run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
17/07/2023 13:06,202305,GATWICK,UNITED ARAB EMIRATES,DUBAI,EMIRATES,S,186,0,0,11.290323,44.086022,30.107527,10.752688,1.612903,2.150538,0.000000,0.000000,0.000000,0.000000,0.000000,6.327957,124,76.612903,14.854839
17/07/2023 13:06,202305,GATWICK,ISRAEL,TEL AVIV,WIZZ AIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,65.000000
17/07/2023 13:06,202305,GATWICK,ISRAEL,TEL AVIV,WIZZ AIR UK LTD,S,52,0,0,3.846154,1.923077,26.923077,15.384615,25.000000,25.000000,0.000000,0.000000,1.923077,0.000000,0.000000,41.769231,32,0.000000,116.531250
17/07/2023 13:06,202305,GATWICK,EGYPT,HURGHADA,EASYJET UK LTD,S,54,0,1,0.000000,9.090909,30.909091,25.454545,18.181818,14.545455,0.000000,0.000000,0.000000,0.000000,1.818182,27.555556,30,35.294118,21.566667
17/07/2023 13:06,202305,GATWICK,EGYPT,HURGHADA,TUI AIRWAYS LTD,S,28,0,0,0.000000,25.000000,39.285714,14.285714,17.857143,3.571429,0.000000,0.000000,0.000000,0.000000,0.000000,16.071429,27,37.931034,90.370370
17/07/2023 13:06,202305,GATWICK,EGYPT,HURGHADA,WIZZ AIR UK LTD,S,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.000000,0,0.000000,0.000000
17/07/2023 13:06,202305,GATWICK,EGYPT,SHARM EL SHEIKH (OPHIRA),EASYJET UK LTD,S,72,0,4,2.631579,6.578947,32.894737,27.631579,13.157895,7.894737,3.947368,0.000000,0.000000,0.000000,5.263158,30.305556,25,48.000000,23.600000
17/07/2023 13:06,202305,GATWICK,EGYPT,SHARM EL SHEIKH (OPHIRA),TUI AIRWAYS LTD,S,25,0,2,3.703704,14.814815,59.259259,14.814815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.407407,8.720000,26,38.461538,41.961538
17/07/2023 13:06,202305,GATWICK,MOROCCO,AGADIR (AL MASSIRA),EASYJET UK LTD,S,44,0,0,2.272727,20.454545,36.363636,25.000000,6.818182,4.545455,2.272727,2.272727,0.000000,0.000000,0.000000,22.840909,26,67.857143,15.692308
17/07/2023 13:06,202305,GATWICK,MOROCCO,AGADIR (AL MASSIRA),TUI AIRWAYS LTD,S,18,0,0,0.000000,16.666667,38.888889,11.111111,22.222222,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,29.111111,18,27.777778,50.055556
17/07/2023 13:06,202305,GATWICK,MOROCCO,CASABLANCA MOHAMED V,ROYAL AIR MAROC,S,59,0,3,0.000000,9.677419,33.870968,17.741935,17.741935,14.516129,0.000000,1.612903,0.000000,0.000000,4.838710,33.118644,38,65.909091,11.210526
17/07/2023 13:06,202305,GATWICK,MOROCCO,MARRAKESH,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,50,0,0,12.000000,18.000000,32.000000,16.000000,6.000000,10.000000,4.000000,2.000000,0.000000,0.000000,0.000000,26.200000,0,0.000000,0.000000
17/07/2023 13:06,202305,GATWICK,MOROCCO,MARRAKESH,BRITISH AIRWAYS PLC,S,6,0,0,0.000000,0.000000,16.666667,16.666667,33.333333,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,40.333333,58,50.000000,32.379310
17/07/2023 13:06,202305,GATWICK,MOROCCO,MARRAKESH,EASYJET UK LTD,S,159,0,0,6.918239,11.949686,35.220126,18.867925,13.207547,9.433962,2.515723,1.886792,0.000000,0.000000,0.000000,27.220126,121,52.845528,33.619835
17/07/2023 13:06,202305,GATWICK,MOROCCO,MARRAKESH,ROYAL AIR MAROC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,77.777778,14.555556
17/07/2023 13:06,202305,GATWICK,MOROCCO,MARRAKESH,TUI AIRWAYS LTD,S,18,0,0,0.000000,22.222222,33.333333,33.333333,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.611111,17,40.000000,121.411765
17/07/2023 13:06,202305,GATWICK,MOROCCO,MARRAKESH,WIZZ AIR UK LTD,S,18,0,0,11.111111,22.222222,11.111111,16.666667,27.777778,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,27.222222,0,0.000000,0.000000
17/07/2023 13:06,202305,GATWICK,MOROCCO,OUARZAZATE,SUNDAIR GMBH,C,2,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,88.500000,0,0.000000,0.000000
17/07/2023 13:06,202305,GATWICK,MOROCCO,TANGIERS (IBN BATUTA),AIR ARABIA MAROC,S,26,0,0,7.692308,26.923077,42.307692,11.538462,3.846154,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,12.653846,22,72.727273,21.727273
17/07/2023 13:06,202305,GATWICK,TUNISIA,ENFIDHA - HAMMAMET INTL,EASYJET UK LTD,S,46,0,0,4.347826,8.695652,34.782609,17.391304,15.217391,15.217391,4.347826,0.000000,0.000000,0.000000,0.000000,31.326087,26,38.461538,31.538462
17/07/2023 13:06,202305,GATWICK,TUNISIA,ENFIDHA - HAMMAMET INTL,TUI AIRWAYS LTD,C,17,0,0,0.000000,0.000000,47.058824,41.176471,11.764706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.470588,17,47.058824,29.941176
17/07/2023 13:06,202305,GATWICK,TUNISIA,TUNIS,NOUVELAIR TUNISIE,S,28,0,0,7.142857,17.857143,28.571429,7.142857,21.428571,14.285714,3.571429,0.000000,0.000000,0.000000,0.000000,28.964286,24,25.000000,38.625000
17/07/2023 13:06,202305,GATWICK,TUNISIA,TUNIS,TUNISAIR,S,30,0,0,0.000000,20.000000,6.666667,26.666667,26.666667,13.333333,6.666667,0.000000,0.000000,0.000000,0.000000,38.133333,0,0.000000,0.000000
17/07/2023 13:06,202305,GATWICK,GUYANA,GEORGETOWN (GUYANA),BRITISH AIRWAYS PLC,S,18,0,0,22.222222,11.111111,27.777778,16.666667,11.111111,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,22.722222,0,0.000000,0.000000
17/07/2023 13:06,202305,GATWICK,UNITED KINGDOM,ABERDEEN,EASYJET UK LTD,S,120,0,7,5.511811,38.582677,27.559055,7.086614,9.448819,5.511811,0.000000,0.787402,0.000000,0.000000,5.511811,14.525000,122,69.354839,20.540984
17/07/2023 13:06,202305,GATWICK,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),EASYJET UK LTD,S,124,0,0,21.774194,19.354839,30.645161,10.483871,12.096774,4.838710,0.806452,0.000000,0.000000,0.000000,0.000000,14.040323,104,73.636364,15.259615
17/07/2023 13:06,202305,GATWICK,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,S,361,0,3,3.846154,25.274725,28.571429,12.362637,14.285714,11.263736,3.296703,0.274725,0.000000,0.000000,0.824176,26.105263,330,50.294118,30.887879
17/07/2023 13:06,202305,GATWICK,UNITED KINGDOM,BIRMINGHAM,TUI AIRWAYS LTD,S,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
17/07/2023 13:06,202305,GATWICK,UNITED KINGDOM,BRISTOL,EASYJET UK LTD,S,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,151.000000,0,0.000000,0.000000
17/07/2023 13:06,202305,GATWICK,UNITED KINGDOM,BRISTOL,LUFTHANSA,S,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.000000,0,0.000000,0.000000
17/07/2023 13:06,202305,GATWICK,UNITED KINGDOM,EDINBURGH,EASYJET UK LTD,S,316,0,0,6.962025,22.784810,28.481013,12.974684,15.506329,11.075949,1.898734,0.316456,0.000000,0.000000,0.000000,24.797468,284,51.360544,29.482394
17/07/2023 13:06,202305,GATWICK,UNITED KINGDOM,GLASGOW,BA CITYFLYER LTD,S,1,0,0,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,10.000000
17/07/2023 13:06,202305,GATWICK,UNITED KINGDOM,GLASGOW,BRITISH AIRWAYS PLC,S,62,0,0,6.451613,54.838710,29.032258,8.064516,0.000000,1.612903,0.000000,0.000000,0.000000,0.000000,0.000000,4.177419,62,83.870968,7.887097
17/07/2023 13:06,202305,GATWICK,UNITED KINGDOM,GLASGOW,EASYJET UK LTD,S,292,0,2,8.503401,23.809524,29.931973,15.306122,11.904762,8.503401,1.360544,0.000000,0.000000,0.000000,0.680272,19.198630,256,55.805243,21.562500
17/07/2023 13:06,202305,GATWICK,UNITED KINGDOM,GUERNSEY,AURIGNY AIR SERVICES,S,364,0,7,3.234501,43.396226,30.727763,7.277628,8.894879,3.773585,0.000000,0.808625,0.000000,0.000000,1.886792,11.920330,352,83.615819,6.548295
17/07/2023 13:06,202305,GATWICK,UNITED KINGDOM,INVERNESS,EASYJET UK LTD,S,178,0,0,5.056180,28.651685,32.584270,18.539326,10.674157,2.808989,1.123596,0.561798,0.000000,0.000000,0.000000,15.971910,176,55.056180,21.517045
17/07/2023 13:06,202305,GATWICK,UNITED KINGDOM,ISLE OF MAN,EASYJET UK LTD,S,120,0,6,2.380952,16.666667,28.571429,15.079365,14.285714,16.666667,0.000000,1.587302,0.000000,0.000000,4.761905,29.775000,109,46.721311,21.504587
17/07/2023 13:06,202305,GATWICK,UNITED KINGDOM,JERSEY,EASYJET UK LTD,S,261,0,5,4.135338,33.458647,31.578947,10.150376,10.526316,5.639098,1.503759,0.375940,0.751880,0.000000,1.879699,20.643678,202,63.546798,19.930693
17/07/2023 13:06,202305,GATWICK,UNITED KINGDOM,LEEDS BRADFORD,EASTERN AIRWAYS,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,74.000000
17/07/2023 13:06,202305,GATWICK,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),EASYJET UK LTD,S,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
17/07/2023 13:06,202305,GATWICK,UNITED KINGDOM,STANSTED,VUELING AIRLINES,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.000000,0,0.000000,0.000000
17/07/2023 13:06,202305,GATWICK,UNITED KINGDOM,MANCHESTER,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62,79.032258,8.225806
17/07/2023 13:06,202305,GATWICK,UNITED KINGDOM,MANCHESTER,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,105.000000
17/07/2023 13:06,202305,GATWICK,UNITED KINGDOM,MANCHESTER,LOGANAIR LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,12.500000
17/07/2023 13:06,202305,GATWICK,UNITED KINGDOM,MANCHESTER,RYANAIR UK LTD,S,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
17/07/2023 13:06,202305,GATWICK,UNITED KINGDOM,NEWQUAY,EASTERN AIRWAYS,C,0,0,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
17/07/2023 13:06,202305,GATWICK,UNITED KINGDOM,NEWQUAY,EASTERN AIRWAYS,S,162,0,52,8.878505,33.177570,16.355140,4.205607,4.205607,4.672897,3.271028,0.934579,0.000000,0.000000,24.299065,19.802469,124,89.516129,5.782258
17/07/2023 13:06,202305,GATWICK,USA,BOSTON,JETBLUE AIRWAYS CORPORATION,S,62,0,0,16.129032,40.322581,33.870968,4.838710,0.000000,4.838710,0.000000,0.000000,0.000000,0.000000,0.000000,5.790323,0,0.000000,0.000000
17/07/2023 13:06,202305,GATWICK,USA,FORT LAUDERDALE,NORSE ATLANTIC UK LTD,S,6,0,0,0.000000,16.666667,50.000000,0.000000,16.666667,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,23.166667,0,0.000000,0.000000
17/07/2023 13:06,202305,GATWICK,USA,LAS VEGAS,BRITISH AIRWAYS PLC,S,25,0,2,0.000000,11.111111,25.925926,18.518519,14.814815,18.518519,3.703704,0.000000,0.000000,0.000000,7.407407,36.040000,0,0.000000,0.000000
17/07/2023 13:06,202305,GATWICK,USA,MELBOURNE FLATS,TUI AIRWAYS LTD,C,26,0,0,0.000000,11.538462,34.615385,30.769231,19.230769,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,20.538462,28,50.000000,30.678571
17/07/2023 13:06,202305,GATWICK,USA,NEW YORK (JF KENNEDY),BRITISH AIRWAYS PLC,S,58,0,4,0.000000,16.129032,43.548387,14.516129,8.064516,8.064516,3.225806,0.000000,0.000000,0.000000,6.451613,22.913793,7,42.857143,38.000000
17/07/2023 13:06,202305,GATWICK,USA,NEW YORK (JF KENNEDY),DELTA AIRLINES,S,62,0,2,32.812500,29.687500,9.375000,14.062500,4.687500,0.000000,4.687500,1.562500,0.000000,0.000000,3.125000,17.096774,0,0.000000,0.000000
17/07/2023 13:06,202305,GATWICK,USA,NEW YORK (JF KENNEDY),JETBLUE AIRWAYS CORPORATION,S,62,0,0,24.193548,43.548387,20.967742,4.838710,3.225806,0.000000,1.612903,1.612903,0.000000,0.000000,0.000000,9.258065,62,88.709677,6.322581
17/07/2023 13:06,202305,GATWICK,USA,NEW YORK (JF KENNEDY),NORSE ATLANTIC UK LTD,S,62,0,0,3.225806,19.354839,54.838710,12.903226,3.225806,6.451613,0.000000,0.000000,0.000000,0.000000,0.000000,13.354839,0,0.000000,0.000000
17/07/2023 13:06,202305,GATWICK,USA,ORLANDO,BRITISH AIRWAYS PLC,S,116,0,0,0.000000,30.172414,41.379310,10.344828,12.068966,5.172414,0.862069,0.000000,0.000000,0.000000,0.000000,15.508621,79,45.569620,27.253165
17/07/2023 13:06,202305,GATWICK,USA,ORLANDO,NORSE ATLANTIC UK LTD,S,7,0,0,0.000000,14.285714,71.428571,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.142857,0,0.000000,0.000000
17/07/2023 13:06,202305,GATWICK,USA,TAMPA,BRITISH AIRWAYS PLC,S,60,0,2,6.451613,16.129032,32.258065,20.967742,12.903226,8.064516,0.000000,0.000000,0.000000,0.000000,3.225806,19.400000,62,54.838710,23.145161
17/07/2023 13:06,202305,GATWICK,SENEGAL,DAKAR (BLAISE DIAGNE),TUI AIRWAYS LTD,C,9,0,0,22.222222,22.222222,44.444444,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.555556,0,0.000000,0.000000
17/07/2023 13:06,202305,GATWICK,AUSTRIA,INNSBRUCK,EASYJET UK LTD,S,26,0,0,0.000000,15.384615,57.692308,11.538462,15.384615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.769231,22,45.454545,18.363636
17/07/2023 13:06,202305,GATWICK,AUSTRIA,SALZBURG,EASYJET UK LTD,S,18,0,0,0.000000,33.333333,44.444444,16.666667,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.944444,0,0.000000,0.000000
17/07/2023 13:06,202305,GATWICK,AUSTRIA,SALZBURG,TUI AIRWAYS LTD,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,1,0.000000,59.000000
17/07/2023 13:06,202305,GATWICK,AUSTRIA,VIENNA,WIZZ AIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124,31.451613,41.596774
17/07/2023 13:06,202305,GATWICK,CROATIA,DUBROVNIK,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,52,0,0,5.769231,11.538462,50.000000,17.307692,15.384615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.615385,0,0.000000,0.000000
17/07/2023 13:06,202305,GATWICK,CROATIA,DUBROVNIK,BRITISH AIRWAYS PLC,S,6,0,0,0.000000,33.333333,66.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.333333,54,66.666667,23.000000
17/07/2023 13:06,202305,GATWICK,CROATIA,DUBROVNIK,EASYJET UK LTD,S,89,0,0,2.247191,12.359551,47.191011,22.471910,11.235955,3.370787,1.123596,0.000000,0.000000,0.000000,0.000000,18.000000,82,46.341463,34.109756
17/07/2023 13:06,202305,GATWICK,CROATIA,DUBROVNIK,FREEBIRD AIRLINES EUROPE LIMITED,C,5,0,0,0.000000,40.000000,40.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.400000,2,50.000000,75.500000
17/07/2023 13:06,202305,GATWICK,CROATIA,DUBROVNIK,TUI AIRWAYS LTD,S,15,0,0,0.000000,13.333333,53.333333,13.333333,0.000000,13.333333,6.666667,0.000000,0.000000,0.000000,0.000000,27.133333,17,47.058824,47.058824
17/07/2023 13:06,202305,GATWICK,CROATIA,PULA,EASYJET UK LTD,S,18,0,0,5.555556,27.777778,16.666667,5.555556,27.777778,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,28.222222,26,69.230769,15.423077
17/07/2023 13:06,202305,GATWICK,CROATIA,PULA,ENTER AIR,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,37.000000
17/07/2023 13:06,202305,GATWICK,CROATIA,PULA,SMARTWINGS,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,24.500000
17/07/2023 13:06,202305,GATWICK,CROATIA,PULA,TUI AIRWAYS LTD,C,16,0,0,6.250000,25.000000,62.500000,0.000000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.687500,16,62.500000,74.312500
17/07/2023 13:06,202305,GATWICK,CROATIA,RIJEKA,EASYJET UK LTD,S,17,0,1,11.111111,22.222222,33.333333,16.666667,5.555556,0.000000,0.000000,5.555556,0.000000,0.000000,5.555556,20.941176,12,75.000000,14.500000
17/07/2023 13:06,202305,GATWICK,CROATIA,SPLIT,CROATIA AIRLINES,S,18,0,0,11.111111,16.666667,72.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.500000,18,61.111111,17.111111
17/07/2023 13:06,202305,GATWICK,CROATIA,SPLIT,EASYJET UK LTD,S,106,0,0,4.716981,18.867925,39.622642,16.037736,16.037736,4.716981,0.000000,0.000000,0.000000,0.000000,0.000000,17.132075,84,64.285714,17.392857
17/07/2023 13:06,202305,GATWICK,CROATIA,SPLIT,TUI AIRWAYS LTD,C,16,0,0,0.000000,6.250000,31.250000,12.500000,43.750000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,26.687500,16,31.250000,37.750000
17/07/2023 13:06,202305,GATWICK,CROATIA,ZADAR,ENTER AIR,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,38.000000
17/07/2023 13:06,202305,GATWICK,CROATIA,ZADAR,ENTER AIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,83.000000
17/07/2023 13:06,202305,GATWICK,CYPRUS,LARNACA,BRITISH AIRWAYS PLC,S,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,12,58.333333,22.250000
17/07/2023 13:06,202305,GATWICK,CYPRUS,LARNACA,EASYJET UK LTD,S,70,0,2,0.000000,2.777778,13.888889,23.611111,29.166667,23.611111,2.777778,1.388889,0.000000,0.000000,2.777778,47.685714,86,16.304348,44.790698
17/07/2023 13:06,202305,GATWICK,CYPRUS,LARNACA,TUI AIRWAYS LTD,C,33,0,0,0.000000,6.060606,27.272727,33.333333,18.181818,9.090909,3.030303,0.000000,3.030303,0.000000,0.000000,62.666667,29,37.931034,50.241379
17/07/2023 13:06,202305,GATWICK,CYPRUS,LARNACA,WIZZ AIR,S,36,0,0,11.111111,25.000000,25.000000,11.111111,19.444444,2.777778,5.555556,0.000000,0.000000,0.000000,0.000000,22.305556,34,32.352941,57.029412
17/07/2023 13:06,202305,GATWICK,CYPRUS,LARNACA,WIZZ AIR UK LTD,S,26,0,0,0.000000,11.538462,23.076923,23.076923,23.076923,15.384615,3.846154,0.000000,0.000000,0.000000,0.000000,35.346154,26,0.000000,123.961538
17/07/2023 13:06,202305,GATWICK,CYPRUS,PAPHOS,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,50,0,0,10.000000,10.000000,26.000000,18.000000,16.000000,14.000000,4.000000,2.000000,0.000000,0.000000,0.000000,34.040000,0,0.000000,0.000000
17/07/2023 13:06,202305,GATWICK,CYPRUS,PAPHOS,BRITISH AIRWAYS PLC,S,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.000000,48,41.666667,32.979167
17/07/2023 13:06,202305,GATWICK,CYPRUS,PAPHOS,EASYJET UK LTD,S,170,0,3,1.156069,6.936416,26.589595,20.231214,22.543353,20.809249,0.000000,0.000000,0.000000,0.000000,1.734104,34.029412,134,37.777778,42.119403
17/07/2023 13:06,202305,GATWICK,CYPRUS,PAPHOS,TUI AIRWAYS LTD,C,40,0,0,0.000000,5.000000,37.500000,10.000000,25.000000,20.000000,0.000000,0.000000,2.500000,0.000000,0.000000,63.375000,38,28.205128,48.131579
17/07/2023 13:06,202305,GATWICK,CYPRUS,PAPHOS,TUI AIRWAYS LTD,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,0,0.000000,0.000000
17/07/2023 13:06,202305,GATWICK,DENMARK,COPENHAGEN,EASYJET UK LTD,S,96,0,0,0.000000,12.500000,38.541667,14.583333,16.666667,14.583333,3.125000,0.000000,0.000000,0.000000,0.000000,29.947917,110,56.637168,22.936364
17/07/2023 13:06,202305,GATWICK,DENMARK,COPENHAGEN,NORWEGIAN AIR INTERNATIONAL,S,250,0,0,14.400000,28.000000,28.000000,16.400000,8.000000,4.800000,0.400000,0.000000,0.000000,0.000000,0.000000,13.240000,282,81.052632,8.914894
17/07/2023 13:06,202305,GATWICK,FINLAND,HELSINKI,NORWEGIAN AIR INTERNATIONAL,S,36,0,0,5.555556,41.666667,41.666667,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.611111,54,90.740741,3.703704
17/07/2023 13:06,202305,GATWICK,FRANCE,BASTIA,EASYJET UK LTD,S,18,0,0,11.111111,16.666667,27.777778,22.222222,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.611111,18,88.888889,6.333333
17/07/2023 13:06,202305,GATWICK,FRANCE,BIARRITZ,EASYJET UK LTD,S,18,0,0,0.000000,16.666667,27.777778,16.666667,27.777778,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,26.388889,20,80.000000,9.850000
17/07/2023 13:06,202305,GATWICK,FRANCE,BORDEAUX,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,60,0,0,18.333333,23.333333,31.666667,11.666667,6.666667,6.666667,1.666667,0.000000,0.000000,0.000000,0.000000,15.633333,0,0.000000,0.000000
17/07/2023 13:06,202305,GATWICK,FRANCE,BORDEAUX,BRITISH AIRWAYS PLC,S,16,0,2,5.555556,11.111111,38.888889,5.555556,27.777778,0.000000,0.000000,0.000000,0.000000,0.000000,11.111111,19.750000,36,58.333333,40.166667
17/07/2023 13:06,202305,GATWICK,FRANCE,BORDEAUX,EASYJET UK LTD,S,122,0,2,4.032258,20.161290,37.096774,10.483871,16.129032,6.451613,2.419355,1.612903,0.000000,0.000000,1.612903,25.155738,136,53.521127,25.397059
17/07/2023 13:06,202305,GATWICK,FRANCE,LA ROCHELLE,EASYJET UK LTD,S,10,0,0,0.000000,20.000000,10.000000,20.000000,20.000000,20.000000,10.000000,0.000000,0.000000,0.000000,0.000000,48.000000,18,55.555556,26.444444
17/07/2023 13:06,202305,GATWICK,FRANCE,LIMOGES,EASYJET UK LTD,S,26,0,0,19.230769,23.076923,30.769231,15.384615,11.538462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.230769,24,67.857143,12.000000
17/07/2023 13:06,202305,GATWICK,FRANCE,LYON,EASYJET EUROPE,S,0,0,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
17/07/2023 13:06,202305,GATWICK,FRANCE,LYON,EASYJET UK LTD,S,102,0,0,2.941176,28.431373,29.411765,15.686275,13.725490,7.843137,1.960784,0.000000,0.000000,0.000000,0.000000,18.911765,108,50.925926,28.620370
17/07/2023 13:06,202305,GATWICK,FRANCE,MARSEILLE,EASYJET UK LTD,S,82,0,6,0.000000,0.000000,34.090909,18.181818,22.727273,14.772727,3.409091,0.000000,0.000000,0.000000,6.818182,34.853659,72,47.222222,35.027778
17/07/2023 13:06,202305,GATWICK,FRANCE,MONTPELLIER,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,4,0,0,0.000000,0.000000,0.000000,0.000000,75.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.500000,0,0.000000,0.000000
17/07/2023 13:06,202305,GATWICK,FRANCE,MONTPELLIER,EASYJET UK LTD,S,96,0,0,4.166667,15.625000,29.166667,17.708333,11.458333,18.750000,3.125000,0.000000,0.000000,0.000000,0.000000,30.854167,80,51.807229,26.775000
17/07/2023 13:06,202305,GATWICK,FRANCE,NANTES,EASYJET UK LTD,S,78,0,2,2.500000,21.250000,41.250000,11.250000,11.250000,8.750000,1.250000,0.000000,0.000000,0.000000,2.500000,19.987179,66,39.705882,40.727273
17/07/2023 13:06,202305,GATWICK,FRANCE,NICE,ALBA STAR,C,4,0,0,0.000000,0.000000,0.000000,25.000000,25.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.250000,2,0.000000,135.500000
