run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
21/02/2024 14:53,202312,GATWICK,CHINA,SHANGHAI (PU DONG),AIR CHINA,S,60,0,0,8.333333,26.666667,33.333333,15.000000,10.000000,5.000000,1.666667,0.000000,0.000000,0.000000,0.000000,15.600000,0,0.000000,0.000000
21/02/2024 14:53,202312,GATWICK,CHINA,SHANGHAI (PU DONG),CHINA EASTERN AIRLINES,S,60,0,0,3.333333,31.666667,41.666667,13.333333,6.666667,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,10.700000,0,0.000000,0.000000
21/02/2024 14:53,202312,GATWICK,CHINA,ZHENGZHOU XINZHENG,CHINA SOUTHERN,S,12,0,0,0.000000,33.333333,41.666667,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.166667,0,0.000000,0.000000
21/02/2024 14:53,202312,GATWICK,SINGAPORE,SINGAPORE,TUI AIRWAYS LTD,C,6,0,0,0.000000,0.000000,16.666667,83.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.000000,0,0.000000,0.000000
21/02/2024 14:53,202312,GATWICK,THAILAND,PHUKET,TUI AIRWAYS LTD,C,10,0,0,0.000000,20.000000,50.000000,0.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.200000,9,18.181818,27.000000
21/02/2024 14:53,202312,GATWICK,VIETNAM,HANOI,BAMBOO AIRWAYS,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,100.000000,3.250000
21/02/2024 14:53,202312,GATWICK,VIETNAM,HO CHI MINH CITY,BAMBOO AIRWAYS,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,87.500000,6.000000
21/02/2024 14:53,202312,GATWICK,MAURITIUS,MAURITIUS,AIR MAURITIUS LTD,S,62,0,2,3.125000,15.625000,29.687500,17.187500,17.187500,7.812500,3.125000,3.125000,0.000000,0.000000,3.125000,34.483871,0,0.000000,0.000000
21/02/2024 14:53,202312,GATWICK,MAURITIUS,MAURITIUS,BRITISH AIRWAYS PLC,S,25,0,1,15.384615,26.923077,30.769231,3.846154,15.384615,3.846154,0.000000,0.000000,0.000000,0.000000,3.846154,12.400000,28,51.724138,32.892857
21/02/2024 14:53,202312,GATWICK,INDIA,AHMEDABAD,AIR INDIA,S,27,0,0,18.518519,7.407407,33.333333,14.814815,7.407407,3.703704,11.111111,3.703704,0.000000,0.000000,0.000000,34.037037,0,0.000000,0.000000
21/02/2024 14:53,202312,GATWICK,INDIA,AMRITSAR,AIR INDIA,S,27,1,0,0.000000,0.000000,21.428571,17.857143,25.000000,10.714286,10.714286,10.714286,0.000000,3.571429,0.000000,70.370370,0,0.000000,0.000000
21/02/2024 14:53,202312,GATWICK,INDIA,MUMBAI,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,54.000000
21/02/2024 14:53,202312,GATWICK,INDIA,COCHIN,AIR INDIA,S,27,0,0,3.703704,7.407407,29.629630,18.518519,11.111111,18.518519,0.000000,11.111111,0.000000,0.000000,0.000000,59.185185,0,0.000000,0.000000
21/02/2024 14:53,202312,GATWICK,INDIA,GOA,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,55.555556,37.666667
21/02/2024 14:53,202312,GATWICK,INDIA,GOA INTERNATIONAL,AIR INDIA,S,27,0,0,14.814815,18.518519,14.814815,25.925926,14.814815,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,23.962963,0,0.000000,0.000000
21/02/2024 14:53,202312,GATWICK,INDIA,GOA INTERNATIONAL,TUI AIRWAYS LTD,C,18,0,0,0.000000,16.666667,38.888889,22.222222,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.333333,0,0.000000,0.000000
21/02/2024 14:53,202312,GATWICK,SRI LANKA,COLOMBO,TUI AIRWAYS LTD,C,2,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
21/02/2024 14:53,202312,GATWICK,OMAN,MUSCAT,TUI AIRWAYS LTD,C,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,79.000000,0,0.000000,0.000000
21/02/2024 14:53,202312,GATWICK,QATAR,DOHA HAMAD,BRITISH AIRWAYS PLC,S,58,0,0,1.724138,13.793103,34.482759,17.241379,17.241379,10.344828,5.172414,0.000000,0.000000,0.000000,0.000000,30.137931,56,48.214286,116.839286
21/02/2024 14:53,202312,GATWICK,QATAR,DOHA HAMAD,QATAR AIRWAYS,S,90,0,0,3.333333,27.777778,45.555556,10.000000,11.111111,2.222222,0.000000,0.000000,0.000000,0.000000,0.000000,11.655556,62,66.129032,14.451613
21/02/2024 14:53,202312,GATWICK,SAUDI ARABIA,JEDDAH,SAUDI ARABIAN AIRLINES,S,36,0,0,13.888889,13.888889,22.222222,8.333333,19.444444,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,29.500000,0,0.000000,0.000000
21/02/2024 14:53,202312,GATWICK,SAUDI ARABIA,RIYADH,ENTER AIR,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,27.000000
21/02/2024 14:53,202312,GATWICK,UNITED ARAB EMIRATES,DUBAI,EMIRATES,S,186,0,1,4.812834,20.320856,35.828877,20.320856,11.764706,5.347594,0.000000,1.069519,0.000000,0.000000,0.534759,19.284946,185,55.614973,26.383784
21/02/2024 14:53,202312,GATWICK,ISRAEL,TEL AVIV,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
21/02/2024 14:53,202312,GATWICK,ISRAEL,TEL AVIV,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32,45.454545,23.093750
21/02/2024 14:53,202312,GATWICK,ISRAEL,TEL AVIV,WIZZ AIR UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58,34.426230,33.965517
21/02/2024 14:53,202312,GATWICK,JORDAN,AQABA,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,36.842105,54.666667
21/02/2024 14:53,202312,GATWICK,ALGERIA,ALGIERS,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,50,0,0,8.000000,24.000000,30.000000,8.000000,26.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.300000,0,0.000000,0.000000
21/02/2024 14:53,202312,GATWICK,ALGERIA,ALGIERS,BRITISH AIRWAYS PLC,S,10,0,0,0.000000,10.000000,40.000000,10.000000,0.000000,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39.400000,0,0.000000,0.000000
21/02/2024 14:53,202312,GATWICK,EGYPT,HURGHADA,EASYJET UK LTD,S,101,0,3,4.807692,16.346154,25.000000,24.038462,21.153846,3.846154,1.923077,0.000000,0.000000,0.000000,2.884615,22.821782,62,42.647059,26.564516
21/02/2024 14:53,202312,GATWICK,EGYPT,HURGHADA,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,98.000000
21/02/2024 14:53,202312,GATWICK,EGYPT,HURGHADA,TUI AIRWAYS LTD,S,29,0,0,6.896552,10.344828,51.724138,20.689655,6.896552,3.448276,0.000000,0.000000,0.000000,0.000000,0.000000,11.827586,21,52.380952,18.333333
21/02/2024 14:53,202312,GATWICK,EGYPT,HURGHADA,WIZZ AIR UK LTD,S,26,0,0,0.000000,0.000000,23.076923,23.076923,19.230769,34.615385,0.000000,0.000000,0.000000,0.000000,0.000000,44.269231,0,0.000000,0.000000
21/02/2024 14:53,202312,GATWICK,EGYPT,MARSA ALAM,TUI AIRWAYS LTD,S,18,0,0,16.666667,33.333333,27.777778,16.666667,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.500000,0,0.000000,0.000000
21/02/2024 14:53,202312,GATWICK,EGYPT,SHARM EL SHEIKH (OPHIRA),BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,28,0,0,21.428571,14.285714,32.142857,17.857143,10.714286,3.571429,0.000000,0.000000,0.000000,0.000000,0.000000,13.321429,0,0.000000,0.000000
21/02/2024 14:53,202312,GATWICK,EGYPT,SHARM EL SHEIKH (OPHIRA),BRITISH AIRWAYS PLC,S,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
21/02/2024 14:53,202312,GATWICK,EGYPT,SHARM EL SHEIKH (OPHIRA),EASYJET UK LTD,S,58,0,0,1.724138,8.620690,43.103448,18.965517,20.689655,5.172414,0.000000,0.000000,1.724138,0.000000,0.000000,28.655172,43,53.488372,15.372093
21/02/2024 14:53,202312,GATWICK,EGYPT,SHARM EL SHEIKH (OPHIRA),TUI AIRWAYS LTD,S,29,0,0,6.896552,20.689655,37.931034,20.689655,10.344828,3.448276,0.000000,0.000000,0.000000,0.000000,0.000000,12.413793,19,63.157895,43.526316
21/02/2024 14:53,202312,GATWICK,EGYPT,SHARM EL SHEIKH (OPHIRA),WIZZ AIR UK LTD,S,36,0,0,0.000000,16.666667,19.444444,11.111111,33.333333,19.444444,0.000000,0.000000,0.000000,0.000000,0.000000,36.083333,17,0.000000,58.058824
21/02/2024 14:53,202312,GATWICK,MOROCCO,AGADIR (AL MASSIRA),EASYJET UK LTD,S,58,0,0,10.344828,20.689655,44.827586,6.896552,10.344828,6.896552,0.000000,0.000000,0.000000,0.000000,0.000000,14.689655,52,80.769231,12.384615
21/02/2024 14:53,202312,GATWICK,MOROCCO,AGADIR (AL MASSIRA),TUI AIRWAYS LTD,S,17,0,0,5.882353,17.647059,29.411765,11.764706,23.529412,0.000000,11.764706,0.000000,0.000000,0.000000,0.000000,28.117647,18,61.111111,86.722222
21/02/2024 14:53,202312,GATWICK,MOROCCO,AGADIR (AL MASSIRA),WIZZ AIR UK LTD,S,44,0,0,18.181818,18.181818,34.090909,11.363636,15.909091,2.272727,0.000000,0.000000,0.000000,0.000000,0.000000,13.204545,30,41.935484,37.366667
21/02/2024 14:53,202312,GATWICK,MOROCCO,CASABLANCA MOHAMED V,ROYAL AIR MAROC,S,58,0,0,1.724138,10.344828,31.034483,27.586207,17.241379,8.620690,1.724138,1.724138,0.000000,0.000000,0.000000,27.896552,60,45.000000,25.900000
21/02/2024 14:53,202312,GATWICK,MOROCCO,MARRAKESH,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,93,0,0,5.376344,19.354839,39.784946,12.903226,10.752688,9.677419,2.150538,0.000000,0.000000,0.000000,0.000000,20.569892,0,0.000000,0.000000
21/02/2024 14:53,202312,GATWICK,MOROCCO,MARRAKESH,BRITISH AIRWAYS PLC,S,6,0,1,0.000000,0.000000,42.857143,42.857143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.285714,15.333333,78,66.666667,43.051282
21/02/2024 14:53,202312,GATWICK,MOROCCO,MARRAKESH,EASYJET UK LTD,S,153,0,0,5.228758,16.339869,40.522876,19.607843,10.457516,7.843137,0.000000,0.000000,0.000000,0.000000,0.000000,18.627451,120,76.666667,18.475000
21/02/2024 14:53,202312,GATWICK,MOROCCO,MARRAKESH,TUI AIRWAYS LTD,S,18,0,0,0.000000,0.000000,50.000000,27.777778,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.388889,18,72.222222,11.888889
21/02/2024 14:53,202312,GATWICK,MOROCCO,MARRAKESH,WIZZ AIR UK LTD,S,112,0,1,17.699115,29.203540,26.548673,8.849558,7.964602,7.964602,0.000000,0.884956,0.000000,0.000000,0.884956,15.857143,55,32.758621,40.290909
21/02/2024 14:53,202312,GATWICK,MOROCCO,TANGIERS (IBN BATUTA),AIR ARABIA MAROC,S,34,0,0,0.000000,14.705882,52.941176,17.647059,8.823529,0.000000,0.000000,0.000000,5.882353,0.000000,0.000000,34.911765,26,50.000000,28.692308
21/02/2024 14:53,202312,GATWICK,TUNISIA,ENFIDHA - HAMMAMET INTL,EASYJET UK LTD,S,58,0,0,6.896552,20.689655,36.206897,22.413793,5.172414,5.172414,3.448276,0.000000,0.000000,0.000000,0.000000,18.362069,26,65.384615,20.807692
21/02/2024 14:53,202312,GATWICK,TUNISIA,ENFIDHA - HAMMAMET INTL,TUI AIRWAYS LTD,C,10,0,0,0.000000,30.000000,50.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.100000,10,63.636364,13.100000
21/02/2024 14:53,202312,GATWICK,TUNISIA,TUNIS,NOUVELAIR TUNISIE,S,22,0,0,4.545455,27.272727,27.272727,4.545455,31.818182,4.545455,0.000000,0.000000,0.000000,0.000000,0.000000,18.136364,18,27.777778,25.388889
21/02/2024 14:53,202312,GATWICK,TUNISIA,TUNIS,TUNISAIR,S,16,0,0,0.000000,0.000000,6.250000,6.250000,25.000000,50.000000,12.500000,0.000000,0.000000,0.000000,0.000000,72.312500,10,0.000000,72.900000
21/02/2024 14:53,202312,GATWICK,GUYANA,GEORGETOWN (GUYANA),BRITISH AIRWAYS PLC,S,15,0,0,26.666667,0.000000,26.666667,26.666667,13.333333,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,19.200000,0,0.000000,0.000000
21/02/2024 14:53,202312,GATWICK,REPUBLIC OF SOUTH AFRICA,CAPE TOWN,BRITISH AIRWAYS PLC,S,27,0,0,0.000000,25.925926,40.740741,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.703704,13,69.230769,34.230769
21/02/2024 14:53,202312,GATWICK,UNITED KINGDOM,ABERDEEN,EASYJET UK LTD,S,118,0,0,0.000000,27.118644,33.898305,14.406780,9.322034,11.016949,3.389831,0.847458,0.000000,0.000000,0.000000,26.440678,114,72.033898,17.201754
21/02/2024 14:53,202312,GATWICK,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),EASYJET UK LTD,S,172,0,0,0.581395,23.837209,30.232558,20.930233,9.302326,14.534884,0.581395,0.000000,0.000000,0.000000,0.000000,23.430233,114,76.271186,11.587719
21/02/2024 14:53,202312,GATWICK,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,S,280,0,0,0.714286,17.857143,28.928571,22.142857,16.428571,11.428571,1.785714,0.714286,0.000000,0.000000,0.000000,27.025000,267,60.948905,27.651685
21/02/2024 14:53,202312,GATWICK,UNITED KINGDOM,EDINBURGH,EASYJET UK LTD,S,249,0,0,0.000000,21.285141,35.341365,14.457831,14.056225,9.638554,4.016064,0.803213,0.401606,0.000000,0.000000,28.570281,249,52.918288,29.650602
21/02/2024 14:53,202312,GATWICK,UNITED KINGDOM,GLASGOW,BRITISH AIRWAYS PLC,S,60,0,0,3.333333,21.666667,33.333333,18.333333,13.333333,5.000000,1.666667,3.333333,0.000000,0.000000,0.000000,26.266667,58,65.000000,25.568966
21/02/2024 14:53,202312,GATWICK,UNITED KINGDOM,GLASGOW,EASYJET UK LTD,S,201,0,0,0.995025,21.890547,25.870647,12.935323,17.412935,17.910448,0.497512,2.487562,0.000000,0.000000,0.000000,32.855721,163,57.738095,23.607362
21/02/2024 14:53,202312,GATWICK,UNITED KINGDOM,GLASGOW,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,6.000000
21/02/2024 14:53,202312,GATWICK,UNITED KINGDOM,GUERNSEY,AURIGNY AIR SERVICES,S,322,0,15,0.296736,18.397626,28.486647,16.023739,13.649852,9.198813,5.934718,2.670623,0.890208,0.000000,4.451039,40.065217,320,62.576687,21.231250
21/02/2024 14:53,202312,GATWICK,UNITED KINGDOM,INVERNESS,EASYJET UK LTD,S,118,0,0,0.847458,16.949153,27.966102,21.186441,16.101695,12.711864,3.389831,0.847458,0.000000,0.000000,0.000000,32.449153,135,60.144928,24.362963
21/02/2024 14:53,202312,GATWICK,UNITED KINGDOM,ISLE OF MAN,EASYJET UK LTD,S,112,0,3,3.478261,19.130435,22.608696,17.391304,20.869565,10.434783,1.739130,0.000000,1.739130,0.000000,2.608696,41.857143,105,55.045872,18.333333
21/02/2024 14:53,202312,GATWICK,UNITED KINGDOM,JERSEY,EASYJET UK LTD,S,244,0,0,0.409836,33.606557,30.737705,11.475410,11.065574,10.245902,2.049180,0.409836,0.000000,0.000000,0.000000,20.778689,182,57.526882,31.203297
21/02/2024 14:53,202312,GATWICK,UNITED KINGDOM,MANCHESTER,EASYJET UK LTD,S,3,0,0,0.000000,0.000000,0.000000,0.000000,33.333333,0.000000,0.000000,66.666667,0.000000,0.000000,0.000000,160.333333,1,100.000000,0.000000
21/02/2024 14:53,202312,GATWICK,UNITED KINGDOM,MANCHESTER,ETHIOPIAN AIRLINES,S,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,138.000000,0,0.000000,0.000000
21/02/2024 14:53,202312,GATWICK,UNITED KINGDOM,MANCHESTER,TUI AIRWAYS LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,15.000000
21/02/2024 14:53,202312,GATWICK,UNITED KINGDOM,NEWCASTLE,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,47.000000
21/02/2024 14:53,202312,GATWICK,UNITED KINGDOM,NEWQUAY,EASTERN AIRWAYS,S,131,0,17,1.351351,27.027027,28.378378,9.459459,6.756757,10.810811,2.027027,2.702703,0.000000,0.000000,11.486486,26.648855,130,60.810811,27.146154
21/02/2024 14:53,202312,GATWICK,USA,BOSTON,JETBLUE AIRWAYS CORPORATION,S,62,0,0,12.903226,51.612903,20.967742,6.451613,4.838710,1.612903,1.612903,0.000000,0.000000,0.000000,0.000000,8.774194,60,77.419355,11.816667
21/02/2024 14:53,202312,GATWICK,USA,LOS ANGELES INTERNATIONAL,NORSE ATLANTIC UK LTD,S,28,0,0,0.000000,14.285714,42.857143,28.571429,7.142857,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,18.571429,0,0.000000,0.000000
21/02/2024 14:53,202312,GATWICK,USA,MIAMI INTERNATIONAL,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
21/02/2024 14:53,202312,GATWICK,USA,MIAMI INTERNATIONAL,NORSE ATLANTIC UK LTD,S,33,0,0,33.333333,15.151515,27.272727,9.090909,12.121212,3.030303,0.000000,0.000000,0.000000,0.000000,0.000000,10.636364,0,0.000000,0.000000
21/02/2024 14:53,202312,GATWICK,USA,NEW YORK (JF KENNEDY),BRITISH AIRWAYS PLC,S,49,0,3,5.769231,19.230769,32.692308,17.307692,7.692308,7.692308,1.923077,1.923077,0.000000,0.000000,5.769231,25.306122,54,42.187500,35.000000
21/02/2024 14:53,202312,GATWICK,USA,NEW YORK (JF KENNEDY),JETBLUE AIRWAYS CORPORATION,S,62,0,0,12.903226,30.645161,38.709677,4.838710,6.451613,4.838710,1.612903,0.000000,0.000000,0.000000,0.000000,12.403226,124,70.161290,15.556452
21/02/2024 14:53,202312,GATWICK,USA,NEW YORK (JF KENNEDY),NORSE ATLANTIC AIRWAYS AS,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62,54.838710,25.161290
21/02/2024 14:53,202312,GATWICK,USA,NEW YORK (JF KENNEDY),NORSE ATLANTIC UK LTD,S,62,0,0,27.419355,16.129032,17.741935,12.903226,20.967742,1.612903,0.000000,1.612903,1.612903,0.000000,0.000000,27.000000,0,0.000000,0.000000
21/02/2024 14:53,202312,GATWICK,USA,ORLANDO,BRITISH AIRWAYS PLC,S,58,0,3,4.918033,6.557377,21.311475,22.950820,18.032787,18.032787,1.639344,1.639344,0.000000,0.000000,4.918033,38.637931,89,35.955056,39.078652
21/02/2024 14:53,202312,GATWICK,USA,ORLANDO,NORSE ATLANTIC UK LTD,S,38,0,2,15.000000,17.500000,30.000000,15.000000,10.000000,5.000000,2.500000,0.000000,0.000000,0.000000,5.000000,18.894737,0,0.000000,0.000000
21/02/2024 14:53,202312,GATWICK,USA,ORLANDO,OMNI AIR INTERNATIONAL,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,0.000000,72.250000
21/02/2024 14:53,202312,GATWICK,USA,TAMPA,BRITISH AIRWAYS PLC,S,40,0,2,11.904762,16.666667,30.952381,21.428571,4.761905,9.523810,0.000000,0.000000,0.000000,0.000000,4.761905,18.000000,42,33.333333,41.380952
21/02/2024 14:53,202312,GATWICK,GAMBIA,BANJUL,TITAN AIRWAYS LTD,C,22,0,0,0.000000,18.181818,27.272727,27.272727,22.727273,4.545455,0.000000,0.000000,0.000000,0.000000,0.000000,23.727273,21,52.380952,21.095238
21/02/2024 14:53,202312,GATWICK,GAMBIA,BANJUL,TUI AIRWAYS LTD,C,18,0,0,0.000000,11.111111,16.666667,33.333333,16.666667,0.000000,16.666667,0.000000,5.555556,0.000000,0.000000,89.055556,18,38.888889,19.444444
21/02/2024 14:53,202312,GATWICK,GHANA,ACCRA,BRITISH AIRWAYS PLC,S,26,0,0,0.000000,7.692308,19.230769,30.769231,26.923077,7.692308,3.846154,3.846154,0.000000,0.000000,0.000000,39.269231,0,0.000000,0.000000
21/02/2024 14:53,202312,GATWICK,SENEGAL,DAKAR (BLAISE DIAGNE),TUI AIRWAYS LTD,C,8,0,0,12.500000,12.500000,62.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.750000,8,25.000000,37.125000
21/02/2024 14:53,202312,GATWICK,AUSTRIA,INNSBRUCK,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,42,0,0,4.761905,23.809524,40.476190,16.666667,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.142857,0,0.000000,0.000000
21/02/2024 14:53,202312,GATWICK,AUSTRIA,INNSBRUCK,BRITISH AIRWAYS PLC,S,0,0,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
21/02/2024 14:53,202312,GATWICK,AUSTRIA,INNSBRUCK,EASYJET UK LTD,S,157,0,2,0.628931,18.238994,40.251572,18.238994,14.465409,3.773585,1.886792,1.257862,0.000000,0.000000,1.257862,22.165605,139,53.846154,37.431655
21/02/2024 14:53,202312,GATWICK,AUSTRIA,INNSBRUCK,TITAN AIRWAYS LTD,C,6,0,0,0.000000,16.666667,16.666667,66.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.166667,5,60.000000,22.800000
21/02/2024 14:53,202312,GATWICK,AUSTRIA,INNSBRUCK,TUI AIRWAYS LTD,C,15,0,0,0.000000,6.666667,33.333333,46.666667,13.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.666667,16,37.500000,36.562500
21/02/2024 14:53,202312,GATWICK,AUSTRIA,SALZBURG,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,63,0,0,0.000000,11.111111,52.380952,17.460317,11.111111,4.761905,3.174603,0.000000,0.000000,0.000000,0.000000,20.746032,0,0.000000,0.000000
21/02/2024 14:53,202312,GATWICK,AUSTRIA,SALZBURG,BRITISH AIRWAYS PLC,S,8,0,1,0.000000,22.222222,33.333333,0.000000,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,11.111111,20.625000,114,53.846154,44.114035
21/02/2024 14:53,202312,GATWICK,AUSTRIA,SALZBURG,EASYJET UK LTD,S,107,0,1,3.703704,18.518519,25.925926,14.814815,15.740741,11.111111,8.333333,0.925926,0.000000,0.000000,0.925926,35.401869,42,65.909091,18.428571
21/02/2024 14:53,202312,GATWICK,AUSTRIA,SALZBURG,TUI AIRWAYS LTD,C,8,0,0,0.000000,0.000000,25.000000,12.500000,12.500000,25.000000,0.000000,25.000000,0.000000,0.000000,0.000000,77.500000,7,57.142857,75.857143
21/02/2024 14:53,202312,GATWICK,AUSTRIA,VIENNA,WIZZ AIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,104,29.629630,56.480769
21/02/2024 14:53,202312,GATWICK,AUSTRIA,VIENNA,WIZZ AIR MALTA,S,124,0,1,1.600000,24.000000,29.600000,20.800000,15.200000,5.600000,1.600000,0.000000,0.800000,0.000000,0.800000,26.790323,0,0.000000,0.000000
21/02/2024 14:53,202312,GATWICK,AUSTRIA,VIENNA,WIZZ AIR UK LTD,S,2,0,0,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.000000,0,0.000000,0.000000
21/02/2024 14:53,202312,GATWICK,BOSNIA-HERZEGOVINA,SARAJEVO,TUI AIRWAYS LTD,C,3,0,0,0.000000,0.000000,33.333333,0.000000,0.000000,66.666667,0.000000,0.000000,0.000000,0.000000,0.000000,52.000000,3,0.000000,113.000000
21/02/2024 14:53,202312,GATWICK,CROATIA,DUBROVNIK,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14,71.428571,12.500000
21/02/2024 14:53,202312,GATWICK,CROATIA,DUBROVNIK,EASYJET UK LTD,S,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.500000,0,0.000000,0.000000
21/02/2024 14:53,202312,GATWICK,CROATIA,SPLIT,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,25.000000
21/02/2024 14:53,202312,GATWICK,CYPRUS,LARNACA,EASYJET UK LTD,S,42,0,1,4.651163,16.279070,27.906977,27.906977,13.953488,2.325581,2.325581,0.000000,2.325581,0.000000,2.325581,29.857143,54,55.555556,22.666667
