run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
15/05/2023 13:08,202303,BRISTOL,CZECH REPUBLIC,PRAGUE,EUROWINGS LUFTVERKEHRS,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,93.750000,1.187500
15/05/2023 13:08,202303,BRISTOL,HUNGARY,BUDAPEST,RYANAIR,S,24,0,0,4.166667,45.833333,37.500000,4.166667,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.208333,34,97.058824,2.176471
15/05/2023 13:08,202303,BRISTOL,LATVIA,RIGA,RYANAIR,S,16,0,0,6.250000,6.250000,50.000000,25.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.562500,18,100.000000,0.722222
15/05/2023 13:08,202303,BRISTOL,LITHUANIA,KAUNAS,RYANAIR,S,16,0,0,12.500000,50.000000,25.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,16,93.750000,5.437500
15/05/2023 13:08,202303,BRISTOL,POLAND,BYDGOSZCZ,RYANAIR,S,18,0,0,5.555556,22.222222,16.666667,11.111111,5.555556,27.777778,0.000000,11.111111,0.000000,0.000000,0.000000,53.166667,0,0.000000,0.000000
15/05/2023 13:08,202303,BRISTOL,POLAND,GDANSK,RYANAIR,S,18,0,0,0.000000,33.333333,44.444444,16.666667,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.888889,16,87.500000,6.125000
15/05/2023 13:08,202303,BRISTOL,POLAND,KATOWICE,WIZZ AIR,S,19,0,1,5.000000,20.000000,40.000000,10.000000,15.000000,5.000000,0.000000,0.000000,0.000000,0.000000,5.000000,16.684211,2,100.000000,0.000000
15/05/2023 13:08,202303,BRISTOL,POLAND,KRAKOW,EASYJET UK LTD,S,32,0,0,3.125000,40.625000,28.125000,9.375000,18.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.687500,30,93.333333,8.666667
15/05/2023 13:08,202303,BRISTOL,POLAND,KRAKOW,RYANAIR,S,37,0,1,5.263158,26.315789,31.578947,23.684211,10.526316,0.000000,0.000000,0.000000,0.000000,0.000000,2.631579,12.378378,32,96.875000,1.312500
15/05/2023 13:08,202303,BRISTOL,POLAND,POZNAN,RYANAIR,S,20,0,0,0.000000,25.000000,45.000000,15.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.300000,20,90.000000,5.900000
15/05/2023 13:08,202303,BRISTOL,POLAND,RZESZOW,RYANAIR,S,16,0,0,0.000000,25.000000,50.000000,0.000000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,19.625000,16,62.500000,15.687500
15/05/2023 13:08,202303,BRISTOL,POLAND,WARSAW (MODLIN MASOVIA),RYANAIR,S,20,0,0,15.000000,40.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.600000,34,85.294118,5.441176
15/05/2023 13:08,202303,BRISTOL,POLAND,WROCLAW,RYANAIR,S,18,0,0,5.555556,11.111111,33.333333,27.777778,16.666667,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,18,100.000000,1.500000
15/05/2023 13:08,202303,BRISTOL,ROMANIA,BUCHAREST (OTOPENI),RYANAIR,S,16,0,0,0.000000,18.750000,68.750000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.812500,16,62.500000,13.000000
15/05/2023 13:08,202303,BRISTOL,EGYPT,HURGHADA,EASYJET UK LTD,S,24,0,1,4.000000,20.000000,24.000000,28.000000,8.000000,12.000000,0.000000,0.000000,0.000000,0.000000,4.000000,21.916667,18,72.222222,16.166667
15/05/2023 13:08,202303,BRISTOL,EGYPT,HURGHADA,TUI AIRWAYS LTD,S,12,0,0,0.000000,33.333333,50.000000,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,16,81.250000,8.562500
15/05/2023 13:08,202303,BRISTOL,EGYPT,SHARM EL SHEIKH (OPHIRA),EASYJET UK LTD,S,17,0,1,0.000000,16.666667,38.888889,16.666667,16.666667,0.000000,0.000000,0.000000,5.555556,0.000000,5.555556,50.176471,16,100.000000,1.750000
15/05/2023 13:08,202303,BRISTOL,EGYPT,SHARM EL SHEIKH (OPHIRA),TUI AIRWAYS LTD,S,14,0,0,7.142857,21.428571,42.857143,0.000000,7.142857,7.142857,14.285714,0.000000,0.000000,0.000000,0.000000,30.928571,0,0.000000,0.000000
15/05/2023 13:08,202303,BRISTOL,MOROCCO,MARRAKESH,TUI AIRWAYS LTD,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.000000,1,100.000000,0.000000
15/05/2023 13:08,202303,BRISTOL,TUNISIA,ENFIDHA - HAMMAMET INTL,EASYJET UK LTD,S,4,0,0,0.000000,0.000000,25.000000,25.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.750000,0,0.000000,0.000000
15/05/2023 13:08,202303,BRISTOL,UNITED KINGDOM,ABERDEEN,LOGANAIR LTD,S,52,0,2,11.111111,31.481481,18.518519,12.962963,11.111111,5.555556,5.555556,0.000000,0.000000,0.000000,3.703704,20.192308,44,69.565217,17.545455
15/05/2023 13:08,202303,BRISTOL,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),EASYJET UK LTD,S,20,0,0,0.000000,30.000000,35.000000,25.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.900000,0,0.000000,0.000000
15/05/2023 13:08,202303,BRISTOL,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,S,178,0,5,1.092896,42.076503,25.136612,9.836066,8.743169,7.650273,1.092896,1.639344,0.000000,0.000000,2.732240,20.359551,143,88.811189,4.097902
15/05/2023 13:08,202303,BRISTOL,UNITED KINGDOM,BIRMINGHAM,JET2.COM LTD,S,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,193.000000,0,0.000000,0.000000
15/05/2023 13:08,202303,BRISTOL,UNITED KINGDOM,BIRMINGHAM,TUI AIRWAYS LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
15/05/2023 13:08,202303,BRISTOL,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
15/05/2023 13:08,202303,BRISTOL,UNITED KINGDOM,EDINBURGH,EASYJET UK LTD,S,252,0,8,6.153846,38.846154,25.000000,6.923077,8.461538,9.230769,1.923077,0.384615,0.000000,0.000000,3.076923,18.805556,192,91.666667,5.677083
15/05/2023 13:08,202303,BRISTOL,UNITED KINGDOM,EXETER,AURIGNY AIR SERVICES,S,7,0,0,0.000000,42.857143,28.571429,14.285714,0.000000,0.000000,0.000000,14.285714,0.000000,0.000000,0.000000,38.285714,1,0.000000,25.000000
15/05/2023 13:08,202303,BRISTOL,UNITED KINGDOM,GLASGOW,EASYJET UK LTD,S,196,0,6,1.980198,42.574257,19.306931,11.881188,9.405941,5.940594,1.980198,2.970297,0.990099,0.000000,2.970297,28.341837,188,91.489362,4.888298
15/05/2023 13:08,202303,BRISTOL,UNITED KINGDOM,GUERNSEY,AURIGNY AIR SERVICES,S,45,0,2,4.255319,51.063830,29.787234,4.255319,0.000000,0.000000,4.255319,2.127660,0.000000,0.000000,4.255319,13.644444,27,92.592593,2.925926
15/05/2023 13:08,202303,BRISTOL,UNITED KINGDOM,INVERNESS,EASYJET UK LTD,S,36,0,0,0.000000,25.000000,41.666667,16.666667,8.333333,5.555556,2.777778,0.000000,0.000000,0.000000,0.000000,19.305556,38,73.684211,10.368421
15/05/2023 13:08,202303,BRISTOL,UNITED KINGDOM,ISLE OF MAN,EASYJET UK LTD,S,22,0,1,0.000000,30.434783,39.130435,4.347826,8.695652,8.695652,4.347826,0.000000,0.000000,0.000000,4.347826,22.363636,18,88.888889,12.888889
15/05/2023 13:08,202303,BRISTOL,UNITED KINGDOM,JERSEY,BLUE ISLANDS LIMITED,S,52,0,3,7.272727,38.181818,14.545455,14.545455,12.727273,0.000000,7.272727,0.000000,0.000000,0.000000,5.454545,22.807692,52,85.185185,8.269231
15/05/2023 13:08,202303,BRISTOL,UNITED KINGDOM,LEEDS BRADFORD,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
15/05/2023 13:08,202303,BRISTOL,UNITED KINGDOM,GATWICK,EASYJET UK LTD,S,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,380.000000,3,100.000000,5.000000
15/05/2023 13:08,202303,BRISTOL,UNITED KINGDOM,STANSTED,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,12.000000
15/05/2023 13:08,202303,BRISTOL,UNITED KINGDOM,MANCHESTER,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,40.000000
15/05/2023 13:08,202303,BRISTOL,UNITED KINGDOM,MANCHESTER,TUI AIRWAYS LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,519.000000
15/05/2023 13:08,202303,BRISTOL,UNITED KINGDOM,NEWCASTLE,EASYJET UK LTD,S,99,0,2,3.960396,47.524752,14.851485,12.871287,5.940594,3.960396,7.920792,0.000000,0.990099,0.000000,1.980198,27.646465,86,88.372093,6.267442
15/05/2023 13:08,202303,BRISTOL,AUSTRIA,INNSBRUCK,EASYJET UK LTD,S,20,0,2,0.000000,45.454545,22.727273,13.636364,9.090909,0.000000,0.000000,0.000000,0.000000,0.000000,9.090909,9.550000,14,78.571429,7.428571
15/05/2023 13:08,202303,BRISTOL,AUSTRIA,INNSBRUCK,JET2.COM LTD,S,8,0,0,0.000000,37.500000,12.500000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.375000,8,87.500000,7.375000
15/05/2023 13:08,202303,BRISTOL,AUSTRIA,INNSBRUCK,TUI AIRWAYS LTD,C,7,0,0,14.285714,0.000000,28.571429,14.285714,14.285714,0.000000,28.571429,0.000000,0.000000,0.000000,0.000000,57.285714,5,0.000000,107.600000
15/05/2023 13:08,202303,BRISTOL,AUSTRIA,SALZBURG,EASYJET UK LTD,S,16,0,2,0.000000,11.111111,44.444444,22.222222,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,11.111111,18.000000,16,68.750000,10.312500
15/05/2023 13:08,202303,BRISTOL,AUSTRIA,SALZBURG,JET2.COM LTD,S,4,0,0,0.000000,50.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.250000,8,62.500000,14.000000
15/05/2023 13:08,202303,BRISTOL,AUSTRIA,SALZBURG,TUI AIRWAYS LTD,C,3,0,0,0.000000,0.000000,0.000000,66.666667,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28.000000,1,0.000000,16.000000
15/05/2023 13:08,202303,BRISTOL,AUSTRIA,VIENNA,RYANAIR,S,14,0,0,0.000000,7.142857,42.857143,21.428571,21.428571,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,21.428571,18,100.000000,0.333333
15/05/2023 13:08,202303,BRISTOL,CROATIA,DUBROVNIK,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,100.000000,0.000000
15/05/2023 13:08,202303,BRISTOL,CROATIA,SPLIT,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,75.000000,0.666667
15/05/2023 13:08,202303,BRISTOL,CYPRUS,LARNACA,EASYJET UK LTD,S,2,0,0,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.500000,10,80.000000,5.400000
15/05/2023 13:08,202303,BRISTOL,CYPRUS,LARNACA,JET2.COM LTD,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,0,0.000000,0.000000
15/05/2023 13:08,202303,BRISTOL,CYPRUS,LARNACA,TUI AIRWAYS LTD,C,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,131.000000,0,0.000000,0.000000
15/05/2023 13:08,202303,BRISTOL,CYPRUS,PAPHOS,EASYJET UK LTD,S,18,0,2,15.000000,20.000000,25.000000,5.000000,20.000000,0.000000,0.000000,5.000000,0.000000,0.000000,10.000000,26.166667,20,95.000000,2.300000
15/05/2023 13:08,202303,BRISTOL,CYPRUS,PAPHOS,JET2.COM LTD,S,16,0,2,5.555556,38.888889,33.333333,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,11.111111,6.625000,6,83.333333,3.000000
15/05/2023 13:08,202303,BRISTOL,CYPRUS,PAPHOS,TUI AIRWAYS LTD,C,3,0,0,0.000000,0.000000,66.666667,0.000000,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.666667,11,54.545455,21.181818
15/05/2023 13:08,202303,BRISTOL,CYPRUS,PAPHOS,TUI AIRWAYS LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
15/05/2023 13:08,202303,BRISTOL,DENMARK,COPENHAGEN,EASYJET UK LTD,S,20,0,0,0.000000,55.000000,20.000000,15.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.900000,4,50.000000,35.500000
15/05/2023 13:08,202303,BRISTOL,FRANCE,BERGERAC,RYANAIR,S,4,0,0,0.000000,25.000000,25.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.500000,0,0.000000,0.000000
15/05/2023 13:08,202303,BRISTOL,FRANCE,BEZIERS,RYANAIR,S,2,0,2,0.000000,0.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,50.000000,98.500000,0,0.000000,0.000000
15/05/2023 13:08,202303,BRISTOL,FRANCE,BORDEAUX,EASYJET UK LTD,S,6,0,4,0.000000,0.000000,10.000000,10.000000,0.000000,20.000000,20.000000,0.000000,0.000000,0.000000,40.000000,80.500000,6,100.000000,0.666667
15/05/2023 13:08,202303,BRISTOL,FRANCE,CHAMBERY,JET2.COM LTD,S,8,0,0,0.000000,0.000000,12.500000,12.500000,25.000000,25.000000,12.500000,12.500000,0.000000,0.000000,0.000000,78.250000,8,25.000000,38.750000
15/05/2023 13:08,202303,BRISTOL,FRANCE,CHAMBERY,TUI AIRWAYS LTD,C,8,0,0,0.000000,25.000000,37.500000,12.500000,0.000000,12.500000,0.000000,12.500000,0.000000,0.000000,0.000000,38.250000,8,37.500000,16.375000
15/05/2023 13:08,202303,BRISTOL,FRANCE,GRENOBLE,EASYJET UK LTD,S,16,0,0,0.000000,12.500000,25.000000,0.000000,6.250000,25.000000,25.000000,6.250000,0.000000,0.000000,0.000000,78.000000,16,37.500000,28.500000
15/05/2023 13:08,202303,BRISTOL,FRANCE,GRENOBLE,RYANAIR,S,8,0,0,0.000000,12.500000,0.000000,12.500000,12.500000,37.500000,25.000000,0.000000,0.000000,0.000000,0.000000,74.125000,8,50.000000,27.625000
15/05/2023 13:08,202303,BRISTOL,FRANCE,LA ROCHELLE,AIR NOSTRUM,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
15/05/2023 13:08,202303,BRISTOL,FRANCE,LYON,EASYJET EUROPE,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,1.000000
15/05/2023 13:08,202303,BRISTOL,FRANCE,LYON,EASYJET UK LTD,S,16,0,4,0.000000,30.000000,25.000000,15.000000,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,20.000000,13.312500,16,87.500000,5.375000
15/05/2023 13:08,202303,BRISTOL,FRANCE,MARSEILLE,EASYJET UK LTD,S,2,0,0,0.000000,0.000000,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.500000,0,0.000000,0.000000
15/05/2023 13:08,202303,BRISTOL,FRANCE,NICE,EASYJET UK LTD,S,26,0,0,3.846154,30.769231,38.461538,7.692308,11.538462,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,14.615385,22,100.000000,2.500000
15/05/2023 13:08,202303,BRISTOL,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET EUROPE,S,16,0,0,0.000000,18.750000,43.750000,6.250000,18.750000,0.000000,0.000000,6.250000,6.250000,0.000000,0.000000,55.500000,10,100.000000,2.700000
15/05/2023 13:08,202303,BRISTOL,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET UK LTD,S,98,0,8,2.830189,25.471698,27.358491,16.037736,13.207547,4.716981,0.943396,0.000000,1.886792,0.000000,7.547170,29.591837,70,92.857143,2.657143
15/05/2023 13:08,202303,BRISTOL,FRANCE,PARIS (ORLY),EASYJET EUROPE,S,34,0,23,3.508772,19.298246,5.263158,8.771930,14.035088,5.263158,3.508772,0.000000,0.000000,0.000000,40.350877,27.794118,0,0.000000,0.000000
15/05/2023 13:08,202303,BRISTOL,FRANCE,PARIS (ORLY),EASYJET UK LTD,S,48,0,8,1.785714,23.214286,32.142857,19.642857,7.142857,1.785714,0.000000,0.000000,0.000000,0.000000,14.285714,12.354167,62,80.645161,9.387097
15/05/2023 13:08,202303,BRISTOL,FRANCE,TOULOUSE (BLAGNAC),EASYJET EUROPE,S,16,0,4,10.000000,25.000000,30.000000,5.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,9.875000,8,100.000000,0.375000
15/05/2023 13:08,202303,BRISTOL,FRANCE,TOULOUSE (BLAGNAC),EASYJET UK LTD,S,20,0,0,5.000000,35.000000,30.000000,5.000000,5.000000,15.000000,0.000000,5.000000,0.000000,0.000000,0.000000,30.700000,28,71.428571,15.392857
15/05/2023 13:08,202303,BRISTOL,FRANCE,TOULOUSE (BLAGNAC),TUI AIRWAYS LTD,C,2,0,0,50.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.000000,0,0.000000,0.000000
15/05/2023 13:08,202303,BRISTOL,GERMANY,BERLIN BRANDENBURG,EASYJET UK LTD,S,20,0,1,0.000000,14.285714,14.285714,28.571429,9.523810,23.809524,4.761905,0.000000,0.000000,0.000000,4.761905,38.700000,16,93.750000,3.625000
15/05/2023 13:08,202303,BRISTOL,GERMANY,COLOGNE BONN,RYANAIR,S,16,0,0,0.000000,25.000000,18.750000,18.750000,25.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,27.000000,18,61.111111,27.500000
15/05/2023 13:08,202303,BRISTOL,GERMANY,FRANKFURT MAIN,LUFTHANSA,S,48,0,4,1.923077,32.692308,34.615385,19.230769,1.923077,1.923077,0.000000,0.000000,0.000000,0.000000,7.692308,9.375000,46,97.826087,1.391304
15/05/2023 13:08,202303,BRISTOL,GERMANY,HAMBURG,LEAV AVIATION GMBH,C,2,0,0,0.000000,50.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.500000,0,0.000000,0.000000
15/05/2023 13:08,202303,BRISTOL,GERMANY,NIEDERRHEIN,RYANAIR,S,2,0,0,0.000000,0.000000,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,69.000000,1,0.000000,31.000000
15/05/2023 13:08,202303,BRISTOL,GIBRALTAR,GIBRALTAR,EASYJET UK LTD,S,20,0,0,10.000000,45.000000,25.000000,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.550000,26,88.461538,6.038462
15/05/2023 13:08,202303,BRISTOL,GREECE,ATHENS,AEGEAN AIRLINES,S,2,0,0,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.000000,0,0.000000,0.000000
15/05/2023 13:08,202303,BRISTOL,GREECE,ATHENS,EASYJET UK LTD,S,14,0,2,12.500000,43.750000,18.750000,0.000000,0.000000,0.000000,12.500000,0.000000,0.000000,0.000000,12.500000,19.428571,4,100.000000,4.750000
15/05/2023 13:08,202303,BRISTOL,GREECE,CORFU,EASYJET UK LTD,S,3,0,0,0.000000,66.666667,0.000000,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.000000,6,100.000000,2.333333
15/05/2023 13:08,202303,BRISTOL,GREECE,HERAKLION,EASYJET UK LTD,S,12,0,2,0.000000,35.714286,21.428571,7.142857,21.428571,0.000000,0.000000,0.000000,0.000000,0.000000,14.285714,12.583333,2,0.000000,28.500000
15/05/2023 13:08,202303,BRISTOL,GREECE,KEFALLINIA,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,0.500000
15/05/2023 13:08,202303,BRISTOL,GREECE,KOS,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,0.000000
15/05/2023 13:08,202303,BRISTOL,GREECE,MIKONOS,EASYJET UK LTD,S,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.000000,0,0.000000,0.000000
15/05/2023 13:08,202303,BRISTOL,GREECE,RHODES,EASYJET UK LTD,S,12,0,0,0.000000,50.000000,16.666667,0.000000,25.000000,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,18.333333,4,100.000000,5.500000
15/05/2023 13:08,202303,BRISTOL,GREECE,THIRA (SANTORINI),EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,3.000000
15/05/2023 13:08,202303,BRISTOL,GREECE,ZAKINTHOS,EASYJET UK LTD,S,2,0,0,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.000000,0,0.000000,0.000000
15/05/2023 13:08,202303,BRISTOL,ICELAND,KEFLAVIK,EASYJET UK LTD,S,36,0,0,19.444444,50.000000,19.444444,8.333333,2.777778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.250000,22,100.000000,0.818182
15/05/2023 13:08,202303,BRISTOL,ICELAND,KEFLAVIK,JET2.COM LTD,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,0,0.000000,0.000000
15/05/2023 13:08,202303,BRISTOL,ICELAND,KEFLAVIK,TUI AIRWAYS LTD,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,176.000000
15/05/2023 13:08,202303,BRISTOL,IRISH REPUBLIC,IRELAND WEST(KNOCK),RYANAIR,S,22,0,0,4.545455,45.454545,13.636364,9.090909,4.545455,13.636364,9.090909,0.000000,0.000000,0.000000,0.000000,29.090909,18,72.222222,16.388889
15/05/2023 13:08,202303,BRISTOL,IRISH REPUBLIC,DUBLIN,RYANAIR,S,173,0,3,1.704545,30.681818,35.795455,16.477273,10.227273,2.840909,0.000000,0.568182,0.000000,0.000000,1.704545,13.630058,176,80.113636,8.329545
15/05/2023 13:08,202303,BRISTOL,IRISH REPUBLIC,DUBLIN,STOBART AIR,S,150,0,2,5.921053,41.447368,34.868421,5.263158,3.947368,5.263158,1.973684,0.000000,0.000000,0.000000,1.315789,11.713333,46,80.434783,20.782609
15/05/2023 13:08,202303,BRISTOL,ITALY,CATANIA (FONTANAROSSA),EASYJET UK LTD,S,4,0,0,0.000000,0.000000,25.000000,25.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.250000,0,0.000000,0.000000
15/05/2023 13:08,202303,BRISTOL,ITALY,BERGAMO,RYANAIR,S,26,0,0,0.000000,19.230769,30.769231,19.230769,3.846154,15.384615,0.000000,7.692308,3.846154,0.000000,0.000000,48.307692,34,85.294118,5.264706
15/05/2023 13:08,202303,BRISTOL,ITALY,MILAN (MALPENSA),EASYJET UK LTD,S,4,0,0,0.000000,0.000000,75.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.250000,4,100.000000,1.250000
15/05/2023 13:08,202303,BRISTOL,ITALY,MILAN (MALPENSA),RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,72.222222,9.555556
15/05/2023 13:08,202303,BRISTOL,ITALY,NAPLES,EASYJET UK LTD,S,4,0,0,0.000000,0.000000,75.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.250000,4,100.000000,3.250000
15/05/2023 13:08,202303,BRISTOL,ITALY,NAPLES,TUI AIRWAYS LTD,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.000000,0,0.000000,0.000000
15/05/2023 13:08,202303,BRISTOL,ITALY,OLBIA,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,6.500000
15/05/2023 13:08,202303,BRISTOL,ITALY,PISA,EASYJET UK LTD,S,26,0,0,0.000000,7.692308,42.307692,19.230769,23.076923,3.846154,3.846154,0.000000,0.000000,0.000000,0.000000,22.807692,6,83.333333,9.333333
15/05/2023 13:08,202303,BRISTOL,ITALY,PISA,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,5.000000
15/05/2023 13:08,202303,BRISTOL,ITALY,ROME (FIUMICINO),EASYJET UK LTD,S,52,0,0,1.923077,36.538462,23.076923,11.538462,19.230769,1.923077,1.923077,3.846154,0.000000,0.000000,0.000000,27.500000,32,90.625000,2.812500
