run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
18/12/2025 10:03,202510,BRISTOL,TURKEY,ISTANBUL (SABIHA GOKCEN),PEGASUS AIRLINES,S,26,0,0,23.076923,53.846154,23.076923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.653846,0,0.000000,0.000000
18/12/2025 10:03,202510,BRISTOL,TURKEY,IZMIR (ADNAN MENDERES),JET2.COM LTD,S,8,0,0,0.000000,25.000000,37.500000,25.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.625000,8,62.500000,9.750000
18/12/2025 10:03,202510,CARDIFF WALES,CZECH REPUBLIC,PARDUBICE,THALAIR,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
18/12/2025 10:03,202510,CARDIFF WALES,CZECH REPUBLIC,PRAGUE,THALAIR,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,17.000000
18/12/2025 10:03,202510,CARDIFF WALES,POLAND,GDANSK,ENTER AIR,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,0,0.000000,0.000000
18/12/2025 10:03,202510,CARDIFF WALES,POLAND,WARSAW (CHOPIN),ENTER AIR,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
18/12/2025 10:03,202510,CARDIFF WALES,SLOVAK REPUBLIC,TATRY-POPRAD,ENTER AIR,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,14.000000
18/12/2025 10:03,202510,CARDIFF WALES,TUNISIA,ENFIDHA - HAMMAMET INTL,TUI AIRWAYS LTD,C,16,0,0,0.000000,37.500000,37.500000,18.750000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.437500,15,73.333333,9.200000
18/12/2025 10:03,202510,CARDIFF WALES,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),AER LINGUS,S,8,0,0,12.500000,12.500000,50.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.750000,0,0.000000,0.000000
18/12/2025 10:03,202510,CARDIFF WALES,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),EMERALD AIRLINES UK LTD,S,50,0,2,5.769231,53.846154,23.076923,1.923077,7.692308,3.846154,0.000000,0.000000,0.000000,0.000000,3.846154,8.840000,60,70.967742,12.133333
18/12/2025 10:03,202510,CARDIFF WALES,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,LOGANAIR LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,47.000000
18/12/2025 10:03,202510,CARDIFF WALES,UNITED KINGDOM,EDINBURGH,LOGANAIR LTD,S,36,0,0,5.555556,38.888889,36.111111,2.777778,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.111111,42,82.608696,5.357143
18/12/2025 10:03,202510,CARDIFF WALES,UNITED KINGDOM,LEEDS BRADFORD,LOGANAIR LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,25.000000
18/12/2025 10:03,202510,CARDIFF WALES,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),JET2.COM LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,11.000000
18/12/2025 10:03,202510,CARDIFF WALES,UNITED KINGDOM,NORWICH,LOGANAIR LTD,C,2,0,0,50.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.000000,0,0.000000,0.000000
18/12/2025 10:03,202510,CARDIFF WALES,BELGIUM,BRUSSELS,BRUSSELS AIRLINES,C,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.500000,0,0.000000,0.000000
18/12/2025 10:03,202510,CARDIFF WALES,CROATIA,DUBROVNIK,TUI AIRWAYS LTD,C,9,0,0,0.000000,66.666667,11.111111,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.555556,10,80.000000,10.600000
18/12/2025 10:03,202510,CARDIFF WALES,CYPRUS,LARNACA,TUI AIRWAYS LTD,C,17,0,0,11.764706,23.529412,17.647059,29.411765,17.647059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.529412,8,12.500000,46.250000
18/12/2025 10:03,202510,CARDIFF WALES,CYPRUS,PAPHOS,TUI AIRWAYS LTD,C,18,0,0,0.000000,33.333333,50.000000,5.555556,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.166667,18,66.666667,11.611111
18/12/2025 10:03,202510,CARDIFF WALES,GREECE,CORFU,TUI AIRWAYS LTD,C,9,0,0,0.000000,33.333333,44.444444,0.000000,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.777778,8,87.500000,36.125000
18/12/2025 10:03,202510,CARDIFF WALES,GREECE,HERAKLION,TUI AIRWAYS LTD,C,10,0,0,0.000000,0.000000,10.000000,40.000000,10.000000,30.000000,10.000000,0.000000,0.000000,0.000000,0.000000,55.000000,0,0.000000,0.000000
18/12/2025 10:03,202510,CARDIFF WALES,GREECE,KOS,TUI AIRWAYS LTD,C,16,0,0,0.000000,12.500000,18.750000,31.250000,18.750000,6.250000,6.250000,6.250000,0.000000,0.000000,0.000000,46.375000,9,88.888889,5.555556
18/12/2025 10:03,202510,CARDIFF WALES,GREECE,RHODES,TUI AIRWAYS LTD,C,17,0,0,0.000000,5.882353,23.529412,17.647059,11.764706,17.647059,17.647059,5.882353,0.000000,0.000000,0.000000,63.117647,17,35.294118,54.647059
18/12/2025 10:03,202510,CARDIFF WALES,GREECE,ZAKINTHOS,TUI AIRWAYS LTD,C,7,0,0,14.285714,71.428571,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.857143,0,0.000000,0.000000
18/12/2025 10:03,202510,CARDIFF WALES,ICELAND,KEFLAVIK,FLY PLAY HF,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,100.000000,0.250000
18/12/2025 10:03,202510,CARDIFF WALES,ICELAND,KEFLAVIK,JET2.COM LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,0.000000
18/12/2025 10:03,202510,CARDIFF WALES,IRISH REPUBLIC,DUBLIN,AER LINGUS,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,192.000000
18/12/2025 10:03,202510,CARDIFF WALES,IRISH REPUBLIC,DUBLIN,RYANAIR,S,54,0,0,7.407407,27.777778,29.629630,14.814815,12.962963,5.555556,0.000000,1.851852,0.000000,0.000000,0.000000,19.000000,32,42.424242,30.906250
18/12/2025 10:03,202510,CARDIFF WALES,ITALY,TREVISO,FLY4 AIRLINES GREEN LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,40.000000
18/12/2025 10:03,202510,CARDIFF WALES,ITALY,TREVISO,SMARTWINGS,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,20.000000
18/12/2025 10:03,202510,CARDIFF WALES,NETHERLANDS,AMSTERDAM,KLM,S,118,0,6,0.806452,33.870968,37.096774,10.483871,7.258065,4.032258,1.612903,0.000000,0.000000,0.000000,4.838710,13.440678,116,77.500000,10.896552
18/12/2025 10:03,202510,CARDIFF WALES,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,S,14,0,0,0.000000,35.714286,64.285714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.357143,14,71.428571,8.500000
18/12/2025 10:03,202510,CARDIFF WALES,PORTUGAL(EXCLUDING MADEIRA),LISBON,AER LINGUS,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,23.000000
18/12/2025 10:03,202510,CARDIFF WALES,REPUBLIC OF MONTENEGRO,PODGORICA,BH AIR,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,5.000000
18/12/2025 10:03,202510,CARDIFF WALES,SPAIN,ALICANTE,RYANAIR,S,24,0,0,0.000000,20.833333,29.166667,16.666667,20.833333,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,25.208333,22,45.454545,27.454545
18/12/2025 10:03,202510,CARDIFF WALES,SPAIN,ALICANTE,TUI AIRWAYS LTD,C,16,0,0,0.000000,18.750000,37.500000,25.000000,18.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.562500,18,61.111111,18.444444
18/12/2025 10:03,202510,CARDIFF WALES,SPAIN,ALICANTE,VUELING AIRLINES,S,26,0,0,0.000000,46.153846,26.923077,15.384615,11.538462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.538462,26,53.846154,19.423077
18/12/2025 10:03,202510,CARDIFF WALES,SPAIN,IBIZA,TUI AIRWAYS LTD,C,8,0,0,0.000000,12.500000,62.500000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.500000,0,0.000000,0.000000
18/12/2025 10:03,202510,CARDIFF WALES,SPAIN,MAHON,TUI AIRWAYS LTD,C,9,0,0,0.000000,44.444444,33.333333,0.000000,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,16.666667,15,73.333333,14.666667
18/12/2025 10:03,202510,CARDIFF WALES,SPAIN,MALAGA,RYANAIR,S,24,0,0,0.000000,29.166667,29.166667,16.666667,16.666667,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,22.625000,22,63.636364,20.409091
18/12/2025 10:03,202510,CARDIFF WALES,SPAIN,MALAGA,TUI AIRWAYS LTD,C,17,0,0,0.000000,35.294118,29.411765,17.647059,17.647059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.117647,17,58.823529,17.411765
18/12/2025 10:03,202510,CARDIFF WALES,SPAIN,MALAGA,VUELING AIRLINES,S,36,0,0,0.000000,44.444444,30.555556,11.111111,8.333333,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,13.750000,24,62.500000,14.000000
18/12/2025 10:03,202510,CARDIFF WALES,SPAIN,PALMA DE MALLORCA,TUI AIRWAYS LTD,C,32,0,0,0.000000,18.750000,43.750000,6.250000,12.500000,12.500000,6.250000,0.000000,0.000000,0.000000,0.000000,30.218750,17,70.588235,19.352941
18/12/2025 10:03,202510,CARDIFF WALES,SPAIN,REUS,TUI AIRWAYS LTD,C,7,0,0,0.000000,57.142857,28.571429,0.000000,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.857143,0,0.000000,0.000000
18/12/2025 10:03,202510,CARDIFF WALES,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,C,18,0,0,0.000000,38.888889,33.333333,5.555556,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.111111,18,66.666667,11.944444
18/12/2025 10:03,202510,CARDIFF WALES,SPAIN(CANARY ISLANDS),LAS PALMAS,TUI AIRWAYS LTD,C,8,0,0,0.000000,25.000000,12.500000,25.000000,25.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,26.375000,8,12.500000,83.250000
18/12/2025 10:03,202510,CARDIFF WALES,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,S,10,0,0,20.000000,20.000000,50.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.800000,8,87.500000,8.000000
18/12/2025 10:03,202510,CARDIFF WALES,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,C,25,0,0,0.000000,40.000000,48.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.720000,26,76.923077,7.961538
18/12/2025 10:03,202510,CARDIFF WALES,TURKEY,ANTALYA,TUI AIRWAYS LTD,C,16,0,0,0.000000,18.750000,50.000000,6.250000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.687500,9,77.777778,11.333333
18/12/2025 10:03,202510,CARDIFF WALES,TURKEY,DALAMAN,TUI AIRWAYS LTD,C,17,0,0,0.000000,47.058824,47.058824,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.352941,15,40.000000,20.400000
18/12/2025 10:03,202510,EAST MIDLANDS INTERNATIONAL,CAPE VERDE ISLANDS,BOA VISTA (RABIL),TUI AIRWAYS LTD,S,18,0,0,5.555556,44.444444,33.333333,5.555556,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,9.666667,0,0.000000,0.000000
18/12/2025 10:03,202510,EAST MIDLANDS INTERNATIONAL,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,TUI AIRWAYS LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,75.000000,10.500000
18/12/2025 10:03,202510,EAST MIDLANDS INTERNATIONAL,CANADA,QUEBEC,HI FLY MALTA,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
18/12/2025 10:03,202510,EAST MIDLANDS INTERNATIONAL,BULGARIA,BURGAS,JET2.COM LTD,S,2,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,90.000000,4,75.000000,5.250000
18/12/2025 10:03,202510,EAST MIDLANDS INTERNATIONAL,CZECH REPUBLIC,PRAGUE,RYANAIR,S,16,0,0,12.500000,18.750000,50.000000,12.500000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,3,66.666667,16.000000
18/12/2025 10:03,202510,EAST MIDLANDS INTERNATIONAL,HUNGARY,BUDAPEST,JET2.COM LTD,S,14,0,0,14.285714,50.000000,21.428571,0.000000,7.142857,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,11.142857,0,0.000000,0.000000
18/12/2025 10:03,202510,EAST MIDLANDS INTERNATIONAL,HUNGARY,BUDAPEST,RYANAIR,S,14,0,0,0.000000,78.571429,21.428571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.642857,14,64.285714,17.428571
18/12/2025 10:03,202510,EAST MIDLANDS INTERNATIONAL,LATVIA,RIGA,RYANAIR,S,24,0,0,4.166667,58.333333,29.166667,0.000000,4.166667,4.166667,0.000000,0.000000,0.000000,0.000000,0.000000,6.833333,22,72.727273,17.181818
18/12/2025 10:03,202510,EAST MIDLANDS INTERNATIONAL,POLAND,KRAKOW,JET2.COM LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,0.000000
18/12/2025 10:03,202510,EAST MIDLANDS INTERNATIONAL,POLAND,KRAKOW,JET2.COM LTD,S,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
18/12/2025 10:03,202510,EAST MIDLANDS INTERNATIONAL,POLAND,KRAKOW,RYANAIR,S,40,0,0,7.500000,42.500000,40.000000,0.000000,5.000000,2.500000,2.500000,0.000000,0.000000,0.000000,0.000000,11.450000,38,86.842105,7.315789
18/12/2025 10:03,202510,EAST MIDLANDS INTERNATIONAL,POLAND,LODZ LUBLINEK,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,93.750000,1.125000
18/12/2025 10:03,202510,EAST MIDLANDS INTERNATIONAL,POLAND,RZESZOW,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,75.000000,9.812500
18/12/2025 10:03,202510,EAST MIDLANDS INTERNATIONAL,POLAND,WROCLAW,RYANAIR,S,36,0,0,0.000000,55.555556,11.111111,16.666667,8.333333,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,14.888889,42,64.285714,23.238095
18/12/2025 10:03,202510,EAST MIDLANDS INTERNATIONAL,EGYPT,HURGHADA,TUI AIRWAYS LTD,S,18,0,0,5.555556,38.888889,38.888889,5.555556,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.333333,18,83.333333,10.055556
18/12/2025 10:03,202510,EAST MIDLANDS INTERNATIONAL,TUNISIA,ENFIDHA - HAMMAMET INTL,TUI AIRWAYS LTD,C,25,0,0,4.000000,44.000000,28.000000,8.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.000000,16,56.250000,22.875000
18/12/2025 10:03,202510,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),AER LINGUS,S,30,0,2,6.250000,21.875000,43.750000,9.375000,6.250000,0.000000,0.000000,6.250000,0.000000,0.000000,6.250000,22.133333,55,84.210526,5.418182
18/12/2025 10:03,202510,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,BELFAST INTERNATIONAL,RYANAIR UK LTD,S,26,0,0,3.846154,53.846154,19.230769,7.692308,0.000000,7.692308,0.000000,7.692308,0.000000,0.000000,0.000000,23.923077,36,88.888889,6.638889
18/12/2025 10:03,202510,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,BOURNEMOUTH,JET2.COM LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,13.000000
18/12/2025 10:03,202510,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,BRISTOL,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,9.000000
18/12/2025 10:03,202510,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,GUERNSEY,AURIGNY AIR SERVICES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22,72.727273,25.318182
18/12/2025 10:03,202510,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,JERSEY,BLUE ISLANDS LIMITED,S,54,0,0,18.518519,37.037037,18.518519,9.259259,9.259259,3.703704,3.703704,0.000000,0.000000,0.000000,0.000000,14.685185,32,73.529412,8.218750
18/12/2025 10:03,202510,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,LEEDS BRADFORD,JET2.COM LTD,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0,0.000000,0.000000
18/12/2025 10:03,202510,EAST MIDLANDS INTERNATIONAL,CROATIA,DUBROVNIK,JET2.COM LTD,S,18,0,0,22.222222,55.555556,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,18,94.444444,1.555556
18/12/2025 10:03,202510,EAST MIDLANDS INTERNATIONAL,CROATIA,DUBROVNIK,TUI AIRWAYS LTD,S,10,0,0,0.000000,10.000000,50.000000,30.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.600000,17,94.117647,4.352941
18/12/2025 10:03,202510,EAST MIDLANDS INTERNATIONAL,CROATIA,ZAGREB,TUI AIRWAYS LTD,S,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,201.000000,0,0.000000,0.000000
18/12/2025 10:03,202510,EAST MIDLANDS INTERNATIONAL,CYPRUS,LARNACA,JET2.COM LTD,S,27,0,0,3.703704,25.925926,14.814815,14.814815,33.333333,3.703704,3.703704,0.000000,0.000000,0.000000,0.000000,27.074074,27,77.777778,7.518519
18/12/2025 10:03,202510,EAST MIDLANDS INTERNATIONAL,CYPRUS,LARNACA,TUI AIRWAYS LTD,C,16,0,0,6.250000,37.500000,37.500000,6.250000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.500000,16,81.250000,10.750000
18/12/2025 10:03,202510,EAST MIDLANDS INTERNATIONAL,CYPRUS,PAPHOS,JET2.COM LTD,S,18,0,0,5.555556,11.111111,27.777778,33.333333,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.833333,18,77.777778,10.666667
18/12/2025 10:03,202510,EAST MIDLANDS INTERNATIONAL,CYPRUS,PAPHOS,TUI AIRWAYS LTD,C,26,0,0,0.000000,46.153846,30.769231,7.692308,3.846154,11.538462,0.000000,0.000000,0.000000,0.000000,0.000000,14.730769,24,83.333333,8.916667
18/12/2025 10:03,202510,EAST MIDLANDS INTERNATIONAL,DENMARK,BILLUND,ENTER AIR,C,2,0,0,0.000000,0.000000,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.500000,0,0.000000,0.000000
18/12/2025 10:03,202510,EAST MIDLANDS INTERNATIONAL,FRANCE,BORDEAUX,JET2.COM LTD,S,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,453.000000,0,0.000000,0.000000
18/12/2025 10:03,202510,EAST MIDLANDS INTERNATIONAL,FRANCE,NANTES,TUI AIRWAYS LTD,C,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,146.000000,0,0.000000,0.000000
18/12/2025 10:03,202510,EAST MIDLANDS INTERNATIONAL,FRANCE,PARIS (CHARLES DE GAULLE),EASTERN AIRWAYS,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34,79.487179,5.117647
18/12/2025 10:03,202510,EAST MIDLANDS INTERNATIONAL,GERMANY,BERLIN BRANDENBURG,RYANAIR,S,14,0,0,0.000000,14.285714,57.142857,21.428571,0.000000,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,15.714286,50,66.000000,15.400000
18/12/2025 10:03,202510,EAST MIDLANDS INTERNATIONAL,GREECE,CHANIA,JET2.COM LTD,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0,0.000000,0.000000
18/12/2025 10:03,202510,EAST MIDLANDS INTERNATIONAL,GREECE,CHANIA,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14,35.714286,38.285714
18/12/2025 10:03,202510,EAST MIDLANDS INTERNATIONAL,GREECE,CORFU,JET2.COM LTD,S,18,0,0,5.555556,50.000000,38.888889,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.833333,20,95.000000,5.400000
18/12/2025 10:03,202510,EAST MIDLANDS INTERNATIONAL,GREECE,CORFU,RYANAIR,S,18,0,0,11.111111,33.333333,27.777778,0.000000,16.666667,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,15.666667,14,71.428571,21.928571
18/12/2025 10:03,202510,EAST MIDLANDS INTERNATIONAL,GREECE,CORFU,TUI AIRWAYS LTD,C,10,0,0,0.000000,20.000000,40.000000,20.000000,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,26.100000,8,50.000000,38.375000
18/12/2025 10:03,202510,EAST MIDLANDS INTERNATIONAL,GREECE,HERAKLION,JET2.COM LTD,S,27,0,0,11.111111,48.148148,22.222222,3.703704,0.000000,14.814815,0.000000,0.000000,0.000000,0.000000,0.000000,15.111111,26,76.923077,8.807692
18/12/2025 10:03,202510,EAST MIDLANDS INTERNATIONAL,GREECE,HERAKLION,TUI AIRWAYS LTD,C,16,0,0,37.500000,31.250000,25.000000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.687500,7,100.000000,0.000000
18/12/2025 10:03,202510,EAST MIDLANDS INTERNATIONAL,GREECE,KEFALLINIA,JET2.COM LTD,S,8,0,0,25.000000,12.500000,25.000000,25.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,20.750000,8,87.500000,7.625000
18/12/2025 10:03,202510,EAST MIDLANDS INTERNATIONAL,GREECE,KOS,JET2.COM LTD,S,17,0,0,0.000000,35.294118,35.294118,5.882353,23.529412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.235294,18,77.777778,13.833333
18/12/2025 10:03,202510,EAST MIDLANDS INTERNATIONAL,GREECE,KOS,TUI AIRWAYS LTD,C,24,0,0,0.000000,25.000000,37.500000,16.666667,20.833333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.916667,25,92.000000,7.240000
18/12/2025 10:03,202510,EAST MIDLANDS INTERNATIONAL,GREECE,RHODES,JET2.COM LTD,S,27,0,0,11.111111,18.518519,29.629630,25.925926,11.111111,3.703704,0.000000,0.000000,0.000000,0.000000,0.000000,15.259259,26,80.769231,7.807692
18/12/2025 10:03,202510,EAST MIDLANDS INTERNATIONAL,GREECE,RHODES,RYANAIR,S,36,0,0,0.000000,30.555556,25.000000,30.555556,13.888889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.055556,22,86.363636,13.409091
18/12/2025 10:03,202510,EAST MIDLANDS INTERNATIONAL,GREECE,RHODES,TUI AIRWAYS LTD,C,16,0,0,0.000000,31.250000,43.750000,6.250000,6.250000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,16.812500,17,52.941176,13.588235
18/12/2025 10:03,202510,EAST MIDLANDS INTERNATIONAL,GREECE,SKIATHOS,JET2.COM LTD,S,6,0,0,0.000000,33.333333,16.666667,33.333333,0.000000,0.000000,0.000000,16.666667,0.000000,0.000000,0.000000,53.333333,4,50.000000,24.250000
18/12/2025 10:03,202510,EAST MIDLANDS INTERNATIONAL,GREECE,THIRA (SANTORINI),JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,100.000000,0.000000
