run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
13/05/2025 13:59,202503,BIRMINGHAM,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,14.000000
13/05/2025 13:59,202503,BIRMINGHAM,SWEDEN,STOCKHOLM (ARLANDA),RYANAIR,S,2,0,0,0.000000,0.000000,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.500000,0,0.000000,0.000000
13/05/2025 13:59,202503,BIRMINGHAM,SWITZERLAND,GENEVA,EASYJET SWITZERLAND,S,128,0,0,9.375000,40.625000,26.562500,9.375000,11.718750,1.562500,0.000000,0.000000,0.781250,0.000000,0.000000,20.890625,132,72.727273,12.106061
13/05/2025 13:59,202503,BIRMINGHAM,SWITZERLAND,GENEVA,EASYJET UK LTD,S,27,0,0,0.000000,25.925926,48.148148,22.222222,3.703704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.703704,28,64.285714,27.714286
13/05/2025 13:59,202503,BIRMINGHAM,SWITZERLAND,GENEVA,JET2.COM LTD,S,30,0,0,0.000000,26.666667,36.666667,10.000000,16.666667,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.366667,46,82.608696,10.304348
13/05/2025 13:59,202503,BIRMINGHAM,SWITZERLAND,ZURICH,SWISS AIRLINES,S,80,0,0,0.000000,40.000000,47.500000,10.000000,2.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.250000,74,82.432432,8.270270
13/05/2025 13:59,202503,BIRMINGHAM,TURKEY,ANTALYA,CORENDON AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,66.666667,13.000000
13/05/2025 13:59,202503,BIRMINGHAM,TURKEY,ANTALYA,EASYJET UK LTD,S,18,0,0,5.555556,33.333333,44.444444,11.111111,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.555556,8,25.000000,30.250000
13/05/2025 13:59,202503,BIRMINGHAM,TURKEY,ANTALYA,JET2.COM LTD,S,45,0,0,15.555556,22.222222,40.000000,11.111111,8.888889,2.222222,0.000000,0.000000,0.000000,0.000000,0.000000,10.266667,45,75.555556,11.711111
13/05/2025 13:59,202503,BIRMINGHAM,TURKEY,ANTALYA,SUNEXPRESS,S,26,0,0,19.230769,19.230769,53.846154,0.000000,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.730769,22,50.000000,18.045455
13/05/2025 13:59,202503,BIRMINGHAM,TURKEY,ANTALYA,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,33.333333,14.666667
13/05/2025 13:59,202503,BIRMINGHAM,TURKEY,BODRUM (MILAS),JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,6.000000
13/05/2025 13:59,202503,BIRMINGHAM,TURKEY,DALAMAN,JET2.COM LTD,S,14,0,0,21.428571,14.285714,57.142857,0.000000,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.928571,15,80.000000,9.400000
13/05/2025 13:59,202503,BIRMINGHAM,TURKEY,DALAMAN,SUNEXPRESS,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,1.000000
13/05/2025 13:59,202503,BIRMINGHAM,TURKEY,DALAMAN,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,100.000000,1.333333
13/05/2025 13:59,202503,BIRMINGHAM,TURKEY,DALAMAN,TUI AIRWAYS LTD,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0,0.000000,0.000000
13/05/2025 13:59,202503,BIRMINGHAM,TURKEY,ISTANBUL,THY TURKISH AIRLINES,S,124,0,0,41.129032,42.741935,11.290323,1.612903,2.419355,0.000000,0.806452,0.000000,0.000000,0.000000,0.000000,2.983871,124,90.322581,6.741935
13/05/2025 13:59,202503,BIRMINGHAM,TURKEY,ISTANBUL (SABIHA GOKCEN),PEGASUS AIRLINES,S,36,0,0,27.777778,41.666667,16.666667,0.000000,8.333333,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,8.694444,26,92.307692,2.769231
13/05/2025 13:59,202503,BIRMINGHAM,TURKEY,IZMIR (ADNAN MENDERES),JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,0.000000
13/05/2025 13:59,202503,BOURNEMOUTH,BARBADOS,BRIDGETOWN,TUI AIRWAYS LTD,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,3,33.333333,12.333333
13/05/2025 13:59,202503,BOURNEMOUTH,POLAND,KRAKOW,RYANAIR,S,31,0,0,25.806452,48.387097,16.129032,6.451613,0.000000,0.000000,0.000000,0.000000,3.225806,0.000000,0.000000,30.967742,18,83.333333,12.055556
13/05/2025 13:59,202503,BOURNEMOUTH,POLAND,WROCLAW,RYANAIR,S,22,0,0,4.545455,50.000000,40.909091,4.545455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.954545,18,88.888889,5.888889
13/05/2025 13:59,202503,BOURNEMOUTH,MOROCCO,AGADIR (AL MASSIRA),RYANAIR UK LTD,S,16,0,0,25.000000,56.250000,18.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0,0.000000,0.000000
13/05/2025 13:59,202503,BOURNEMOUTH,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,BLUE ISLANDS LIMITED,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,28.000000
13/05/2025 13:59,202503,BOURNEMOUTH,UNITED KINGDOM,EDINBURGH,RYANAIR UK LTD,S,28,0,0,7.142857,39.285714,35.714286,7.142857,7.142857,3.571429,0.000000,0.000000,0.000000,0.000000,0.000000,9.214286,33,54.545455,28.090909
13/05/2025 13:59,202503,BOURNEMOUTH,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),EASTERN AIRWAYS,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,52.000000
13/05/2025 13:59,202503,BOURNEMOUTH,UNITED KINGDOM,MANCHESTER,2 EXCEL AVIATION LTD T/A THE BLADES BROADSWORD SCIMITAR SABRE AND T2,C,1,0,0,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
13/05/2025 13:59,202503,BOURNEMOUTH,UNITED KINGDOM,NEWCASTLE,ENTER AIR,C,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.000000,0,0.000000,0.000000
13/05/2025 13:59,202503,BOURNEMOUTH,UNITED KINGDOM,SOUTHAMPTON,KLM,S,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.000000,0,0.000000,0.000000
13/05/2025 13:59,202503,BOURNEMOUTH,CYPRUS,PAPHOS,TUI AIRWAYS LTD,C,7,0,0,14.285714,14.285714,57.142857,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.571429,7,71.428571,18.428571
13/05/2025 13:59,202503,BOURNEMOUTH,FINLAND,ENONTEKIO,ENTER AIR,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,0.000000,34.000000
13/05/2025 13:59,202503,BOURNEMOUTH,FRANCE,BREST,RYANAIR,S,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,95.000000,0,0.000000,0.000000
13/05/2025 13:59,202503,BOURNEMOUTH,MALTA,MALTA,RYANAIR,S,18,0,0,0.000000,27.777778,33.333333,33.333333,0.000000,0.000000,5.555556,0.000000,0.000000,0.000000,0.000000,18.277778,18,72.222222,9.333333
13/05/2025 13:59,202503,BOURNEMOUTH,NORWAY,BERGEN,JET2.COM LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,0.000000,24.500000
13/05/2025 13:59,202503,BOURNEMOUTH,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,S,36,0,0,8.333333,44.444444,36.111111,2.777778,2.777778,2.777778,2.777778,0.000000,0.000000,0.000000,0.000000,11.000000,26,62.962963,22.692308
13/05/2025 13:59,202503,BOURNEMOUTH,SPAIN,ALICANTE,RYANAIR,S,53,0,0,7.547170,50.943396,22.641509,7.547170,7.547170,3.773585,0.000000,0.000000,0.000000,0.000000,0.000000,9.113208,40,85.000000,6.750000
13/05/2025 13:59,202503,BOURNEMOUTH,SPAIN,MURCIA INTERNATIONAL,RYANAIR,S,2,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,2,100.000000,2.000000
13/05/2025 13:59,202503,BOURNEMOUTH,SPAIN,GIRONA,RYANAIR,S,2,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,2,100.000000,4.000000
13/05/2025 13:59,202503,BOURNEMOUTH,SPAIN,MALAGA,RYANAIR,S,38,0,0,5.263158,52.631579,21.052632,13.157895,7.894737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.210526,30,90.000000,4.966667
13/05/2025 13:59,202503,BOURNEMOUTH,SPAIN,PALMA DE MALLORCA,RYANAIR,S,4,0,0,0.000000,25.000000,0.000000,50.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.000000,2,100.000000,0.500000
13/05/2025 13:59,202503,BOURNEMOUTH,SPAIN,PALMA DE MALLORCA,TUI AIRWAYS LTD,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
13/05/2025 13:59,202503,BOURNEMOUTH,SPAIN(CANARY ISLANDS),ARRECIFE,JET2.COM LTD,S,18,0,0,11.111111,38.888889,16.666667,16.666667,5.555556,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,16.833333,0,0.000000,0.000000
13/05/2025 13:59,202503,BOURNEMOUTH,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,S,10,0,0,10.000000,20.000000,50.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.700000,10,90.000000,5.400000
13/05/2025 13:59,202503,BOURNEMOUTH,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,C,17,0,0,5.882353,35.294118,29.411765,5.882353,11.764706,0.000000,5.882353,5.882353,0.000000,0.000000,0.000000,29.294118,18,61.111111,17.166667
13/05/2025 13:59,202503,BOURNEMOUTH,SPAIN(CANARY ISLANDS),LAS PALMAS,JET2.COM LTD,S,10,0,0,0.000000,60.000000,20.000000,0.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.700000,0,0.000000,0.000000
13/05/2025 13:59,202503,BOURNEMOUTH,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,S,7,0,0,42.857143,42.857143,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.857143,8,87.500000,5.375000
13/05/2025 13:59,202503,BOURNEMOUTH,SPAIN(CANARY ISLANDS),LAS PALMAS,TUI AIRWAYS LTD,C,10,0,0,30.000000,30.000000,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.400000,8,87.500000,3.250000
13/05/2025 13:59,202503,BOURNEMOUTH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,S,26,0,0,0.000000,19.230769,61.538462,0.000000,19.230769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.153846,0,0.000000,0.000000
13/05/2025 13:59,202503,BOURNEMOUTH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,S,28,0,0,7.142857,25.000000,50.000000,14.285714,0.000000,3.571429,0.000000,0.000000,0.000000,0.000000,0.000000,8.250000,15,86.666667,11.200000
13/05/2025 13:59,202503,BOURNEMOUTH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,C,16,0,0,0.000000,43.750000,50.000000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.437500,18,77.777778,10.833333
13/05/2025 13:59,202503,BOURNEMOUTH,SWITZERLAND,GENEVA,EASYJET SWITZERLAND,S,10,0,0,20.000000,40.000000,30.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.800000,10,90.000000,3.600000
13/05/2025 13:59,202503,BOURNEMOUTH,SWITZERLAND,GENEVA,EASYJET UK LTD,S,50,0,0,8.000000,26.000000,40.000000,12.000000,12.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.280000,50,72.549020,13.160000
13/05/2025 13:59,202503,BRISTOL,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,TUI AIRWAYS LTD,S,8,0,0,25.000000,50.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.875000,8,100.000000,4.875000
13/05/2025 13:59,202503,BRISTOL,BARBADOS,BRIDGETOWN,TUI AIRWAYS LTD,C,2,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.000000,1,0.000000,16.000000
13/05/2025 13:59,202503,BRISTOL,JAMAICA,MONTEGO BAY,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,27.000000
13/05/2025 13:59,202503,BRISTOL,ALBANIA,TIRANA,RYANAIR UK LTD,S,16,0,0,6.250000,62.500000,18.750000,6.250000,0.000000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,7.250000,0,0.000000,0.000000
13/05/2025 13:59,202503,BRISTOL,BULGARIA,SOFIA,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,60.000000,14.200000
13/05/2025 13:59,202503,BRISTOL,BULGARIA,SOFIA,JET2.COM LTD,C,6,0,0,33.333333,33.333333,16.666667,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,6,100.000000,4.666667
13/05/2025 13:59,202503,BRISTOL,BULGARIA,SOFIA,RYANAIR,S,26,0,0,7.692308,38.461538,26.923077,23.076923,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.961538,28,92.857143,5.500000
13/05/2025 13:59,202503,BRISTOL,CZECH REPUBLIC,PRAGUE,EASYJET UK LTD,S,41,0,0,12.195122,36.585366,24.390244,12.195122,7.317073,7.317073,0.000000,0.000000,0.000000,0.000000,0.000000,15.365854,26,76.923077,17.000000
13/05/2025 13:59,202503,BRISTOL,CZECH REPUBLIC,PRAGUE,RYANAIR,S,27,0,0,11.111111,62.962963,14.814815,0.000000,7.407407,3.703704,0.000000,0.000000,0.000000,0.000000,0.000000,6.851852,0,0.000000,0.000000
13/05/2025 13:59,202503,BRISTOL,HUNGARY,BUDAPEST,RYANAIR,S,44,0,0,9.090909,70.454545,11.363636,4.545455,2.272727,2.272727,0.000000,0.000000,0.000000,0.000000,0.000000,3.704545,42,88.095238,4.833333
13/05/2025 13:59,202503,BRISTOL,LATVIA,RIGA,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,100.000000,0.666667
13/05/2025 13:59,202503,BRISTOL,LITHUANIA,KAUNAS,RYANAIR,S,26,0,0,30.769231,57.692308,7.692308,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.692308,18,77.777778,9.000000
13/05/2025 13:59,202503,BRISTOL,POLAND,BYDGOSZCZ,RYANAIR,S,16,0,0,25.000000,56.250000,12.500000,0.000000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.500000,18,94.444444,2.500000
13/05/2025 13:59,202503,BRISTOL,POLAND,GDANSK,RYANAIR,S,18,0,0,11.111111,66.666667,11.111111,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.277778,14,78.571429,9.857143
13/05/2025 13:59,202503,BRISTOL,POLAND,KRAKOW,EASYJET UK LTD,S,52,0,0,17.307692,38.461538,28.846154,7.692308,0.000000,5.769231,1.923077,0.000000,0.000000,0.000000,0.000000,12.326923,34,94.117647,4.264706
13/05/2025 13:59,202503,BRISTOL,POLAND,KRAKOW,RYANAIR,S,69,0,0,18.840580,43.478261,30.434783,5.797101,1.449275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.855072,54,90.740741,3.759259
13/05/2025 13:59,202503,BRISTOL,POLAND,KRAKOW,TUI AIRWAYS LTD,C,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.500000,0,0.000000,0.000000
13/05/2025 13:59,202503,BRISTOL,POLAND,POZNAN,RYANAIR,S,20,0,0,25.000000,50.000000,20.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.400000,28,100.000000,2.285714
13/05/2025 13:59,202503,BRISTOL,POLAND,RZESZOW,RYANAIR,S,18,0,0,27.777778,55.555556,11.111111,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.666667,20,100.000000,0.600000
13/05/2025 13:59,202503,BRISTOL,POLAND,WARSAW (MODLIN MASOVIA),RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,100.000000,0.000000
13/05/2025 13:59,202503,BRISTOL,POLAND,WROCLAW,RYANAIR,S,18,0,0,0.000000,55.555556,44.444444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.444444,22,63.636364,11.590909
13/05/2025 13:59,202503,BRISTOL,ROMANIA,BUCHAREST (OTOPENI),RYANAIR,S,34,0,0,20.588235,58.823529,20.588235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.176471,28,85.714286,7.250000
13/05/2025 13:59,202503,BRISTOL,EGYPT,HURGHADA,EASYJET UK LTD,S,26,0,0,0.000000,15.384615,53.846154,26.923077,0.000000,0.000000,3.846154,0.000000,0.000000,0.000000,0.000000,14.923077,27,77.777778,9.888889
13/05/2025 13:59,202503,BRISTOL,EGYPT,HURGHADA,TUI AIRWAYS LTD,S,17,0,0,0.000000,23.529412,52.941176,11.764706,5.882353,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,13.411765,18,100.000000,1.611111
13/05/2025 13:59,202503,BRISTOL,EGYPT,SHARM EL SHEIKH (OPHIRA),EASYJET UK LTD,S,18,0,0,11.111111,27.777778,33.333333,5.555556,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,16.888889,18,83.333333,9.722222
13/05/2025 13:59,202503,BRISTOL,EGYPT,SHARM EL SHEIKH (OPHIRA),TUI AIRWAYS LTD,S,18,0,0,0.000000,27.777778,38.888889,0.000000,11.111111,0.000000,0.000000,11.111111,11.111111,0.000000,0.000000,166.277778,17,94.117647,14.000000
13/05/2025 13:59,202503,BRISTOL,MOROCCO,AGADIR (AL MASSIRA),EASYJET UK LTD,S,18,0,0,22.222222,55.555556,5.555556,11.111111,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.611111,0,0.000000,0.000000
13/05/2025 13:59,202503,BRISTOL,MOROCCO,AGADIR (AL MASSIRA),JET2.COM LTD,S,10,0,0,30.000000,50.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.300000,0,0.000000,0.000000
13/05/2025 13:59,202503,BRISTOL,MOROCCO,MARRAKESH,EASYJET UK LTD,S,26,0,0,15.384615,46.153846,23.076923,15.384615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.269231,18,50.000000,21.666667
13/05/2025 13:59,202503,BRISTOL,MOROCCO,MARRAKESH,RYANAIR UK LTD,S,18,0,0,0.000000,33.333333,55.555556,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.500000,0,0.000000,0.000000
13/05/2025 13:59,202503,BRISTOL,MOROCCO,MARRAKESH,TUI AIRWAYS LTD,S,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,8.500000
13/05/2025 13:59,202503,BRISTOL,TUNISIA,ENFIDHA - HAMMAMET INTL,EASYJET UK LTD,S,26,0,0,38.461538,34.615385,19.230769,3.846154,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.961538,18,66.666667,18.833333
13/05/2025 13:59,202503,BRISTOL,UNITED KINGDOM,ABERDEEN,LOGANAIR LTD,S,44,0,0,25.000000,56.818182,15.909091,0.000000,0.000000,2.272727,0.000000,0.000000,0.000000,0.000000,0.000000,1.795455,42,81.818182,12.261905
13/05/2025 13:59,202503,BRISTOL,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),EASYJET UK LTD,S,52,0,0,11.538462,51.923077,15.384615,5.769231,9.615385,1.923077,0.000000,3.846154,0.000000,0.000000,0.000000,14.134615,60,81.666667,7.850000
13/05/2025 13:59,202503,BRISTOL,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),EMERALD AIRLINES UK LTD,S,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
13/05/2025 13:59,202503,BRISTOL,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,S,144,0,0,10.416667,56.250000,22.222222,7.638889,2.777778,0.694444,0.000000,0.000000,0.000000,0.000000,0.000000,4.638889,163,82.822086,9.785276
13/05/2025 13:59,202503,BRISTOL,UNITED KINGDOM,BIRMINGHAM,EASYJET UK LTD,S,2,0,0,0.000000,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.500000,0,0.000000,0.000000
13/05/2025 13:59,202503,BRISTOL,UNITED KINGDOM,BIRMINGHAM,JET2.COM LTD,S,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37.000000,0,0.000000,0.000000
13/05/2025 13:59,202503,BRISTOL,UNITED KINGDOM,EDINBURGH,EASYJET UK LTD,S,267,0,0,12.359551,53.932584,20.973783,3.370787,4.119850,3.745318,1.123596,0.374532,0.000000,0.000000,0.000000,9.288390,280,77.500000,10.700000
13/05/2025 13:59,202503,BRISTOL,UNITED KINGDOM,GLASGOW,EASYJET UK LTD,S,174,0,0,12.068966,60.344828,14.367816,5.172414,6.321839,1.724138,0.000000,0.000000,0.000000,0.000000,0.000000,5.643678,154,84.415584,7.564935
13/05/2025 13:59,202503,BRISTOL,UNITED KINGDOM,GUERNSEY,AURIGNY AIR SERVICES,S,44,0,0,9.090909,50.000000,20.454545,4.545455,11.363636,2.272727,0.000000,2.272727,0.000000,0.000000,0.000000,13.772727,46,64.583333,49.086957
13/05/2025 13:59,202503,BRISTOL,UNITED KINGDOM,HUMBERSIDE,LOGANAIR LTD,C,2,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
13/05/2025 13:59,202503,BRISTOL,UNITED KINGDOM,INVERNESS,EASYJET UK LTD,S,44,0,0,2.272727,50.000000,34.090909,0.000000,9.090909,0.000000,4.545455,0.000000,0.000000,0.000000,0.000000,12.272727,44,81.818182,6.272727
13/05/2025 13:59,202503,BRISTOL,UNITED KINGDOM,ISLE OF MAN,EASYJET UK LTD,S,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.000000,18,72.222222,8.777778
13/05/2025 13:59,202503,BRISTOL,UNITED KINGDOM,JERSEY,BLUE ISLANDS LIMITED,S,44,0,0,11.363636,29.545455,36.363636,0.000000,6.818182,11.363636,4.545455,0.000000,0.000000,0.000000,0.000000,22.909091,44,65.909091,32.318182
13/05/2025 13:59,202503,BRISTOL,UNITED KINGDOM,NEWCASTLE,EASYJET UK LTD,S,107,0,0,6.542056,57.943925,22.429907,8.411215,3.738318,0.934579,0.000000,0.000000,0.000000,0.000000,0.000000,5.598131,98,70.408163,13.642857
13/05/2025 13:59,202503,BRISTOL,AUSTRIA,INNSBRUCK,EASYJET UK LTD,S,40,0,0,7.500000,60.000000,22.500000,2.500000,2.500000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.975000,34,88.235294,5.852941
13/05/2025 13:59,202503,BRISTOL,AUSTRIA,INNSBRUCK,JET2.COM LTD,S,8,0,0,0.000000,37.500000,37.500000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.750000,10,80.000000,9.900000
13/05/2025 13:59,202503,BRISTOL,AUSTRIA,INNSBRUCK,TUI AIRWAYS LTD,C,10,0,0,0.000000,10.000000,60.000000,10.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.100000,10,90.000000,4.000000
13/05/2025 13:59,202503,BRISTOL,AUSTRIA,SALZBURG,EASYJET UK LTD,S,12,0,0,8.333333,33.333333,25.000000,16.666667,0.000000,0.000000,16.666667,0.000000,0.000000,0.000000,0.000000,28.083333,20,55.000000,17.950000
13/05/2025 13:59,202503,BRISTOL,AUSTRIA,SALZBURG,JET2.COM LTD,S,2,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
