run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
16/07/2025 11:13,202505,EDINBURGH,SPAIN,ALICANTE,RYANAIR UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20,55.000000,23.050000
16/07/2025 11:13,202505,EDINBURGH,SPAIN,BARCELONA,EVELOP,C,2,0,0,0.000000,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37.500000,1,0.000000,19.000000
16/07/2025 11:13,202505,EDINBURGH,SPAIN,BARCELONA,RYANAIR,S,106,0,0,1.886792,26.415094,31.132075,16.037736,13.207547,8.490566,2.830189,0.000000,0.000000,0.000000,0.000000,20.801887,80,63.750000,18.587500
16/07/2025 11:13,202505,EDINBURGH,SPAIN,BARCELONA,VUELING AIRLINES,S,46,0,0,8.695652,30.434783,36.956522,13.043478,6.521739,0.000000,4.347826,0.000000,0.000000,0.000000,0.000000,14.891304,18,61.111111,16.555556
16/07/2025 11:13,202505,EDINBURGH,SPAIN,IBIZA,JET2.COM LTD,S,30,0,0,6.666667,30.000000,43.333333,13.333333,0.000000,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,11.933333,28,85.714286,5.071429
16/07/2025 11:13,202505,EDINBURGH,SPAIN,IBIZA,RYANAIR,S,18,0,0,0.000000,27.777778,55.555556,11.111111,0.000000,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,10.166667,18,83.333333,7.166667
16/07/2025 11:13,202505,EDINBURGH,SPAIN,MADRID,AIR HORIZONT,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,30.000000
16/07/2025 11:13,202505,EDINBURGH,SPAIN,MADRID,ALBA STAR,S,2,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.500000,0,0.000000,0.000000
16/07/2025 11:13,202505,EDINBURGH,SPAIN,MADRID,EASYJET UK LTD,S,62,0,0,0.000000,22.580645,45.161290,19.354839,8.064516,3.225806,1.612903,0.000000,0.000000,0.000000,0.000000,15.112903,62,61.290323,23.145161
16/07/2025 11:13,202505,EDINBURGH,SPAIN,MADRID,EVELOP,C,2,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.500000,1,0.000000,60.000000
16/07/2025 11:13,202505,EDINBURGH,SPAIN,MADRID,IBERIA EXPRESS,S,28,0,0,17.857143,42.857143,28.571429,3.571429,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.142857,26,76.923077,9.153846
16/07/2025 11:13,202505,EDINBURGH,SPAIN,MADRID,RYANAIR,S,26,0,0,0.000000,38.461538,30.769231,19.230769,7.692308,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,12.653846,44,52.272727,21.636364
16/07/2025 11:13,202505,EDINBURGH,SPAIN,MADRID,SMARTWINGS,C,2,0,0,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.500000,0,0.000000,0.000000
16/07/2025 11:13,202505,EDINBURGH,SPAIN,MAHON,JET2.COM LTD,S,18,0,0,16.666667,16.666667,50.000000,5.555556,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.944444,18,94.444444,2.555556
16/07/2025 11:13,202505,EDINBURGH,SPAIN,MALAGA,EVELOP,C,2,0,0,0.000000,0.000000,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.500000,0,0.000000,0.000000
16/07/2025 11:13,202505,EDINBURGH,SPAIN,MALAGA,JET2.COM LTD,S,36,0,0,0.000000,30.555556,44.444444,16.666667,2.777778,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,12.666667,44,86.363636,7.590909
16/07/2025 11:13,202505,EDINBURGH,SPAIN,MALAGA,RYANAIR,S,52,0,0,1.923077,28.846154,32.692308,11.538462,17.307692,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,18.903846,42,42.857143,25.023810
16/07/2025 11:13,202505,EDINBURGH,SPAIN,MALAGA,RYANAIR UK LTD,S,10,0,0,0.000000,0.000000,20.000000,60.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.700000,0,0.000000,0.000000
16/07/2025 11:13,202505,EDINBURGH,SPAIN,PALMA DE MALLORCA,BA CITYFLYER LTD,C,10,0,0,0.000000,0.000000,30.000000,40.000000,10.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.600000,8,75.000000,11.625000
16/07/2025 11:13,202505,EDINBURGH,SPAIN,PALMA DE MALLORCA,BA CITYFLYER LTD,S,19,0,0,0.000000,15.789474,42.105263,26.315789,5.263158,10.526316,0.000000,0.000000,0.000000,0.000000,0.000000,20.052632,8,62.500000,19.500000
16/07/2025 11:13,202505,EDINBURGH,SPAIN,PALMA DE MALLORCA,EASYJET EUROPE,S,28,0,0,3.571429,42.857143,42.857143,3.571429,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.964286,16,81.250000,8.937500
16/07/2025 11:13,202505,EDINBURGH,SPAIN,PALMA DE MALLORCA,JET2.COM LTD,S,68,0,0,0.000000,8.823529,55.882353,19.117647,11.764706,4.411765,0.000000,0.000000,0.000000,0.000000,0.000000,17.691176,68,77.941176,10.529412
16/07/2025 11:13,202505,EDINBURGH,SPAIN,PALMA DE MALLORCA,RYANAIR,S,70,0,0,1.428571,27.142857,32.857143,22.857143,14.285714,1.428571,0.000000,0.000000,0.000000,0.000000,0.000000,13.885714,62,45.161290,21.951613
16/07/2025 11:13,202505,EDINBURGH,SPAIN,PALMA DE MALLORCA,RYANAIR UK LTD,S,10,0,0,0.000000,50.000000,40.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.400000,10,0.000000,60.100000
16/07/2025 11:13,202505,EDINBURGH,SPAIN,PALMA DE MALLORCA,TUI AIRWAYS LTD,C,7,0,0,0.000000,14.285714,42.857143,42.857143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.714286,7,0.000000,73.000000
16/07/2025 11:13,202505,EDINBURGH,SPAIN,REUS,JET2.COM LTD,S,16,0,0,6.250000,18.750000,62.500000,6.250000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.812500,18,83.333333,11.111111
16/07/2025 11:13,202505,EDINBURGH,SPAIN,SAN SEBASTIAN,BA CITYFLYER LTD,S,6,0,0,16.666667,16.666667,0.000000,33.333333,0.000000,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,27.500000,4,100.000000,2.500000
16/07/2025 11:13,202505,EDINBURGH,SPAIN,SANTANDER,RYANAIR,S,20,0,0,0.000000,30.000000,25.000000,25.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.500000,28,82.142857,17.285714
16/07/2025 11:13,202505,EDINBURGH,SPAIN,SANTANDER,RYANAIR UK LTD,S,8,0,0,0.000000,62.500000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.875000,0,0.000000,0.000000
16/07/2025 11:13,202505,EDINBURGH,SPAIN,SEVILLE,EVELOP,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,19.000000
16/07/2025 11:13,202505,EDINBURGH,SPAIN,SEVILLE,RYANAIR,S,18,0,0,5.555556,44.444444,11.111111,5.555556,16.666667,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,24.888889,28,75.000000,9.785714
16/07/2025 11:13,202505,EDINBURGH,SPAIN,VALENCIA,EVELOP,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,23.500000
16/07/2025 11:13,202505,EDINBURGH,SPAIN,VALENCIA,RYANAIR,S,18,0,0,0.000000,38.888889,38.888889,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.444444,8,87.500000,8.375000
16/07/2025 11:13,202505,EDINBURGH,SPAIN,VALENCIA,RYANAIR UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,100.000000,1.625000
16/07/2025 11:13,202505,EDINBURGH,SPAIN(CANARY ISLANDS),ARRECIFE,EASYJET UK LTD,S,26,0,0,0.000000,15.384615,38.461538,30.769231,15.384615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.538462,18,38.888889,19.222222
16/07/2025 11:13,202505,EDINBURGH,SPAIN(CANARY ISLANDS),ARRECIFE,JET2.COM LTD,S,43,0,0,4.651163,20.930233,44.186047,23.255814,4.651163,2.325581,0.000000,0.000000,0.000000,0.000000,0.000000,11.186047,42,66.666667,16.547619
16/07/2025 11:13,202505,EDINBURGH,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,S,42,0,0,2.380952,45.238095,38.095238,9.523810,4.761905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.500000,26,42.307692,22.961538
16/07/2025 11:13,202505,EDINBURGH,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,50.000000,24.100000
16/07/2025 11:13,202505,EDINBURGH,SPAIN(CANARY ISLANDS),FUERTEVENTURA,JET2.COM LTD,S,18,0,0,0.000000,22.222222,33.333333,16.666667,22.222222,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,17.833333,18,61.111111,14.888889
16/07/2025 11:13,202505,EDINBURGH,SPAIN(CANARY ISLANDS),FUERTEVENTURA,RYANAIR,S,18,0,0,0.000000,0.000000,83.333333,5.555556,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,13.277778,16,87.500000,4.875000
16/07/2025 11:13,202505,EDINBURGH,SPAIN(CANARY ISLANDS),LAS PALMAS,JET2.COM LTD,S,27,0,0,0.000000,14.814815,44.444444,25.925926,3.703704,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,16.074074,27,55.555556,15.777778
16/07/2025 11:13,202505,EDINBURGH,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,S,26,1,0,3.703704,25.925926,14.814815,33.333333,18.518519,0.000000,0.000000,0.000000,0.000000,3.703704,0.000000,16.153846,16,81.250000,8.000000
16/07/2025 11:13,202505,EDINBURGH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),EASYJET UK LTD,S,51,0,0,7.843137,49.019608,27.450980,9.803922,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.137255,44,63.636364,15.204545
16/07/2025 11:13,202505,EDINBURGH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,S,63,0,0,9.523810,30.158730,34.920635,17.460317,7.936508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.809524,71,81.690141,24.957746
16/07/2025 11:13,202505,EDINBURGH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,S,46,0,0,0.000000,10.869565,47.826087,26.086957,6.521739,4.347826,0.000000,4.347826,0.000000,0.000000,0.000000,24.152174,44,63.043478,14.590909
16/07/2025 11:13,202505,EDINBURGH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR UK LTD,S,8,0,0,0.000000,12.500000,62.500000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.875000,0,0.000000,0.000000
16/07/2025 11:13,202505,EDINBURGH,SWEDEN,GOTEBORG (LANDVETTER),RYANAIR,S,16,0,0,0.000000,6.250000,56.250000,25.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,20.250000,10,60.000000,22.900000
16/07/2025 11:13,202505,EDINBURGH,SWEDEN,GOTEBORG (LANDVETTER),RYANAIR UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,62.500000,13.000000
16/07/2025 11:13,202505,EDINBURGH,SWEDEN,STOCKHOLM (ARLANDA),NORWEGIAN AIR INTERNATIONAL,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,94.444444,4.444444
16/07/2025 11:13,202505,EDINBURGH,SWEDEN,STOCKHOLM (ARLANDA),NORWEGIAN AIR SWEDEN AB,S,18,0,0,0.000000,33.333333,38.888889,16.666667,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,16.166667,0,0.000000,0.000000
16/07/2025 11:13,202505,EDINBURGH,SWEDEN,STOCKHOLM (ARLANDA),SAS,S,62,0,0,9.677419,53.225806,32.258065,3.225806,1.612903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.645161,62,74.193548,13.483871
16/07/2025 11:13,202505,EDINBURGH,SWITZERLAND,BALE MULHOUSE,EASYJET SWITZERLAND,S,44,0,0,11.363636,50.000000,25.000000,9.090909,4.545455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.340909,44,65.217391,13.909091
16/07/2025 11:13,202505,EDINBURGH,SWITZERLAND,BALE MULHOUSE,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,12.000000
16/07/2025 11:13,202505,EDINBURGH,SWITZERLAND,GENEVA,EASYJET SWITZERLAND,S,26,0,0,7.692308,26.923077,34.615385,11.538462,3.846154,15.384615,0.000000,0.000000,0.000000,0.000000,0.000000,16.115385,28,75.000000,8.571429
16/07/2025 11:13,202505,EDINBURGH,SWITZERLAND,GENEVA,EASYJET UK LTD,S,90,0,0,0.000000,33.333333,34.444444,13.333333,13.333333,4.444444,1.111111,0.000000,0.000000,0.000000,0.000000,16.144444,88,56.818182,19.840909
16/07/2025 11:13,202505,EDINBURGH,SWITZERLAND,ZURICH,EASYJET UK LTD,S,18,0,0,5.555556,27.777778,44.444444,5.555556,11.111111,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,15.111111,0,0.000000,0.000000
16/07/2025 11:13,202505,EDINBURGH,SWITZERLAND,ZURICH,EDELWEISS AIR,S,64,0,0,3.125000,32.812500,46.875000,6.250000,10.937500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.765625,54,79.629630,8.277778
16/07/2025 11:13,202505,EDINBURGH,TURKEY,ANTALYA,EASYJET UK LTD,S,18,0,0,11.111111,33.333333,22.222222,22.222222,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,12.444444,18,44.444444,29.222222
16/07/2025 11:13,202505,EDINBURGH,TURKEY,ANTALYA,JET2.COM LTD,S,43,0,0,0.000000,2.325581,11.627907,20.930233,23.255814,39.534884,2.325581,0.000000,0.000000,0.000000,0.000000,51.162791,53,37.735849,67.452830
16/07/2025 11:13,202505,EDINBURGH,TURKEY,ANTALYA,SUNEXPRESS,S,62,0,0,6.451613,27.419355,29.032258,22.580645,9.677419,3.225806,1.612903,0.000000,0.000000,0.000000,0.000000,15.596774,44,77.272727,10.295455
16/07/2025 11:13,202505,EDINBURGH,TURKEY,BODRUM (MILAS),EASYJET UK LTD,S,19,0,1,0.000000,30.000000,40.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,16.052632,18,44.444444,21.944444
16/07/2025 11:13,202505,EDINBURGH,TURKEY,BODRUM (MILAS),JET2.COM LTD,S,18,0,0,11.111111,22.222222,33.333333,11.111111,11.111111,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,23.166667,17,58.823529,39.058824
16/07/2025 11:13,202505,EDINBURGH,TURKEY,DALAMAN,EASYJET UK LTD,S,27,0,0,3.703704,11.111111,37.037037,25.925926,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.518519,26,26.923077,34.000000
16/07/2025 11:13,202505,EDINBURGH,TURKEY,DALAMAN,JET2.COM LTD,S,46,0,1,0.000000,17.021277,42.553191,14.893617,23.404255,0.000000,0.000000,0.000000,0.000000,0.000000,2.127660,14.543478,44,61.363636,17.113636
16/07/2025 11:13,202505,EDINBURGH,TURKEY,DALAMAN,SUNEXPRESS,S,36,0,0,25.000000,19.444444,27.777778,8.333333,8.333333,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,19.611111,28,100.000000,1.428571
16/07/2025 11:13,202505,EDINBURGH,TURKEY,ISTANBUL,THY TURKISH AIRLINES,S,90,0,0,3.333333,30.000000,51.111111,11.111111,4.444444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.355556,62,75.806452,10.709677
16/07/2025 11:13,202505,EDINBURGH,TURKEY,ISTANBUL (SABIHA GOKCEN),PEGASUS AIRLINES,S,36,0,1,0.000000,16.216216,37.837838,16.216216,10.810811,13.513514,2.702703,0.000000,0.000000,0.000000,2.702703,26.250000,0,0.000000,0.000000
16/07/2025 11:13,202505,EDINBURGH,TURKEY,IZMIR (ADNAN MENDERES),JET2.COM LTD,S,10,0,0,10.000000,20.000000,40.000000,10.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.200000,9,44.444444,18.222222
16/07/2025 11:13,202505,EDINBURGH,TURKEY,IZMIR (ADNAN MENDERES),SUNEXPRESS,S,6,0,0,16.666667,33.333333,33.333333,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.500000,0,0.000000,0.000000
16/07/2025 11:13,202505,EXETER,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),EMERALD AIRLINES UK LTD,S,33,0,0,9.090909,30.303030,36.363636,12.121212,12.121212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.333333,43,79.545455,11.069767
16/07/2025 11:13,202505,EXETER,UNITED KINGDOM,BRISTOL,AURIGNY AIR SERVICES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,38.000000
16/07/2025 11:13,202505,EXETER,UNITED KINGDOM,EDINBURGH,LOGANAIR LTD,S,58,0,0,10.344828,43.103448,36.206897,8.620690,1.724138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.172414,62,37.096774,34.387097
16/07/2025 11:13,202505,EXETER,UNITED KINGDOM,GLOUCESTERSHIRE,AURIGNY AIR SERVICES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,35.000000
16/07/2025 11:13,202505,EXETER,UNITED KINGDOM,GLOUCESTERSHIRE,TUI AIRWAYS LTD,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
16/07/2025 11:13,202505,EXETER,UNITED KINGDOM,GUERNSEY,AURIGNY AIR SERVICES,S,26,0,0,3.846154,53.846154,11.538462,23.076923,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.230769,26,53.846154,26.769231
16/07/2025 11:13,202505,EXETER,UNITED KINGDOM,GUERNSEY,BLUE ISLANDS LIMITED,S,5,0,0,20.000000,0.000000,40.000000,0.000000,0.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,46.600000,0,0.000000,0.000000
16/07/2025 11:13,202505,EXETER,UNITED KINGDOM,HUMBERSIDE,LOGANAIR LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,0.000000,43.500000
16/07/2025 11:13,202505,EXETER,UNITED KINGDOM,ISLES OF SCILLY (ST.MARYS),ISLES OF SCILLY SKYBUS,S,97,1,11,10.091743,22.935780,29.357798,11.926606,5.504587,6.422018,1.834862,0.917431,0.000000,0.917431,10.091743,20.134021,107,78.813559,7.728972
16/07/2025 11:13,202505,EXETER,UNITED KINGDOM,JERSEY,BLUE ISLANDS LIMITED,S,60,1,0,3.278689,24.590164,39.344262,4.918033,0.000000,14.754098,1.639344,9.836066,0.000000,1.639344,0.000000,42.116667,60,43.333333,44.750000
16/07/2025 11:13,202505,EXETER,UNITED KINGDOM,LANDS END (ST JUST),ISLES OF SCILLY SKYBUS,S,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
16/07/2025 11:13,202505,EXETER,UNITED KINGDOM,LEEDS BRADFORD,EASTERN AIRWAYS,C,2,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,84.000000,0,0.000000,0.000000
16/07/2025 11:13,202505,EXETER,UNITED KINGDOM,MANCHESTER,LOGANAIR LTD,S,1,0,0,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
16/07/2025 11:13,202505,EXETER,UNITED KINGDOM,NEWCASTLE,LOGANAIR LTD,S,40,0,0,5.000000,77.500000,17.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.700000,42,90.476190,9.166667
16/07/2025 11:13,202505,EXETER,CYPRUS,PAPHOS,TUI AIRWAYS LTD,C,18,0,0,5.555556,27.777778,16.666667,11.111111,16.666667,16.666667,5.555556,0.000000,0.000000,0.000000,0.000000,31.944444,8,75.000000,6.625000
16/07/2025 11:13,202505,EXETER,GREECE,CORFU,TUI AIRWAYS LTD,C,11,0,0,0.000000,36.363636,36.363636,9.090909,18.181818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.272727,15,46.666667,61.533333
16/07/2025 11:13,202505,EXETER,GREECE,HERAKLION,TUI AIRWAYS LTD,C,4,0,0,25.000000,25.000000,25.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.500000,7,85.714286,7.142857
16/07/2025 11:13,202505,EXETER,GREECE,RHODES,TUI AIRWAYS LTD,C,4,0,0,0.000000,25.000000,0.000000,50.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.000000,8,75.000000,8.125000
16/07/2025 11:13,202505,EXETER,GREECE,ZAKINTHOS,TUI AIRWAYS LTD,C,17,0,0,0.000000,47.058824,41.176471,11.764706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.235294,16,68.750000,26.875000
16/07/2025 11:13,202505,EXETER,IRISH REPUBLIC,DUBLIN,EMERALD AIRLINES (IRELAND) LIMITED,S,60,0,0,13.333333,43.333333,21.666667,13.333333,6.666667,1.666667,0.000000,0.000000,0.000000,0.000000,0.000000,8.316667,42,61.363636,30.404762
16/07/2025 11:13,202505,EXETER,NETHERLANDS,AMSTERDAM,KLM,S,57,1,2,15.000000,43.333333,23.333333,6.666667,6.666667,0.000000,0.000000,0.000000,0.000000,1.666667,3.333333,5.157895,0,0.000000,0.000000
16/07/2025 11:13,202505,EXETER,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,S,17,1,0,5.555556,16.666667,50.000000,16.666667,5.555556,0.000000,0.000000,0.000000,0.000000,5.555556,0.000000,9.529412,18,66.666667,12.222222
16/07/2025 11:13,202505,EXETER,SPAIN,ALICANTE,RYANAIR,S,35,0,0,2.857143,34.285714,51.428571,5.714286,2.857143,0.000000,0.000000,2.857143,0.000000,0.000000,0.000000,11.857143,26,80.769231,13.269231
16/07/2025 11:13,202505,EXETER,SPAIN,IBIZA,TUI AIRWAYS LTD,C,3,0,0,0.000000,66.666667,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.666667,0,0.000000,0.000000
16/07/2025 11:13,202505,EXETER,SPAIN,MAHON,TUI AIRWAYS LTD,C,11,0,0,0.000000,63.636364,9.090909,18.181818,9.090909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.090909,16,81.250000,14.875000
16/07/2025 11:13,202505,EXETER,SPAIN,MALAGA,RYANAIR,S,18,0,0,0.000000,0.000000,44.444444,22.222222,27.777778,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,22.888889,17,58.823529,28.058824
16/07/2025 11:13,202505,EXETER,SPAIN,PALMA DE MALLORCA,RYANAIR,S,18,0,0,0.000000,38.888889,44.444444,11.111111,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.111111,18,38.888889,29.111111
16/07/2025 11:13,202505,EXETER,SPAIN,PALMA DE MALLORCA,TUI AIRWAYS LTD,C,26,0,0,0.000000,46.153846,30.769231,11.538462,7.692308,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,10.538462,28,78.571429,9.357143
16/07/2025 11:13,202505,EXETER,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,C,17,0,0,0.000000,29.411765,41.176471,23.529412,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.294118,0,0.000000,0.000000
16/07/2025 11:13,202505,EXETER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,C,18,0,0,0.000000,16.666667,33.333333,27.777778,5.555556,5.555556,11.111111,0.000000,0.000000,0.000000,0.000000,29.333333,0,0.000000,0.000000
16/07/2025 11:13,202505,EXETER,TURKEY,ANTALYA,TUI AIRWAYS LTD,C,4,0,0,0.000000,50.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.250000,0,0.000000,0.000000
16/07/2025 11:13,202505,EXETER,TURKEY,DALAMAN,TUI AIRWAYS LTD,C,11,0,0,0.000000,36.363636,54.545455,9.090909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.727273,11,81.818182,8.636364
16/07/2025 11:13,202505,GLASGOW,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,TUI AIRWAYS LTD,S,10,0,0,10.000000,10.000000,70.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.700000,9,66.666667,11.444444
16/07/2025 11:13,202505,GLASGOW,CANADA,TORONTO,AIR TRANSAT,S,52,0,0,13.461538,44.230769,25.000000,7.692308,5.769231,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,9.019231,46,80.434783,8.152174
16/07/2025 11:13,202505,GLASGOW,MEXICO,CANCUN,TUI AIRWAYS LTD,C,2,0,0,0.000000,0.000000,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.000000,0,0.000000,0.000000
