run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
15/09/2025 13:43,202507,BRISTOL,UNITED KINGDOM,ISLE OF MAN,EASYJET UK LTD,S,16,0,0,0.000000,6.250000,31.250000,18.750000,31.250000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,28.375000,18,50.000000,17.388889
15/09/2025 13:43,202507,BRISTOL,UNITED KINGDOM,JERSEY,BLUE ISLANDS LIMITED,S,70,0,8,1.282051,15.384615,25.641026,15.384615,8.974359,10.256410,7.692308,5.128205,0.000000,0.000000,10.256410,49.085714,86,75.000000,17.790698
15/09/2025 13:43,202507,BRISTOL,UNITED KINGDOM,LEEDS BRADFORD,EASYJET EUROPE,S,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.000000,0,0.000000,0.000000
15/09/2025 13:43,202507,BRISTOL,UNITED KINGDOM,GATWICK,EASYJET UK LTD,S,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,105.000000,0,0.000000,0.000000
15/09/2025 13:43,202507,BRISTOL,UNITED KINGDOM,NEWCASTLE,EASYJET UK LTD,S,102,0,2,5.769231,25.961538,22.115385,10.576923,25.961538,7.692308,0.000000,0.000000,0.000000,0.000000,1.923077,21.284314,94,62.500000,19.489362
15/09/2025 13:43,202507,BRISTOL,BELGIUM,BRUSSELS,TUI AIRWAYS LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,15.000000
15/09/2025 13:43,202507,BRISTOL,CROATIA,DUBROVNIK,EASYJET UK LTD,S,44,0,0,2.272727,47.727273,25.000000,6.818182,13.636364,4.545455,0.000000,0.000000,0.000000,0.000000,0.000000,13.522727,44,43.181818,34.909091
15/09/2025 13:43,202507,BRISTOL,CROATIA,DUBROVNIK,TUI AIRWAYS LTD,S,10,0,0,10.000000,40.000000,40.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,8,75.000000,22.125000
15/09/2025 13:43,202507,BRISTOL,CROATIA,PULA,EASYJET UK LTD,S,28,0,0,0.000000,28.571429,42.857143,17.857143,7.142857,3.571429,0.000000,0.000000,0.000000,0.000000,0.000000,13.785714,26,65.384615,12.961538
15/09/2025 13:43,202507,BRISTOL,CROATIA,SPLIT,EASYJET UK LTD,S,62,0,0,6.451613,32.258065,46.774194,8.064516,3.225806,3.225806,0.000000,0.000000,0.000000,0.000000,0.000000,9.532258,62,69.354839,14.306452
15/09/2025 13:43,202507,BRISTOL,CYPRUS,LARNACA,EASYJET UK LTD,S,28,0,0,0.000000,17.857143,25.000000,21.428571,21.428571,3.571429,10.714286,0.000000,0.000000,0.000000,0.000000,32.178571,26,57.692308,25.961538
15/09/2025 13:43,202507,BRISTOL,CYPRUS,LARNACA,JET2.COM LTD,S,27,0,0,3.703704,14.814815,22.222222,22.222222,18.518519,11.111111,7.407407,0.000000,0.000000,0.000000,0.000000,31.777778,28,32.142857,37.571429
15/09/2025 13:43,202507,BRISTOL,CYPRUS,LARNACA,TUI AIRWAYS LTD,C,18,0,0,5.555556,22.222222,44.444444,16.666667,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.722222,26,65.384615,15.423077
15/09/2025 13:43,202507,BRISTOL,CYPRUS,PAPHOS,EASYJET UK LTD,S,26,0,0,3.846154,7.692308,23.076923,26.923077,30.769231,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,28.961538,25,29.629630,40.920000
15/09/2025 13:43,202507,BRISTOL,CYPRUS,PAPHOS,JET2.COM LTD,S,18,0,0,5.555556,5.555556,22.222222,27.777778,22.222222,11.111111,5.555556,0.000000,0.000000,0.000000,0.000000,36.111111,27,37.037037,29.222222
15/09/2025 13:43,202507,BRISTOL,CYPRUS,PAPHOS,TUI AIRWAYS LTD,C,36,0,0,2.777778,25.000000,16.666667,27.777778,27.777778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.472222,26,44.444444,29.961538
15/09/2025 13:43,202507,BRISTOL,DENMARK,COPENHAGEN,EASYJET UK LTD,S,42,0,2,6.818182,22.727273,29.545455,22.727273,6.818182,6.818182,0.000000,0.000000,0.000000,0.000000,4.545455,15.523810,44,52.272727,29.636364
15/09/2025 13:43,202507,BRISTOL,DENMARK,COPENHAGEN,RYANAIR,S,28,0,0,7.142857,46.428571,25.000000,7.142857,7.142857,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,11.678571,26,73.076923,16.846154
15/09/2025 13:43,202507,BRISTOL,FRANCE,BERGERAC,RYANAIR,S,26,0,0,3.846154,0.000000,19.230769,23.076923,38.461538,15.384615,0.000000,0.000000,0.000000,0.000000,0.000000,35.730769,26,61.538462,32.923077
15/09/2025 13:43,202507,BRISTOL,FRANCE,BEZIERS,RYANAIR,S,26,0,0,0.000000,7.692308,30.769231,34.615385,7.692308,15.384615,3.846154,0.000000,0.000000,0.000000,0.000000,31.230769,26,65.384615,13.961538
15/09/2025 13:43,202507,BRISTOL,FRANCE,BORDEAUX,EASYJET EUROPE,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,60.000000,13.500000
15/09/2025 13:43,202507,BRISTOL,FRANCE,BORDEAUX,EASYJET UK LTD,S,44,0,0,0.000000,31.818182,25.000000,25.000000,11.363636,6.818182,0.000000,0.000000,0.000000,0.000000,0.000000,17.045455,44,54.545455,20.045455
15/09/2025 13:43,202507,BRISTOL,FRANCE,LA ROCHELLE,EASYJET UK LTD,S,18,0,0,0.000000,16.666667,38.888889,11.111111,11.111111,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,38.888889,14,37.500000,34.714286
15/09/2025 13:43,202507,BRISTOL,FRANCE,LIMOGES,RYANAIR,S,24,0,2,0.000000,38.461538,38.461538,3.846154,3.846154,0.000000,0.000000,7.692308,0.000000,0.000000,7.692308,26.500000,28,57.142857,18.392857
15/09/2025 13:43,202507,BRISTOL,FRANCE,MARSEILLE,EASYJET UK LTD,S,26,0,2,0.000000,21.428571,39.285714,10.714286,7.142857,14.285714,0.000000,0.000000,0.000000,0.000000,7.142857,19.846154,16,43.750000,32.562500
15/09/2025 13:43,202507,BRISTOL,FRANCE,MARSEILLE,RYANAIR,S,18,0,0,0.000000,22.222222,5.555556,16.666667,22.222222,27.777778,5.555556,0.000000,0.000000,0.000000,0.000000,46.055556,16,56.250000,31.125000
15/09/2025 13:43,202507,BRISTOL,FRANCE,NANTES,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26,65.384615,20.153846
15/09/2025 13:43,202507,BRISTOL,FRANCE,NICE,EASYJET UK LTD,S,74,0,4,0.000000,10.256410,12.820513,17.948718,23.076923,21.794872,6.410256,2.564103,0.000000,0.000000,5.128205,50.297297,88,32.954545,40.511364
15/09/2025 13:43,202507,BRISTOL,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET EUROPE,S,32,0,0,0.000000,6.250000,28.125000,21.875000,25.000000,15.625000,3.125000,0.000000,0.000000,0.000000,0.000000,37.687500,0,0.000000,0.000000
15/09/2025 13:43,202507,BRISTOL,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET UK LTD,S,111,0,7,4.237288,28.813559,23.728814,9.322034,13.559322,13.559322,0.847458,0.000000,0.000000,0.000000,5.932203,22.324324,128,62.790698,18.835938
15/09/2025 13:43,202507,BRISTOL,FRANCE,PARIS (ORLY),EASYJET EUROPE,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60,46.666667,26.966667
15/09/2025 13:43,202507,BRISTOL,FRANCE,PARIS (ORLY),EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26,38.461538,50.192308
15/09/2025 13:43,202507,BRISTOL,FRANCE,TOULOUSE (BLAGNAC),EASYJET EUROPE,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,50.000000,21.900000
15/09/2025 13:43,202507,BRISTOL,FRANCE,TOULOUSE (BLAGNAC),EASYJET UK LTD,S,26,0,0,0.000000,34.615385,30.769231,7.692308,11.538462,7.692308,0.000000,7.692308,0.000000,0.000000,0.000000,32.346154,36,61.111111,16.055556
15/09/2025 13:43,202507,BRISTOL,FRANCE,TOULOUSE (BLAGNAC),RYANAIR,S,18,0,0,0.000000,5.555556,72.222222,11.111111,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,15.500000,0,0.000000,0.000000
15/09/2025 13:43,202507,BRISTOL,GERMANY,BERLIN BRANDENBURG,EASYJET UK LTD,S,44,0,0,0.000000,29.545455,34.090909,11.363636,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.681818,44,51.111111,22.340909
15/09/2025 13:43,202507,BRISTOL,GIBRALTAR,GIBRALTAR,EASYJET UK LTD,S,28,0,0,7.142857,28.571429,35.714286,10.714286,7.142857,7.142857,3.571429,0.000000,0.000000,0.000000,0.000000,17.785714,15,93.333333,2.466667
15/09/2025 13:43,202507,BRISTOL,GREECE,ATHENS,EASYJET UK LTD,S,27,0,0,0.000000,0.000000,29.629630,29.629630,33.333333,7.407407,0.000000,0.000000,0.000000,0.000000,0.000000,29.259259,18,33.333333,39.111111
15/09/2025 13:43,202507,BRISTOL,GREECE,CHANIA,EASYJET UK LTD,S,18,0,0,0.000000,5.555556,33.333333,27.777778,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.666667,18,0.000000,63.000000
15/09/2025 13:43,202507,BRISTOL,GREECE,CHANIA,JET2.COM LTD,S,18,0,0,0.000000,0.000000,16.666667,16.666667,55.555556,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,36.888889,18,5.555556,52.777778
15/09/2025 13:43,202507,BRISTOL,GREECE,CORFU,EASYJET UK LTD,S,35,0,0,0.000000,31.428571,20.000000,22.857143,11.428571,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,21.171429,36,27.777778,45.055556
15/09/2025 13:43,202507,BRISTOL,GREECE,CORFU,JET2.COM LTD,S,26,0,0,0.000000,11.538462,34.615385,19.230769,23.076923,11.538462,0.000000,0.000000,0.000000,0.000000,0.000000,21.807692,26,42.307692,26.115385
15/09/2025 13:43,202507,BRISTOL,GREECE,CORFU,TUI AIRWAYS LTD,C,34,0,0,0.000000,5.882353,38.235294,29.411765,17.647059,8.823529,0.000000,0.000000,0.000000,0.000000,0.000000,24.264706,34,55.882353,31.117647
15/09/2025 13:43,202507,BRISTOL,GREECE,HERAKLION,EASYJET UK LTD,S,18,0,0,0.000000,11.111111,16.666667,22.222222,44.444444,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,27.777778,17,17.647059,55.000000
15/09/2025 13:43,202507,BRISTOL,GREECE,HERAKLION,JET2.COM LTD,S,18,0,0,0.000000,0.000000,16.666667,22.222222,27.777778,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,48.611111,18,16.666667,43.333333
15/09/2025 13:43,202507,BRISTOL,GREECE,HERAKLION,TUI AIRWAYS LTD,C,17,0,0,0.000000,5.882353,29.411765,35.294118,17.647059,11.764706,0.000000,0.000000,0.000000,0.000000,0.000000,31.529412,34,35.294118,62.794118
15/09/2025 13:43,202507,BRISTOL,GREECE,KALAMATA,JET2.COM LTD,S,10,0,0,10.000000,30.000000,10.000000,40.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.100000,0,0.000000,0.000000
15/09/2025 13:43,202507,BRISTOL,GREECE,KEFALLINIA,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17,11.764706,39.294118
15/09/2025 13:43,202507,BRISTOL,GREECE,KEFALLINIA,JET2.COM LTD,S,18,0,0,0.000000,11.111111,22.222222,22.222222,27.777778,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,34.333333,16,0.000000,51.500000
15/09/2025 13:43,202507,BRISTOL,GREECE,KEFALLINIA,TUI AIRWAYS LTD,C,18,0,0,0.000000,22.222222,22.222222,33.333333,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.944444,16,25.000000,62.625000
15/09/2025 13:43,202507,BRISTOL,GREECE,KOS,EASYJET UK LTD,S,24,0,0,0.000000,8.333333,41.666667,33.333333,12.500000,4.166667,0.000000,0.000000,0.000000,0.000000,0.000000,19.916667,26,34.615385,27.961538
15/09/2025 13:43,202507,BRISTOL,GREECE,KOS,JET2.COM LTD,S,28,0,0,0.000000,7.142857,14.285714,10.714286,39.285714,28.571429,0.000000,0.000000,0.000000,0.000000,0.000000,51.892857,26,30.769231,34.730769
15/09/2025 13:43,202507,BRISTOL,GREECE,KOS,TUI AIRWAYS LTD,C,28,0,0,3.571429,21.428571,14.285714,25.000000,35.714286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.214286,35,48.571429,27.228571
15/09/2025 13:43,202507,BRISTOL,GREECE,PREVEZA,EASYJET UK LTD,S,8,0,0,0.000000,25.000000,37.500000,12.500000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.750000,8,62.500000,18.500000
15/09/2025 13:43,202507,BRISTOL,GREECE,PREVEZA,JET2.COM LTD,S,8,0,0,0.000000,0.000000,12.500000,0.000000,50.000000,25.000000,12.500000,0.000000,0.000000,0.000000,0.000000,56.875000,8,25.000000,37.500000
15/09/2025 13:43,202507,BRISTOL,GREECE,RHODES,EASYJET UK LTD,S,62,0,0,0.000000,9.677419,12.903226,25.806452,45.161290,6.451613,0.000000,0.000000,0.000000,0.000000,0.000000,31.919355,54,18.518519,55.425926
15/09/2025 13:43,202507,BRISTOL,GREECE,RHODES,JET2.COM LTD,S,36,0,0,0.000000,8.333333,11.111111,25.000000,36.111111,19.444444,0.000000,0.000000,0.000000,0.000000,0.000000,36.333333,36,2.777778,63.944444
15/09/2025 13:43,202507,BRISTOL,GREECE,RHODES,TUI AIRWAYS LTD,C,26,0,0,0.000000,0.000000,26.923077,19.230769,26.923077,26.923077,0.000000,0.000000,0.000000,0.000000,0.000000,41.884615,25,4.000000,52.640000
15/09/2025 13:43,202507,BRISTOL,GREECE,SALONIKA,JET2.COM LTD,S,10,0,0,0.000000,10.000000,80.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.800000,8,87.500000,10.750000
15/09/2025 13:43,202507,BRISTOL,GREECE,SALONIKA,TUI AIRWAYS LTD,C,5,0,0,0.000000,20.000000,80.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.600000,7,85.714286,6.857143
15/09/2025 13:43,202507,BRISTOL,GREECE,SKIATHOS,EASYJET UK LTD,S,18,0,0,0.000000,22.222222,38.888889,16.666667,16.666667,0.000000,5.555556,0.000000,0.000000,0.000000,0.000000,23.111111,16,12.500000,56.687500
15/09/2025 13:43,202507,BRISTOL,GREECE,SKIATHOS,JET2.COM LTD,S,17,0,0,0.000000,5.882353,17.647059,5.882353,29.411765,41.176471,0.000000,0.000000,0.000000,0.000000,0.000000,51.411765,26,30.769231,28.038462
15/09/2025 13:43,202507,BRISTOL,GREECE,SKIATHOS,TUI AIRWAYS LTD,C,18,0,0,0.000000,5.555556,50.000000,22.222222,5.555556,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,22.444444,10,60.000000,25.400000
15/09/2025 13:43,202507,BRISTOL,GREECE,THIRA (SANTORINI),EASYJET UK LTD,S,8,0,0,12.500000,25.000000,25.000000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.750000,10,60.000000,19.500000
15/09/2025 13:43,202507,BRISTOL,GREECE,THIRA (SANTORINI),TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,90.000000,8.700000
15/09/2025 13:43,202507,BRISTOL,GREECE,ZAKINTHOS,EASYJET UK LTD,S,19,0,0,0.000000,5.263158,47.368421,5.263158,31.578947,10.526316,0.000000,0.000000,0.000000,0.000000,0.000000,24.473684,18,16.666667,51.166667
15/09/2025 13:43,202507,BRISTOL,GREECE,ZAKINTHOS,JET2.COM LTD,S,26,0,0,0.000000,3.846154,23.076923,38.461538,23.076923,11.538462,0.000000,0.000000,0.000000,0.000000,0.000000,29.615385,46,23.913043,34.478261
15/09/2025 13:43,202507,BRISTOL,GREECE,ZAKINTHOS,TUI AIRWAYS LTD,C,26,0,0,0.000000,11.538462,34.615385,19.230769,26.923077,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,24.076923,25,20.000000,27.000000
15/09/2025 13:43,202507,BRISTOL,IRISH REPUBLIC,IRELAND WEST(KNOCK),RYANAIR,S,18,0,0,0.000000,27.777778,38.888889,11.111111,5.555556,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,16.944444,16,56.250000,28.437500
15/09/2025 13:43,202507,BRISTOL,IRISH REPUBLIC,CORK,AER LINGUS,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52,63.461538,15.192308
15/09/2025 13:43,202507,BRISTOL,IRISH REPUBLIC,CORK,EMERALD AIRLINES (IRELAND) LIMITED,S,78,0,0,1.282051,25.641026,53.846154,11.538462,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.000000,0,0.000000,0.000000
15/09/2025 13:43,202507,BRISTOL,IRISH REPUBLIC,CORK,EMERALD AIRLINES UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,0.000000
15/09/2025 13:43,202507,BRISTOL,IRISH REPUBLIC,DUBLIN,AER LINGUS,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,170,72.674419,14.041176
15/09/2025 13:43,202507,BRISTOL,IRISH REPUBLIC,DUBLIN,EMERALD AIRLINES (IRELAND) LIMITED,S,173,0,5,0.000000,14.606742,46.629213,15.730337,12.921348,5.056180,1.123596,1.123596,0.000000,0.000000,2.808989,20.364162,0,0.000000,0.000000
15/09/2025 13:43,202507,BRISTOL,IRISH REPUBLIC,DUBLIN,EMERALD AIRLINES UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,83.333333,10.000000
15/09/2025 13:43,202507,BRISTOL,IRISH REPUBLIC,DUBLIN,RYANAIR,S,204,0,0,5.392157,29.901961,28.431373,12.745098,12.745098,9.313725,0.980392,0.490196,0.000000,0.000000,0.000000,21.053922,196,62.244898,21.071429
15/09/2025 13:43,202507,BRISTOL,ITALY,CATANIA (FONTANAROSSA),EASYJET UK LTD,S,26,0,0,0.000000,19.230769,23.076923,23.076923,26.923077,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,21.461538,16,47.058824,18.875000
15/09/2025 13:43,202507,BRISTOL,ITALY,BERGAMO,RYANAIR,S,26,0,0,0.000000,0.000000,26.923077,26.923077,38.461538,0.000000,0.000000,3.846154,3.846154,0.000000,0.000000,54.807692,36,88.888889,7.611111
15/09/2025 13:43,202507,BRISTOL,ITALY,MILAN (MALPENSA),EASYJET EUROPE,S,8,0,0,0.000000,0.000000,62.500000,0.000000,12.500000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.875000,0,0.000000,0.000000
15/09/2025 13:43,202507,BRISTOL,ITALY,MILAN (MALPENSA),EASYJET UK LTD,S,27,0,0,0.000000,40.740741,29.629630,18.518519,7.407407,3.703704,0.000000,0.000000,0.000000,0.000000,0.000000,12.851852,17,47.368421,25.000000
15/09/2025 13:43,202507,BRISTOL,ITALY,NAPLES,EASYJET UK LTD,S,36,0,0,2.777778,30.555556,27.777778,13.888889,22.222222,2.777778,0.000000,0.000000,0.000000,0.000000,0.000000,17.055556,36,27.777778,52.027778
15/09/2025 13:43,202507,BRISTOL,ITALY,OLBIA,EASYJET UK LTD,S,34,0,2,0.000000,25.000000,11.111111,2.777778,27.777778,19.444444,5.555556,2.777778,0.000000,0.000000,5.555556,44.235294,26,26.923077,44.307692
15/09/2025 13:43,202507,BRISTOL,ITALY,PALERMO,EASYJET UK LTD,S,18,0,0,0.000000,5.555556,11.111111,22.222222,16.666667,38.888889,5.555556,0.000000,0.000000,0.000000,0.000000,51.222222,0,0.000000,0.000000
15/09/2025 13:43,202507,BRISTOL,ITALY,PISA,EASYJET UK LTD,S,46,0,0,4.347826,32.608696,23.913043,13.043478,21.739130,4.347826,0.000000,0.000000,0.000000,0.000000,0.000000,16.500000,44,45.454545,37.363636
15/09/2025 13:43,202507,BRISTOL,ITALY,ROME (FIUMICINO),EASYJET UK LTD,S,62,0,0,1.612903,24.193548,30.645161,20.967742,14.516129,4.838710,3.225806,0.000000,0.000000,0.000000,0.000000,21.290323,60,38.709677,34.350000
15/09/2025 13:43,202507,BRISTOL,ITALY,VENICE,EASYJET UK LTD,S,28,0,0,0.000000,35.714286,28.571429,14.285714,0.000000,14.285714,3.571429,3.571429,0.000000,0.000000,0.000000,27.642857,18,50.000000,37.888889
15/09/2025 13:43,202507,BRISTOL,ITALY,VENICE,RYANAIR,S,25,0,0,4.000000,24.000000,20.000000,16.000000,24.000000,4.000000,8.000000,0.000000,0.000000,0.000000,0.000000,29.640000,28,46.428571,43.750000
15/09/2025 13:43,202507,BRISTOL,ITALY,VERONA VILLAFRANCA,JET2.COM LTD,S,18,0,0,0.000000,55.555556,38.888889,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.388889,10,80.000000,6.600000
15/09/2025 13:43,202507,BRISTOL,ITALY,VERONA VILLAFRANCA,TUI AIRWAYS LTD,C,8,0,0,0.000000,25.000000,50.000000,0.000000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,23.250000,8,100.000000,2.125000
15/09/2025 13:43,202507,BRISTOL,MALTA,MALTA,EASYJET UK LTD,S,18,0,0,0.000000,44.444444,27.777778,16.666667,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,11.222222,18,61.111111,12.777778
15/09/2025 13:43,202507,BRISTOL,MALTA,MALTA,JET2.COM LTD,S,18,0,0,0.000000,16.666667,44.444444,16.666667,11.111111,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,22.944444,18,77.777778,8.166667
15/09/2025 13:43,202507,BRISTOL,MALTA,MALTA,TUI AIRWAYS LTD,C,10,0,0,0.000000,10.000000,40.000000,20.000000,10.000000,0.000000,0.000000,0.000000,20.000000,0.000000,0.000000,98.300000,8,62.500000,13.750000
15/09/2025 13:43,202507,BRISTOL,NETHERLANDS,AMSTERDAM,EASYJET EUROPE,S,86,0,4,1.111111,38.888889,27.777778,10.000000,14.444444,3.333333,0.000000,0.000000,0.000000,0.000000,4.444444,13.360465,116,66.666667,13.655172
15/09/2025 13:43,202507,BRISTOL,NETHERLANDS,AMSTERDAM,EASYJET UK LTD,S,70,0,0,0.000000,17.142857,32.857143,20.000000,20.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.800000,66,46.969697,31.348485
15/09/2025 13:43,202507,BRISTOL,NETHERLANDS,AMSTERDAM,KLM,S,244,0,4,0.000000,9.274194,33.467742,13.709677,20.967742,15.322581,4.838710,0.806452,0.000000,0.000000,1.612903,36.114754,236,67.768595,15.466102
15/09/2025 13:43,202507,BRISTOL,PORTUGAL(EXCLUDING MADEIRA),FARO,EASYJET EUROPE,S,62,0,0,3.225806,53.225806,29.032258,9.677419,3.225806,1.612903,0.000000,0.000000,0.000000,0.000000,0.000000,6.467742,58,80.645161,5.034483
15/09/2025 13:43,202507,BRISTOL,PORTUGAL(EXCLUDING MADEIRA),FARO,EASYJET UK LTD,S,85,0,2,2.298851,27.586207,28.735632,19.540230,9.195402,5.747126,3.448276,1.149425,0.000000,0.000000,2.298851,23.847059,100,63.366337,23.060000
15/09/2025 13:43,202507,BRISTOL,PORTUGAL(EXCLUDING MADEIRA),FARO,JET2.COM LTD,S,62,0,0,1.612903,32.258065,53.225806,3.225806,9.677419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.048387,52,92.307692,3.211538
15/09/2025 13:43,202507,BRISTOL,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,S,54,0,0,3.703704,38.888889,35.185185,7.407407,3.703704,9.259259,1.851852,0.000000,0.000000,0.000000,0.000000,13.925926,54,81.481481,11.611111
15/09/2025 13:43,202507,BRISTOL,PORTUGAL(EXCLUDING MADEIRA),LISBON,EASYJET EUROPE,S,16,0,0,0.000000,31.250000,12.500000,31.250000,18.750000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,21.875000,26,26.923077,47.653846
15/09/2025 13:43,202507,BRISTOL,PORTUGAL(EXCLUDING MADEIRA),LISBON,EASYJET UK LTD,S,62,0,0,0.000000,11.290323,22.580645,17.741935,35.483871,11.290323,1.612903,0.000000,0.000000,0.000000,0.000000,31.790323,52,59.615385,19.846154
15/09/2025 13:43,202507,BRISTOL,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),EASYJET UK LTD,S,34,0,2,2.777778,16.666667,27.777778,16.666667,27.777778,2.777778,0.000000,0.000000,0.000000,0.000000,5.555556,22.147059,26,38.461538,30.423077
15/09/2025 13:43,202507,BRISTOL,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),RYANAIR,S,26,0,2,3.571429,3.571429,46.428571,14.285714,7.142857,14.285714,3.571429,0.000000,0.000000,0.000000,7.142857,29.923077,26,34.615385,39.576923
15/09/2025 13:43,202507,BRISTOL,PORTUGAL(MADEIRA),FUNCHAL,EASYJET UK LTD,S,26,0,2,3.571429,28.571429,39.285714,14.285714,0.000000,0.000000,3.571429,0.000000,3.571429,0.000000,7.142857,27.076923,26,65.384615,13.615385
15/09/2025 13:43,202507,BRISTOL,PORTUGAL(MADEIRA),FUNCHAL,JET2.COM LTD,S,8,0,0,0.000000,12.500000,50.000000,25.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.375000,10,90.000000,3.500000
15/09/2025 13:43,202507,BRISTOL,REPUBLIC OF MONTENEGRO,TIVAT,EASYJET UK LTD,S,16,0,0,0.000000,37.500000,25.000000,12.500000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.625000,18,22.222222,65.555556
