run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
14/08/2025 16:03,202506,EDINBURGH,NETHERLANDS,EINDHOVEN,GLOBAL REACH AVIATION,C,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.000000,0,0.000000,0.000000
14/08/2025 16:03,202506,EDINBURGH,NETHERLANDS,EINDHOVEN,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,100.000000,0.000000
14/08/2025 16:03,202506,EDINBURGH,NETHERLANDS,EINDHOVEN,RYANAIR UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,0.000000,43.166667
14/08/2025 16:03,202506,EDINBURGH,NETHERLANDS,GRONINGEN,FROST AIR APS,C,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.000000,0,0.000000,0.000000
14/08/2025 16:03,202506,EDINBURGH,NETHERLANDS,ROTTERDAM,TRANSAVIA,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32,62.500000,19.656250
14/08/2025 16:03,202506,EDINBURGH,NORWAY,BERGEN,ENTER AIR,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,85.000000
14/08/2025 16:03,202506,EDINBURGH,NORWAY,BERGEN,LOGANAIR LTD,S,44,0,0,2.272727,38.636364,38.636364,13.636364,4.545455,0.000000,2.272727,0.000000,0.000000,0.000000,0.000000,10.590909,40,72.500000,13.000000
14/08/2025 16:03,202506,EDINBURGH,NORWAY,BERGEN,NORWEGIAN AIR SHUTTLE,S,6,0,0,0.000000,16.666667,50.000000,0.000000,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.500000,8,75.000000,9.625000
14/08/2025 16:03,202506,EDINBURGH,NORWAY,LONGYEARBYEN (SVALBARD),AERO4M,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,0.000000,51.500000
14/08/2025 16:03,202506,EDINBURGH,NORWAY,LONGYEARBYEN (SVALBARD),EDELWEISS AIR,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,40.500000
14/08/2025 16:03,202506,EDINBURGH,NORWAY,LONGYEARBYEN (SVALBARD),SAS,C,4,0,0,25.000000,0.000000,25.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.250000,0,0.000000,0.000000
14/08/2025 16:03,202506,EDINBURGH,NORWAY,OSLO (GARDERMOEN),NORWEGIAN AIR SHUTTLE,S,96,0,0,0.000000,35.416667,45.833333,12.500000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.333333,76,63.157895,18.789474
14/08/2025 16:03,202506,EDINBURGH,NORWAY,STAVANGER,SAS,S,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.000000,0,0.000000,0.000000
14/08/2025 16:03,202506,EDINBURGH,PORTUGAL(EXCLUDING MADEIRA),FARO,JET2.COM LTD,S,60,0,0,8.333333,36.666667,35.000000,15.000000,1.666667,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,8.033333,60,96.666667,2.116667
14/08/2025 16:03,202506,EDINBURGH,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,S,50,1,0,5.882353,17.647059,27.450980,27.450980,15.686275,1.960784,1.960784,0.000000,0.000000,1.960784,0.000000,19.760000,42,59.523810,20.095238
14/08/2025 16:03,202506,EDINBURGH,PORTUGAL(EXCLUDING MADEIRA),LISBON,EASYJET UK LTD,S,26,0,0,0.000000,34.615385,34.615385,15.384615,11.538462,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,13.384615,26,46.153846,33.230769
14/08/2025 16:03,202506,EDINBURGH,PORTUGAL(EXCLUDING MADEIRA),LISBON,RYANAIR,S,26,0,0,0.000000,19.230769,30.769231,26.923077,23.076923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.961538,26,69.230769,18.615385
14/08/2025 16:03,202506,EDINBURGH,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),RYANAIR,S,36,0,0,0.000000,27.777778,38.888889,8.333333,11.111111,11.111111,2.777778,0.000000,0.000000,0.000000,0.000000,22.777778,24,36.000000,27.666667
14/08/2025 16:03,202506,EDINBURGH,PORTUGAL(MADEIRA),FUNCHAL,JET2.COM LTD,S,9,0,0,0.000000,22.222222,22.222222,22.222222,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.777778,8,37.500000,17.500000
14/08/2025 16:03,202506,EDINBURGH,PORTUGAL(MADEIRA),FUNCHAL,RYANAIR,S,18,0,0,38.888889,22.222222,27.777778,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.222222,0,0.000000,0.000000
14/08/2025 16:03,202506,EDINBURGH,SPAIN,ALICANTE,EASYJET UK LTD,S,26,1,0,7.407407,25.925926,22.222222,14.814815,11.111111,7.407407,7.407407,0.000000,0.000000,3.703704,0.000000,28.923077,26,38.461538,56.500000
14/08/2025 16:03,202506,EDINBURGH,SPAIN,ALICANTE,JET2.COM LTD,S,42,0,0,2.380952,14.285714,47.619048,16.666667,16.666667,2.380952,0.000000,0.000000,0.000000,0.000000,0.000000,14.190476,44,84.090909,5.545455
14/08/2025 16:03,202506,EDINBURGH,SPAIN,ALICANTE,RYANAIR,S,52,0,0,5.769231,17.307692,28.846154,17.307692,15.384615,11.538462,1.923077,1.923077,0.000000,0.000000,0.000000,29.423077,34,61.764706,21.382353
14/08/2025 16:03,202506,EDINBURGH,SPAIN,ALICANTE,RYANAIR UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,68.750000,15.687500
14/08/2025 16:03,202506,EDINBURGH,SPAIN,BARCELONA,EVELOP,C,2,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,2,0.000000,67.000000
14/08/2025 16:03,202506,EDINBURGH,SPAIN,BARCELONA,RYANAIR,S,104,0,0,1.923077,19.230769,38.461538,9.615385,15.384615,11.538462,3.846154,0.000000,0.000000,0.000000,0.000000,27.971154,94,52.127660,25.691489
14/08/2025 16:03,202506,EDINBURGH,SPAIN,BARCELONA,VUELING AIRLINES,S,58,0,0,15.517241,37.931034,36.206897,8.620690,1.724138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.431034,18,72.222222,16.777778
14/08/2025 16:03,202506,EDINBURGH,SPAIN,BILBAO,EVELOP,C,2,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0,0.000000,0.000000
14/08/2025 16:03,202506,EDINBURGH,SPAIN,IBIZA,JET2.COM LTD,S,34,0,0,0.000000,32.352941,47.058824,8.823529,11.764706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.088235,36,63.888889,27.666667
14/08/2025 16:03,202506,EDINBURGH,SPAIN,IBIZA,RYANAIR,S,18,0,0,0.000000,50.000000,44.444444,0.000000,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.055556,18,88.888889,4.000000
14/08/2025 16:03,202506,EDINBURGH,SPAIN,MADRID,EASYJET UK LTD,S,66,0,0,1.515152,24.242424,36.363636,12.121212,15.151515,10.606061,0.000000,0.000000,0.000000,0.000000,0.000000,21.681818,60,40.000000,32.766667
14/08/2025 16:03,202506,EDINBURGH,SPAIN,MADRID,EVELOP,C,3,0,0,0.000000,33.333333,0.000000,0.000000,66.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,2,50.000000,50.500000
14/08/2025 16:03,202506,EDINBURGH,SPAIN,MADRID,IBERIA EXPRESS,S,30,0,0,6.666667,30.000000,36.666667,16.666667,3.333333,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,13.066667,26,61.538462,11.000000
14/08/2025 16:03,202506,EDINBURGH,SPAIN,MADRID,RYANAIR,S,26,0,0,3.846154,34.615385,26.923077,15.384615,11.538462,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,17.730769,26,42.307692,28.730769
14/08/2025 16:03,202506,EDINBURGH,SPAIN,MAHON,JET2.COM LTD,S,16,0,0,12.500000,43.750000,31.250000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.312500,16,87.500000,6.250000
14/08/2025 16:03,202506,EDINBURGH,SPAIN,MALAGA,EVELOP,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,2,0.000000,47.500000
14/08/2025 16:03,202506,EDINBURGH,SPAIN,MALAGA,JET2.COM LTD,S,34,0,0,0.000000,8.823529,50.000000,11.764706,23.529412,0.000000,2.941176,2.941176,0.000000,0.000000,0.000000,27.323529,44,77.272727,9.136364
14/08/2025 16:03,202506,EDINBURGH,SPAIN,MALAGA,RYANAIR,S,52,0,0,9.615385,23.076923,25.000000,13.461538,13.461538,11.538462,1.923077,1.923077,0.000000,0.000000,0.000000,27.019231,44,31.111111,38.772727
14/08/2025 16:03,202506,EDINBURGH,SPAIN,MALAGA,RYANAIR UK LTD,S,8,0,0,0.000000,12.500000,37.500000,25.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31.625000,0,0.000000,0.000000
14/08/2025 16:03,202506,EDINBURGH,SPAIN,PALMA DE MALLORCA,BA CITYFLYER LTD,C,18,0,0,0.000000,11.111111,22.222222,16.666667,22.222222,16.666667,11.111111,0.000000,0.000000,0.000000,0.000000,47.333333,20,40.000000,27.050000
14/08/2025 16:03,202506,EDINBURGH,SPAIN,PALMA DE MALLORCA,BA CITYFLYER LTD,S,24,0,1,0.000000,16.000000,20.000000,24.000000,20.000000,4.000000,8.000000,0.000000,4.000000,0.000000,4.000000,45.375000,20,20.000000,52.950000
14/08/2025 16:03,202506,EDINBURGH,SPAIN,PALMA DE MALLORCA,EASYJET EUROPE,S,24,0,0,8.333333,29.166667,16.666667,4.166667,41.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.208333,18,50.000000,34.166667
14/08/2025 16:03,202506,EDINBURGH,SPAIN,PALMA DE MALLORCA,JET2.COM LTD,S,78,0,0,3.846154,17.948718,47.435897,15.384615,10.256410,2.564103,2.564103,0.000000,0.000000,0.000000,0.000000,18.230769,76,64.473684,18.736842
14/08/2025 16:03,202506,EDINBURGH,SPAIN,PALMA DE MALLORCA,RYANAIR,S,60,0,0,1.666667,16.666667,38.333333,18.333333,16.666667,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,21.266667,50,30.000000,43.040000
14/08/2025 16:03,202506,EDINBURGH,SPAIN,PALMA DE MALLORCA,RYANAIR UK LTD,S,8,0,0,0.000000,25.000000,25.000000,12.500000,0.000000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,33.250000,8,12.500000,44.250000
14/08/2025 16:03,202506,EDINBURGH,SPAIN,PALMA DE MALLORCA,TUI AIRWAYS LTD,C,8,0,0,0.000000,0.000000,12.500000,25.000000,0.000000,50.000000,12.500000,0.000000,0.000000,0.000000,0.000000,70.125000,8,12.500000,56.125000
14/08/2025 16:03,202506,EDINBURGH,SPAIN,REUS,JET2.COM LTD,S,18,0,0,5.555556,50.000000,38.888889,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.388889,18,77.777778,7.500000
14/08/2025 16:03,202506,EDINBURGH,SPAIN,SAN SEBASTIAN,BA CITYFLYER LTD,S,16,0,0,6.250000,37.500000,6.250000,12.500000,12.500000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.687500,18,33.333333,25.777778
14/08/2025 16:03,202506,EDINBURGH,SPAIN,SANTANDER,RYANAIR,S,8,0,0,0.000000,0.000000,12.500000,12.500000,12.500000,50.000000,12.500000,0.000000,0.000000,0.000000,0.000000,64.625000,16,62.500000,17.375000
14/08/2025 16:03,202506,EDINBURGH,SPAIN,SANTANDER,RYANAIR UK LTD,S,8,0,0,0.000000,62.500000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.500000,0.000000,0.000000,69.125000,0,0.000000,0.000000
14/08/2025 16:03,202506,EDINBURGH,SPAIN,SEVILLE,RYANAIR,S,18,0,0,5.555556,33.333333,38.888889,16.666667,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.444444,24,79.166667,8.416667
14/08/2025 16:03,202506,EDINBURGH,SPAIN,VALENCIA,EVELOP,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,0.000000,34.000000
14/08/2025 16:03,202506,EDINBURGH,SPAIN,VALENCIA,RYANAIR,S,16,0,0,0.000000,18.750000,56.250000,12.500000,6.250000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,12.625000,8,75.000000,35.375000
14/08/2025 16:03,202506,EDINBURGH,SPAIN,VALENCIA,RYANAIR UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,77.777778,97.444444
14/08/2025 16:03,202506,EDINBURGH,SPAIN(CANARY ISLANDS),ARRECIFE,EASYJET UK LTD,S,24,0,1,8.000000,8.000000,44.000000,20.000000,16.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,15.916667,18,55.555556,32.055556
14/08/2025 16:03,202506,EDINBURGH,SPAIN(CANARY ISLANDS),ARRECIFE,JET2.COM LTD,S,45,0,0,6.666667,24.444444,31.111111,26.666667,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.266667,43,79.069767,9.581395
14/08/2025 16:03,202506,EDINBURGH,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,S,44,0,0,4.545455,18.181818,43.181818,20.454545,11.363636,2.272727,0.000000,0.000000,0.000000,0.000000,0.000000,13.431818,26,42.307692,30.576923
14/08/2025 16:03,202506,EDINBURGH,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,0.000000,82.875000
14/08/2025 16:03,202506,EDINBURGH,SPAIN(CANARY ISLANDS),FUERTEVENTURA,JET2.COM LTD,S,17,0,0,0.000000,11.764706,23.529412,29.411765,35.294118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.117647,18,55.555556,23.277778
14/08/2025 16:03,202506,EDINBURGH,SPAIN(CANARY ISLANDS),FUERTEVENTURA,RYANAIR,S,16,0,0,6.250000,31.250000,50.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.125000,18,55.555556,16.888889
14/08/2025 16:03,202506,EDINBURGH,SPAIN(CANARY ISLANDS),LAS PALMAS,JET2.COM LTD,S,26,0,0,15.384615,11.538462,34.615385,0.000000,34.615385,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,20.730769,25,76.000000,14.920000
14/08/2025 16:03,202506,EDINBURGH,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,S,26,0,1,7.407407,18.518519,40.740741,22.222222,0.000000,3.703704,3.703704,0.000000,0.000000,0.000000,3.703704,17.307692,26,88.461538,6.423077
14/08/2025 16:03,202506,EDINBURGH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),EASYJET UK LTD,S,50,0,0,12.000000,24.000000,32.000000,16.000000,10.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.300000,44,42.222222,33.568182
14/08/2025 16:03,202506,EDINBURGH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,S,59,0,0,22.033898,13.559322,32.203390,23.728814,8.474576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.779661,69,63.768116,14.898551
14/08/2025 16:03,202506,EDINBURGH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,S,42,0,0,0.000000,11.904762,21.428571,26.190476,30.952381,4.761905,4.761905,0.000000,0.000000,0.000000,0.000000,30.666667,49,57.142857,23.020408
14/08/2025 16:03,202506,EDINBURGH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR UK LTD,S,10,0,0,0.000000,40.000000,20.000000,30.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.300000,0,0.000000,0.000000
14/08/2025 16:03,202506,EDINBURGH,SWEDEN,GOTEBORG (LANDVETTER),RYANAIR,S,26,0,0,0.000000,15.384615,34.615385,30.769231,11.538462,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,19.807692,8,75.000000,30.375000
14/08/2025 16:03,202506,EDINBURGH,SWEDEN,GOTEBORG (LANDVETTER),RYANAIR UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,0.000000,36.250000
14/08/2025 16:03,202506,EDINBURGH,SWEDEN,STOCKHOLM (ARLANDA),NORWEGIAN AIR INTERNATIONAL,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26,80.769231,10.153846
14/08/2025 16:03,202506,EDINBURGH,SWEDEN,STOCKHOLM (ARLANDA),NORWEGIAN AIR SWEDEN AB,S,28,0,0,0.000000,7.142857,67.857143,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.178571,0,0.000000,0.000000
14/08/2025 16:03,202506,EDINBURGH,SWEDEN,STOCKHOLM (ARLANDA),SAS,S,60,0,0,0.000000,30.000000,46.666667,16.666667,3.333333,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,9.850000,58,65.517241,14.758621
14/08/2025 16:03,202506,EDINBURGH,SWITZERLAND,BALE MULHOUSE,EASYJET SWITZERLAND,S,46,0,0,10.869565,23.913043,36.956522,13.043478,6.521739,8.695652,0.000000,0.000000,0.000000,0.000000,0.000000,15.108696,46,73.913043,9.717391
14/08/2025 16:03,202506,EDINBURGH,SWITZERLAND,GENEVA,ASL BV,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,4.000000
14/08/2025 16:03,202506,EDINBURGH,SWITZERLAND,GENEVA,EASYJET SWITZERLAND,S,24,0,0,0.000000,41.666667,29.166667,16.666667,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.500000,20,61.904762,12.450000
14/08/2025 16:03,202506,EDINBURGH,SWITZERLAND,GENEVA,EASYJET UK LTD,S,89,0,1,0.000000,17.777778,28.888889,13.333333,15.555556,14.444444,6.666667,2.222222,0.000000,0.000000,1.111111,36.685393,90,36.263736,41.633333
14/08/2025 16:03,202506,EDINBURGH,SWITZERLAND,ZURICH,ASL BV,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,30.000000
14/08/2025 16:03,202506,EDINBURGH,SWITZERLAND,ZURICH,BA CITYFLYER LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,15.000000
14/08/2025 16:03,202506,EDINBURGH,SWITZERLAND,ZURICH,EASYJET UK LTD,S,18,0,0,0.000000,27.777778,16.666667,33.333333,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.777778,0,0.000000,0.000000
14/08/2025 16:03,202506,EDINBURGH,SWITZERLAND,ZURICH,EDELWEISS AIR,S,74,0,0,0.000000,13.513514,47.297297,22.972973,16.216216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.837838,84,60.465116,19.369048
14/08/2025 16:03,202506,EDINBURGH,SWITZERLAND,ZURICH,THALAIR,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,37.000000
14/08/2025 16:03,202506,EDINBURGH,TURKEY,ANTALYA,EASYJET UK LTD,S,16,0,0,0.000000,0.000000,18.750000,25.000000,56.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.500000,18,31.578947,42.666667
14/08/2025 16:03,202506,EDINBURGH,TURKEY,ANTALYA,JET2.COM LTD,S,44,0,0,0.000000,6.818182,13.636364,20.454545,25.000000,25.000000,2.272727,6.818182,0.000000,0.000000,0.000000,53.159091,52,20.754717,76.019231
14/08/2025 16:03,202506,EDINBURGH,TURKEY,ANTALYA,SUNEXPRESS,S,60,0,1,3.278689,21.311475,34.426230,24.590164,6.557377,6.557377,0.000000,1.639344,0.000000,0.000000,1.639344,18.416667,44,27.272727,55.909091
14/08/2025 16:03,202506,EDINBURGH,TURKEY,BODRUM (MILAS),EASYJET UK LTD,S,16,0,0,6.250000,18.750000,50.000000,6.250000,18.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.062500,17,10.000000,44.882353
14/08/2025 16:03,202506,EDINBURGH,TURKEY,BODRUM (MILAS),JET2.COM LTD,S,16,0,0,6.250000,31.250000,43.750000,6.250000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.312500,17,58.823529,20.705882
14/08/2025 16:03,202506,EDINBURGH,TURKEY,DALAMAN,EASYJET UK LTD,S,24,1,0,8.000000,28.000000,36.000000,20.000000,4.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,9.041667,26,33.333333,32.692308
14/08/2025 16:03,202506,EDINBURGH,TURKEY,DALAMAN,JET2.COM LTD,S,43,0,0,0.000000,9.302326,44.186047,20.930233,20.930233,2.325581,2.325581,0.000000,0.000000,0.000000,0.000000,22.767442,43,39.534884,40.255814
14/08/2025 16:03,202506,EDINBURGH,TURKEY,DALAMAN,SUNEXPRESS,S,36,0,0,13.888889,38.888889,30.555556,5.555556,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.333333,24,62.500000,16.916667
14/08/2025 16:03,202506,EDINBURGH,TURKEY,ISTANBUL,THY TURKISH AIRLINES,S,110,0,0,3.636364,32.727273,44.545455,10.000000,9.090909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.927273,77,55.128205,21.558442
14/08/2025 16:03,202506,EDINBURGH,TURKEY,ISTANBUL (SABIHA GOKCEN),PEGASUS AIRLINES,S,44,0,0,2.272727,18.181818,43.181818,27.272727,6.818182,2.272727,0.000000,0.000000,0.000000,0.000000,0.000000,14.227273,6,50.000000,34.000000
14/08/2025 16:03,202506,EDINBURGH,TURKEY,IZMIR (ADNAN MENDERES),JET2.COM LTD,S,8,0,0,12.500000,25.000000,37.500000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.125000,9,55.555556,19.666667
14/08/2025 16:03,202506,EDINBURGH,TURKEY,IZMIR (ADNAN MENDERES),SUNEXPRESS,S,16,0,0,12.500000,50.000000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.500000,0,0.000000,0.000000
14/08/2025 16:03,202506,EXETER,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),EMERALD AIRLINES UK LTD,S,31,3,0,5.882353,29.411765,23.529412,14.705882,17.647059,0.000000,0.000000,0.000000,0.000000,8.823529,0.000000,14.258065,59,66.101695,19.677966
14/08/2025 16:03,202506,EXETER,UNITED KINGDOM,BEMBRIDGE,AURIGNY AIR SERVICES,S,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.000000,0,0.000000,0.000000
14/08/2025 16:03,202506,EXETER,UNITED KINGDOM,EDINBURGH,LOGANAIR LTD,S,60,0,0,1.666667,26.666667,30.000000,21.666667,13.333333,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,18.383333,59,33.898305,33.576271
14/08/2025 16:03,202506,EXETER,UNITED KINGDOM,GUERNSEY,AURIGNY AIR SERVICES,S,25,0,4,0.000000,24.137931,31.034483,17.241379,13.793103,0.000000,0.000000,0.000000,0.000000,0.000000,13.793103,13.760000,2,0.000000,24.000000
14/08/2025 16:03,202506,EXETER,UNITED KINGDOM,GUERNSEY,BLUE ISLANDS LIMITED,S,3,3,0,0.000000,0.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,50.000000,0.000000,82.000000,0,0.000000,0.000000
14/08/2025 16:03,202506,EXETER,UNITED KINGDOM,ISLES OF SCILLY (ST.MARYS),ISLES OF SCILLY SKYBUS,S,92,1,22,6.086957,26.086957,21.739130,2.608696,13.043478,8.695652,1.739130,0.000000,0.000000,0.869565,19.130435,23.086957,113,80.833333,8.814159
14/08/2025 16:03,202506,EXETER,UNITED KINGDOM,JERSEY,BLUE ISLANDS LIMITED,S,57,0,5,9.677419,16.129032,29.032258,8.064516,8.064516,16.129032,4.838710,0.000000,0.000000,0.000000,8.064516,31.403509,52,55.769231,23.903846
14/08/2025 16:03,202506,EXETER,UNITED KINGDOM,LANDS END (ST JUST),ISLES OF SCILLY SKYBUS,S,1,1,0,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0,0.000000,0.000000
14/08/2025 16:03,202506,EXETER,UNITED KINGDOM,NEWCASTLE,LOGANAIR LTD,S,42,0,0,14.285714,42.857143,21.428571,7.142857,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.738095,42,88.095238,5.404762
14/08/2025 16:03,202506,EXETER,CROATIA,ZAGREB,TUI AIRWAYS LTD,C,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,134.000000,0,0.000000,0.000000
14/08/2025 16:03,202506,EXETER,CYPRUS,PAPHOS,TUI AIRWAYS LTD,C,16,0,0,18.750000,50.000000,18.750000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.750000,10,60.000000,15.000000
14/08/2025 16:03,202506,EXETER,GREECE,CORFU,TUI AIRWAYS LTD,C,18,0,0,0.000000,22.222222,44.444444,11.111111,0.000000,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,24.777778,16,47.058824,20.625000
