run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
15/11/2025 13:34,202509,BRISTOL,GREECE,HERAKLION,TUI AIRWAYS LTD,C,16,0,0,0.000000,0.000000,43.750000,18.750000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.687500,33,60.606061,25.000000
15/11/2025 13:34,202509,BRISTOL,GREECE,KALAMATA,JET2.COM LTD,S,8,0,0,0.000000,25.000000,12.500000,12.500000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.875000,0,0.000000,0.000000
15/11/2025 13:34,202509,BRISTOL,GREECE,KEFALLINIA,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,47.058824,14.437500
15/11/2025 13:34,202509,BRISTOL,GREECE,KEFALLINIA,JET2.COM LTD,S,16,0,0,0.000000,0.000000,37.500000,18.750000,31.250000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,30.250000,18,22.222222,43.222222
15/11/2025 13:34,202509,BRISTOL,GREECE,KEFALLINIA,TUI AIRWAYS LTD,C,16,0,0,6.250000,6.250000,6.250000,12.500000,31.250000,18.750000,0.000000,18.750000,0.000000,0.000000,0.000000,74.312500,17,17.647059,34.764706
15/11/2025 13:34,202509,BRISTOL,GREECE,KOS,EASYJET UK LTD,S,26,0,0,0.000000,23.076923,42.307692,30.769231,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.461538,28,46.428571,25.321429
15/11/2025 13:34,202509,BRISTOL,GREECE,KOS,JET2.COM LTD,S,26,0,0,0.000000,0.000000,15.384615,30.769231,26.923077,26.923077,0.000000,0.000000,0.000000,0.000000,0.000000,43.000000,26,30.769231,29.269231
15/11/2025 13:34,202509,BRISTOL,GREECE,KOS,TUI AIRWAYS LTD,C,24,0,0,0.000000,16.666667,33.333333,16.666667,20.833333,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,24.500000,30,56.666667,17.933333
15/11/2025 13:34,202509,BRISTOL,GREECE,PREVEZA,EASYJET UK LTD,S,8,0,0,0.000000,37.500000,25.000000,12.500000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.125000,10,30.000000,42.900000
15/11/2025 13:34,202509,BRISTOL,GREECE,PREVEZA,JET2.COM LTD,S,8,0,0,0.000000,0.000000,37.500000,0.000000,37.500000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.625000,10,40.000000,34.000000
15/11/2025 13:34,202509,BRISTOL,GREECE,RHODES,EASYJET UK LTD,S,54,0,0,0.000000,12.962963,33.333333,27.777778,16.666667,5.555556,0.000000,3.703704,0.000000,0.000000,0.000000,26.925926,52,39.622642,26.980769
15/11/2025 13:34,202509,BRISTOL,GREECE,RHODES,JET2.COM LTD,S,33,0,0,0.000000,6.060606,6.060606,39.393939,27.272727,18.181818,3.030303,0.000000,0.000000,0.000000,0.000000,40.636364,32,15.625000,47.187500
15/11/2025 13:34,202509,BRISTOL,GREECE,RHODES,TUI AIRWAYS LTD,C,23,0,0,0.000000,4.347826,21.739130,39.130435,21.739130,13.043478,0.000000,0.000000,0.000000,0.000000,0.000000,30.913043,24,33.333333,33.250000
15/11/2025 13:34,202509,BRISTOL,GREECE,SALONIKA,JET2.COM LTD,S,10,0,0,0.000000,20.000000,60.000000,0.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.500000,8,87.500000,10.000000
15/11/2025 13:34,202509,BRISTOL,GREECE,SALONIKA,TUI AIRWAYS LTD,C,10,0,0,0.000000,0.000000,30.000000,30.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.200000,10,70.000000,13.500000
15/11/2025 13:34,202509,BRISTOL,GREECE,SKIATHOS,EASYJET UK LTD,S,16,0,0,0.000000,12.500000,50.000000,31.250000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.187500,18,55.555556,16.222222
15/11/2025 13:34,202509,BRISTOL,GREECE,SKIATHOS,JET2.COM LTD,S,16,0,0,0.000000,0.000000,31.250000,37.500000,12.500000,18.750000,0.000000,0.000000,0.000000,0.000000,0.000000,31.250000,26,34.615385,32.384615
15/11/2025 13:34,202509,BRISTOL,GREECE,SKIATHOS,TUI AIRWAYS LTD,C,16,0,0,0.000000,0.000000,50.000000,25.000000,18.750000,0.000000,6.250000,0.000000,0.000000,0.000000,0.000000,24.625000,7,85.714286,11.142857
15/11/2025 13:34,202509,BRISTOL,GREECE,THIRA (SANTORINI),EASYJET UK LTD,S,10,0,0,0.000000,50.000000,20.000000,10.000000,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.300000,10,30.000000,18.900000
15/11/2025 13:34,202509,BRISTOL,GREECE,THIRA (SANTORINI),TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,50.000000,25.500000
15/11/2025 13:34,202509,BRISTOL,GREECE,ZAKINTHOS,EASYJET UK LTD,S,16,0,0,0.000000,0.000000,37.500000,43.750000,6.250000,6.250000,6.250000,0.000000,0.000000,0.000000,0.000000,31.687500,16,12.500000,32.000000
15/11/2025 13:34,202509,BRISTOL,GREECE,ZAKINTHOS,JET2.COM LTD,S,26,0,0,0.000000,0.000000,34.615385,26.923077,30.769231,3.846154,3.846154,0.000000,0.000000,0.000000,0.000000,31.423077,35,42.857143,22.314286
15/11/2025 13:34,202509,BRISTOL,GREECE,ZAKINTHOS,TUI AIRWAYS LTD,C,25,0,0,4.000000,12.000000,16.000000,16.000000,28.000000,12.000000,12.000000,0.000000,0.000000,0.000000,0.000000,42.120000,25,28.000000,44.880000
15/11/2025 13:34,202509,BRISTOL,IRISH REPUBLIC,IRELAND WEST(KNOCK),RYANAIR,S,16,0,0,6.250000,18.750000,12.500000,25.000000,25.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,27.437500,18,33.333333,24.111111
15/11/2025 13:34,202509,BRISTOL,IRISH REPUBLIC,CORK,AER LINGUS,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52,34.615385,27.846154
15/11/2025 13:34,202509,BRISTOL,IRISH REPUBLIC,CORK,EMERALD AIRLINES (IRELAND) LIMITED,S,76,0,0,7.894737,23.684211,34.210526,10.526316,11.842105,9.210526,2.631579,0.000000,0.000000,0.000000,0.000000,22.289474,0,0.000000,0.000000
15/11/2025 13:34,202509,BRISTOL,IRISH REPUBLIC,DUBLIN,AER LINGUS,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,165,50.000000,23.321212
15/11/2025 13:34,202509,BRISTOL,IRISH REPUBLIC,DUBLIN,EMERALD AIRLINES (IRELAND) LIMITED,S,168,0,4,2.325581,25.000000,31.976744,13.372093,13.953488,7.558140,3.488372,0.000000,0.000000,0.000000,2.325581,23.744048,0,0.000000,0.000000
15/11/2025 13:34,202509,BRISTOL,IRISH REPUBLIC,DUBLIN,RYANAIR,S,196,0,2,7.575758,27.272727,31.818182,11.111111,13.131313,7.575758,0.505051,0.000000,0.000000,0.000000,1.010101,17.168367,188,57.446809,21.579787
15/11/2025 13:34,202509,BRISTOL,ITALY,CATANIA (FONTANAROSSA),EASYJET UK LTD,S,18,0,0,5.555556,44.444444,38.888889,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.055556,18,55.555556,44.055556
15/11/2025 13:34,202509,BRISTOL,ITALY,BERGAMO,RYANAIR,S,26,0,0,0.000000,0.000000,26.923077,30.769231,26.923077,3.846154,11.538462,0.000000,0.000000,0.000000,0.000000,41.692308,34,85.294118,8.323529
15/11/2025 13:34,202509,BRISTOL,ITALY,MILAN (MALPENSA),EASYJET EUROPE,S,18,0,0,0.000000,11.111111,38.888889,16.666667,16.666667,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,29.277778,0,0.000000,0.000000
15/11/2025 13:34,202509,BRISTOL,ITALY,MILAN (MALPENSA),EASYJET UK LTD,S,24,0,0,4.166667,37.500000,29.166667,25.000000,4.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.625000,26,53.846154,17.500000
15/11/2025 13:34,202509,BRISTOL,ITALY,NAPLES,EASYJET UK LTD,S,36,0,0,0.000000,33.333333,33.333333,11.111111,16.666667,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,16.444444,34,58.823529,16.382353
15/11/2025 13:34,202509,BRISTOL,ITALY,OLBIA,EASYJET UK LTD,S,18,0,0,0.000000,22.222222,33.333333,16.666667,5.555556,16.666667,5.555556,0.000000,0.000000,0.000000,0.000000,33.111111,16,68.750000,16.125000
15/11/2025 13:34,202509,BRISTOL,ITALY,PALERMO,EASYJET UK LTD,S,17,0,0,0.000000,23.529412,29.411765,11.764706,35.294118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.705882,0,0.000000,0.000000
15/11/2025 13:34,202509,BRISTOL,ITALY,PISA,EASYJET UK LTD,S,42,0,0,4.761905,30.952381,35.714286,11.904762,9.523810,2.380952,4.761905,0.000000,0.000000,0.000000,0.000000,18.071429,40,47.500000,39.575000
15/11/2025 13:34,202509,BRISTOL,ITALY,ROME (FIUMICINO),EASYJET UK LTD,S,64,0,0,6.250000,17.187500,31.250000,12.500000,25.000000,4.687500,3.125000,0.000000,0.000000,0.000000,0.000000,22.750000,69,59.420290,22.275362
15/11/2025 13:34,202509,BRISTOL,ITALY,VENICE,EASYJET EUROPE,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,62.500000,9.250000
15/11/2025 13:34,202509,BRISTOL,ITALY,VENICE,EASYJET UK LTD,S,16,0,0,0.000000,6.250000,56.250000,31.250000,0.000000,0.000000,6.250000,0.000000,0.000000,0.000000,0.000000,20.312500,8,62.500000,18.625000
15/11/2025 13:34,202509,BRISTOL,ITALY,VENICE,RYANAIR,S,26,0,0,3.846154,26.923077,26.923077,30.769231,3.846154,3.846154,0.000000,3.846154,0.000000,0.000000,0.000000,23.461538,26,50.000000,23.115385
15/11/2025 13:34,202509,BRISTOL,ITALY,VERONA VILLAFRANCA,JET2.COM LTD,S,16,0,0,0.000000,62.500000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.312500,8,75.000000,14.625000
15/11/2025 13:34,202509,BRISTOL,ITALY,VERONA VILLAFRANCA,TUI AIRWAYS LTD,C,8,0,0,0.000000,62.500000,12.500000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.375000,7,85.714286,7.714286
15/11/2025 13:34,202509,BRISTOL,MALTA,MALTA,EASYJET UK LTD,S,26,0,1,3.703704,14.814815,22.222222,29.629630,18.518519,7.407407,0.000000,0.000000,0.000000,0.000000,3.703704,25.423077,16,56.250000,24.812500
15/11/2025 13:34,202509,BRISTOL,MALTA,MALTA,JET2.COM LTD,S,18,0,0,0.000000,11.111111,55.555556,27.777778,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.000000,18,100.000000,4.611111
15/11/2025 13:34,202509,BRISTOL,MALTA,MALTA,TUI AIRWAYS LTD,C,8,0,0,0.000000,0.000000,37.500000,62.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.875000,8,37.500000,22.500000
15/11/2025 13:34,202509,BRISTOL,NETHERLANDS,AMSTERDAM,EASYJET EUROPE,S,80,0,3,2.409639,38.554217,36.144578,7.228916,10.843373,1.204819,0.000000,0.000000,0.000000,0.000000,3.614458,10.375000,122,44.354839,28.778689
15/11/2025 13:34,202509,BRISTOL,NETHERLANDS,AMSTERDAM,EASYJET UK LTD,S,74,0,2,1.315789,19.736842,26.315789,23.684211,13.157895,6.578947,3.947368,2.631579,0.000000,0.000000,2.631579,32.986486,70,42.857143,28.371429
15/11/2025 13:34,202509,BRISTOL,NETHERLANDS,AMSTERDAM,KLM,S,225,0,15,0.000000,6.250000,20.833333,18.750000,20.000000,22.500000,2.916667,2.500000,0.000000,0.000000,6.250000,45.875556,231,59.401709,21.402597
15/11/2025 13:34,202509,BRISTOL,PORTUGAL(EXCLUDING MADEIRA),FARO,EASYJET EUROPE,S,94,0,2,8.333333,35.416667,37.500000,9.375000,6.250000,1.041667,0.000000,0.000000,0.000000,0.000000,2.083333,8.872340,84,66.279070,12.404762
15/11/2025 13:34,202509,BRISTOL,PORTUGAL(EXCLUDING MADEIRA),FARO,EASYJET UK LTD,S,78,0,2,2.500000,28.750000,36.250000,13.750000,8.750000,2.500000,3.750000,0.000000,1.250000,0.000000,2.500000,22.500000,84,40.697674,27.607143
15/11/2025 13:34,202509,BRISTOL,PORTUGAL(EXCLUDING MADEIRA),FARO,JET2.COM LTD,S,60,0,0,1.666667,30.000000,53.333333,11.666667,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.216667,52,80.769231,8.596154
15/11/2025 13:34,202509,BRISTOL,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,S,52,0,0,9.615385,48.076923,19.230769,15.384615,3.846154,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,9.115385,52,61.538462,17.596154
15/11/2025 13:34,202509,BRISTOL,PORTUGAL(EXCLUDING MADEIRA),LISBON,EASYJET EUROPE,S,36,0,0,0.000000,16.666667,47.222222,25.000000,2.777778,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,17.444444,28,42.857143,27.678571
15/11/2025 13:34,202509,BRISTOL,PORTUGAL(EXCLUDING MADEIRA),LISBON,EASYJET UK LTD,S,50,0,0,2.000000,18.000000,36.000000,18.000000,20.000000,4.000000,0.000000,2.000000,0.000000,0.000000,0.000000,21.280000,50,32.000000,39.500000
15/11/2025 13:34,202509,BRISTOL,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),EASYJET EUROPE,S,8,0,0,0.000000,25.000000,25.000000,12.500000,12.500000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.500000,8,37.500000,51.250000
15/11/2025 13:34,202509,BRISTOL,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),EASYJET UK LTD,S,36,0,0,2.777778,44.444444,16.666667,13.888889,13.888889,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,15.472222,20,52.173913,15.650000
15/11/2025 13:34,202509,BRISTOL,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),RYANAIR,S,26,0,0,0.000000,15.384615,23.076923,26.923077,26.923077,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,27.346154,16,22.727273,37.250000
15/11/2025 13:34,202509,BRISTOL,PORTUGAL(MADEIRA),FUNCHAL,EASYJET UK LTD,S,26,0,0,3.846154,19.230769,42.307692,19.230769,7.692308,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,15.269231,26,50.000000,27.538462
15/11/2025 13:34,202509,BRISTOL,PORTUGAL(MADEIRA),FUNCHAL,JET2.COM LTD,S,9,0,0,0.000000,11.111111,33.333333,33.333333,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,20.222222,10,80.000000,7.200000
15/11/2025 13:34,202509,BRISTOL,SPAIN,ALICANTE,EASYJET EUROPE,S,51,0,0,17.647059,37.254902,23.529412,11.764706,9.803922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.823529,50,70.000000,24.260000
15/11/2025 13:34,202509,BRISTOL,SPAIN,ALICANTE,EASYJET UK LTD,S,85,0,0,1.176471,29.411765,30.588235,16.470588,17.647059,3.529412,0.000000,1.176471,0.000000,0.000000,0.000000,19.176471,90,61.111111,20.777778
15/11/2025 13:34,202509,BRISTOL,SPAIN,ALICANTE,JET2.COM LTD,S,34,0,0,5.882353,14.705882,41.176471,26.470588,8.823529,2.941176,0.000000,0.000000,0.000000,0.000000,0.000000,14.617647,34,61.764706,16.823529
15/11/2025 13:34,202509,BRISTOL,SPAIN,ALICANTE,RYANAIR,C,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.000000,0,0.000000,0.000000
15/11/2025 13:34,202509,BRISTOL,SPAIN,ALICANTE,RYANAIR,S,111,0,0,5.405405,43.243243,27.027027,7.207207,10.810811,3.603604,2.702703,0.000000,0.000000,0.000000,0.000000,15.576577,102,44.117647,31.627451
15/11/2025 13:34,202509,BRISTOL,SPAIN,ALMERIA,EASYJET UK LTD,S,18,0,0,0.000000,50.000000,38.888889,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.777778,0,0.000000,0.000000
15/11/2025 13:34,202509,BRISTOL,SPAIN,ALMERIA,JET2.COM LTD,S,8,0,0,25.000000,25.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.875000,10,50.000000,18.100000
15/11/2025 13:34,202509,BRISTOL,SPAIN,BARCELONA,EASYJET EUROPE,S,42,0,0,19.047619,47.619048,16.666667,9.523810,0.000000,2.380952,0.000000,4.761905,0.000000,0.000000,0.000000,16.904762,42,85.714286,7.190476
15/11/2025 13:34,202509,BRISTOL,SPAIN,BARCELONA,EASYJET UK LTD,S,70,0,1,2.816901,29.577465,35.211268,7.042254,18.309859,4.225352,1.408451,0.000000,0.000000,0.000000,1.408451,17.757143,78,35.897436,38.256410
15/11/2025 13:34,202509,BRISTOL,SPAIN,BARCELONA,RYANAIR,S,52,0,0,5.769231,15.384615,15.384615,11.538462,30.769231,17.307692,3.846154,0.000000,0.000000,0.000000,0.000000,36.326923,50,72.000000,14.080000
15/11/2025 13:34,202509,BRISTOL,SPAIN,BILBAO,EASYJET UK LTD,S,26,0,0,3.846154,80.769231,7.692308,0.000000,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.769231,26,69.230769,36.076923
15/11/2025 13:34,202509,BRISTOL,SPAIN,MURCIA INTERNATIONAL,EASYJET UK LTD,S,34,0,0,5.882353,17.647059,41.176471,23.529412,11.764706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.235294,32,31.250000,21.812500
15/11/2025 13:34,202509,BRISTOL,SPAIN,GIRONA,JET2.COM LTD,S,8,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.625000,8,87.500000,8.500000
15/11/2025 13:34,202509,BRISTOL,SPAIN,GIRONA,RYANAIR,S,34,0,0,8.823529,26.470588,38.235294,8.823529,11.764706,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,12.411765,52,57.692308,21.711538
15/11/2025 13:34,202509,BRISTOL,SPAIN,IBIZA,EASYJET UK LTD,S,26,0,0,3.846154,42.307692,34.615385,15.384615,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.769231,26,44.444444,32.115385
15/11/2025 13:34,202509,BRISTOL,SPAIN,IBIZA,JET2.COM LTD,S,42,0,0,2.380952,14.285714,50.000000,14.285714,16.666667,2.380952,0.000000,0.000000,0.000000,0.000000,0.000000,16.238095,44,61.363636,23.772727
15/11/2025 13:34,202509,BRISTOL,SPAIN,IBIZA,RYANAIR,S,24,0,0,0.000000,20.833333,50.000000,20.833333,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.208333,26,69.230769,19.923077
15/11/2025 13:34,202509,BRISTOL,SPAIN,IBIZA,TUI AIRWAYS LTD,C,28,0,0,3.571429,10.714286,53.571429,21.428571,10.714286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.000000,26,53.846154,21.153846
15/11/2025 13:34,202509,BRISTOL,SPAIN,MADRID,EASYJET UK LTD,S,45,0,0,2.222222,44.444444,26.666667,15.555556,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.555556,44,50.000000,26.454545
15/11/2025 13:34,202509,BRISTOL,SPAIN,MADRID,RYANAIR,S,32,0,0,3.125000,21.875000,34.375000,15.625000,9.375000,15.625000,0.000000,0.000000,0.000000,0.000000,0.000000,24.718750,26,73.076923,13.000000
15/11/2025 13:34,202509,BRISTOL,SPAIN,MAHON,EASYJET UK LTD,S,28,0,0,3.571429,21.428571,42.857143,14.285714,10.714286,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,14.607143,32,40.625000,32.187500
15/11/2025 13:34,202509,BRISTOL,SPAIN,MAHON,JET2.COM LTD,S,26,0,0,0.000000,23.076923,50.000000,15.384615,11.538462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.884615,24,58.333333,12.916667
15/11/2025 13:34,202509,BRISTOL,SPAIN,MAHON,TUI AIRWAYS LTD,C,16,0,0,0.000000,31.250000,31.250000,12.500000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.875000,16,68.750000,9.812500
15/11/2025 13:34,202509,BRISTOL,SPAIN,MALAGA,EASYJET EUROPE,S,67,0,0,2.985075,35.820896,20.895522,13.432836,16.417910,4.477612,5.970149,0.000000,0.000000,0.000000,0.000000,22.597015,68,23.529412,41.250000
15/11/2025 13:34,202509,BRISTOL,SPAIN,MALAGA,EASYJET UK LTD,S,86,0,0,8.139535,40.697674,33.720930,9.302326,3.488372,3.488372,1.162791,0.000000,0.000000,0.000000,0.000000,9.616279,76,63.157895,16.184211
15/11/2025 13:34,202509,BRISTOL,SPAIN,MALAGA,JET2.COM LTD,S,34,0,0,0.000000,20.588235,52.941176,14.705882,5.882353,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,14.294118,34,50.000000,18.529412
15/11/2025 13:34,202509,BRISTOL,SPAIN,MALAGA,RYANAIR,S,60,0,0,3.333333,25.000000,36.666667,15.000000,11.666667,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,16.850000,50,24.000000,54.940000
15/11/2025 13:34,202509,BRISTOL,SPAIN,MALAGA,TUI AIRWAYS LTD,C,16,0,0,0.000000,12.500000,43.750000,31.250000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.625000,18,66.666667,13.166667
15/11/2025 13:34,202509,BRISTOL,SPAIN,PALMA DE MALLORCA,EASYJET EUROPE,S,72,0,5,6.493506,23.376623,15.584416,9.090909,11.688312,20.779221,6.493506,0.000000,0.000000,0.000000,6.493506,39.444444,66,35.820896,37.242424
15/11/2025 13:34,202509,BRISTOL,SPAIN,PALMA DE MALLORCA,EASYJET UK LTD,S,100,0,2,2.941176,32.352941,26.470588,15.686275,13.725490,2.941176,0.000000,1.960784,1.960784,0.000000,1.960784,25.840000,104,53.846154,26.605769
15/11/2025 13:34,202509,BRISTOL,SPAIN,PALMA DE MALLORCA,JET2.COM LTD,S,92,0,0,0.000000,10.869565,43.478261,23.913043,13.043478,6.521739,2.173913,0.000000,0.000000,0.000000,0.000000,22.293478,86,61.627907,20.372093
15/11/2025 13:34,202509,BRISTOL,SPAIN,PALMA DE MALLORCA,RYANAIR,S,94,0,0,1.063830,21.276596,31.914894,14.893617,19.148936,8.510638,1.063830,2.127660,0.000000,0.000000,0.000000,26.297872,86,60.465116,25.069767
15/11/2025 13:34,202509,BRISTOL,SPAIN,PALMA DE MALLORCA,TUI AIRWAYS LTD,C,52,0,0,0.000000,15.384615,38.461538,19.230769,15.384615,3.846154,0.000000,3.846154,3.846154,0.000000,0.000000,44.192308,52,50.000000,27.230769
15/11/2025 13:34,202509,BRISTOL,SPAIN,REUS,JET2.COM LTD,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
15/11/2025 13:34,202509,BRISTOL,SPAIN,REUS,JET2.COM LTD,S,16,0,0,0.000000,37.500000,50.000000,6.250000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.625000,16,68.750000,23.500000
15/11/2025 13:34,202509,BRISTOL,SPAIN,REUS,TUI AIRWAYS LTD,C,18,0,0,5.555556,5.555556,33.333333,11.111111,22.222222,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,33.555556,8,50.000000,24.125000
15/11/2025 13:34,202509,BRISTOL,SPAIN,VALENCIA,RYANAIR,S,16,0,0,12.500000,43.750000,31.250000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.187500,26,76.923077,8.076923
15/11/2025 13:34,202509,BRISTOL,SPAIN(CANARY ISLANDS),ARRECIFE,EASYJET UK LTD,S,30,0,0,6.666667,46.666667,43.333333,0.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.766667,32,62.500000,13.437500
15/11/2025 13:34,202509,BRISTOL,SPAIN(CANARY ISLANDS),ARRECIFE,JET2.COM LTD,S,34,0,0,8.823529,11.764706,32.352941,11.764706,26.470588,8.823529,0.000000,0.000000,0.000000,0.000000,0.000000,21.852941,34,52.941176,31.205882
15/11/2025 13:34,202509,BRISTOL,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,S,41,0,0,0.000000,21.951220,39.024390,19.512195,9.756098,9.756098,0.000000,0.000000,0.000000,0.000000,0.000000,19.560976,46,69.565217,12.978261
15/11/2025 13:34,202509,BRISTOL,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,C,16,0,0,12.500000,6.250000,12.500000,25.000000,18.750000,12.500000,6.250000,0.000000,6.250000,0.000000,0.000000,114.375000,18,33.333333,26.111111
15/11/2025 13:34,202509,BRISTOL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,EASYJET UK LTD,S,16,0,0,6.250000,18.750000,43.750000,12.500000,18.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.500000,16,62.500000,22.250000
15/11/2025 13:34,202509,BRISTOL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,JET2.COM LTD,S,26,0,0,7.692308,19.230769,53.846154,15.384615,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.653846,26,61.538462,16.076923
15/11/2025 13:34,202509,BRISTOL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,RYANAIR,S,16,0,0,6.250000,31.250000,43.750000,6.250000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,15.375000,18,72.222222,9.611111
15/11/2025 13:34,202509,BRISTOL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,TUI AIRWAYS LTD,C,16,0,0,6.250000,25.000000,50.000000,18.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.437500,8,62.500000,31.750000
15/11/2025 13:34,202509,BRISTOL,SPAIN(CANARY ISLANDS),LAS PALMAS,EASYJET UK LTD,S,26,0,0,3.846154,34.615385,15.384615,34.615385,11.538462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.730769,27,32.142857,39.296296
