run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
20/01/2026 10:33,202511,ABERDEEN,UNITED KINGDOM,KIRKWALL,LOGANAIR LTD,S,123,0,15,9.420290,38.405797,21.739130,3.623188,7.246377,7.971014,0.724638,0.000000,0.000000,0.000000,10.869565,14.544715,143,86.206897,7.230769
20/01/2026 10:33,202511,ABERDEEN,UNITED KINGDOM,GATWICK,EASYJET UK LTD,S,120,0,0,31.666667,50.000000,11.666667,3.333333,2.500000,0.833333,0.000000,0.000000,0.000000,0.000000,0.000000,3.058333,120,85.000000,7.800000
20/01/2026 10:33,202511,ABERDEEN,UNITED KINGDOM,HEATHROW,BRITISH AIRWAYS PLC,S,456,0,22,13.179916,45.188285,24.058577,6.694561,4.602510,1.673640,0.000000,0.000000,0.000000,0.000000,4.602510,6.532895,469,81.419624,9.742004
20/01/2026 10:33,202511,ABERDEEN,UNITED KINGDOM,LUTON,EASYJET UK LTD,S,34,0,0,8.823529,29.411765,32.352941,14.705882,14.705882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.764706,22,86.363636,5.000000
20/01/2026 10:33,202511,ABERDEEN,UNITED KINGDOM,STANSTED,TITAN AIRWAYS LTD,C,4,0,0,0.000000,50.000000,25.000000,0.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.750000,0,0.000000,0.000000
20/01/2026 10:33,202511,ABERDEEN,UNITED KINGDOM,MANCHESTER,LOGANAIR LTD,S,61,0,7,2.941176,29.411765,22.058824,10.294118,14.705882,4.411765,1.470588,4.411765,0.000000,0.000000,10.294118,29.803279,116,80.508475,12.250000
20/01/2026 10:33,202511,ABERDEEN,UNITED KINGDOM,NEWQUAY,LOGANAIR LTD,S,42,0,2,0.000000,20.454545,22.727273,18.181818,18.181818,9.090909,4.545455,2.272727,0.000000,0.000000,4.545455,32.690476,34,82.352941,12.205882
20/01/2026 10:33,202511,ABERDEEN,UNITED KINGDOM,NORWICH,LOGANAIR LTD,S,85,0,8,9.677419,29.032258,25.806452,7.526882,4.301075,12.903226,1.075269,1.075269,0.000000,0.000000,8.602151,21.729412,92,84.782609,7.652174
20/01/2026 10:33,202511,ABERDEEN,UNITED KINGDOM,SUMBURGH,EASTERN AIRWAYS,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,0.000000,32.000000
20/01/2026 10:33,202511,ABERDEEN,UNITED KINGDOM,SUMBURGH,LOGANAIR LTD,S,133,0,28,5.590062,18.633540,26.708075,8.695652,11.180124,9.316770,0.621118,1.863354,0.000000,0.000000,17.391304,28.000000,142,75.657895,16.739437
20/01/2026 10:33,202511,ABERDEEN,UNITED KINGDOM,SOUTHAMPTON,LOGANAIR LTD,S,39,0,2,7.317073,7.317073,29.268293,2.439024,7.317073,21.951220,17.073171,2.439024,0.000000,0.000000,4.878049,57.666667,0,0.000000,0.000000
20/01/2026 10:33,202511,ABERDEEN,UNITED KINGDOM,STORNOWAY,LOGANAIR LTD,S,1,0,2,0.000000,0.000000,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.666667,8.000000,0,0.000000,0.000000
20/01/2026 10:33,202511,ABERDEEN,UNITED KINGDOM,TEESSIDE INTERNATIONAL AIRPORT,EASTERN AIRWAYS,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47,74.000000,20.978723
20/01/2026 10:33,202511,ABERDEEN,UNITED KINGDOM,WICK JOHN O GROATS,EASTERN AIRWAYS,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61,67.164179,17.213115
20/01/2026 10:33,202511,ABERDEEN,BELGIUM,BRUSSELS,TRANSAVIA,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,9.000000
20/01/2026 10:33,202511,ABERDEEN,CYPRUS,LARNACA,JET2.COM LTD,C,2,0,0,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
20/01/2026 10:33,202511,ABERDEEN,DENMARK,COPENHAGEN,SAS,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,75.000000,14.125000
20/01/2026 10:33,202511,ABERDEEN,DENMARK,ESBJERG,LOGANAIR LTD,S,23,0,2,4.000000,20.000000,36.000000,16.000000,0.000000,8.000000,8.000000,0.000000,0.000000,0.000000,8.000000,26.652174,26,76.923077,10.500000
20/01/2026 10:33,202511,ABERDEEN,FAROE ISLANDS,VAGAR,ATLANTIC AIRWAYS,C,2,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.500000,2,0.000000,180.500000
20/01/2026 10:33,202511,ABERDEEN,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET UK LTD,S,16,0,0,6.250000,31.250000,31.250000,12.500000,18.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.562500,0,0.000000,0.000000
20/01/2026 10:33,202511,ABERDEEN,IRISH REPUBLIC,DUBLIN,AER LINGUS,S,58,0,4,4.838710,37.096774,27.419355,14.516129,4.838710,4.838710,0.000000,0.000000,0.000000,0.000000,6.451613,11.620690,94,94.680851,2.106383
20/01/2026 10:33,202511,ABERDEEN,IRISH REPUBLIC,DUBLIN,LOGANAIR LTD,S,48,0,4,0.000000,26.923077,21.153846,9.615385,7.692308,11.538462,7.692308,7.692308,0.000000,0.000000,7.692308,50.416667,48,74.000000,17.562500
20/01/2026 10:33,202511,ABERDEEN,NETHERLANDS,AMSTERDAM,KLM,S,82,0,26,6.481481,33.333333,25.925926,7.407407,2.777778,0.000000,0.000000,0.000000,0.000000,0.000000,24.074074,5.304878,16,59.090909,7.500000
20/01/2026 10:33,202511,ABERDEEN,NETHERLANDS,AMSTERDAM,KLM CITYHOPPER,S,158,0,0,1.265823,31.012658,44.303797,11.392405,7.594937,2.531646,0.632911,1.265823,0.000000,0.000000,0.000000,14.310127,248,79.435484,10.649194
20/01/2026 10:33,202511,ABERDEEN,NORWAY,BERGEN,WIDEROE FLYVESELSKAP A/S,S,96,0,2,5.102041,46.938776,31.632653,3.061224,9.183673,2.040816,0.000000,0.000000,0.000000,0.000000,2.040816,7.979167,96,79.411765,8.437500
20/01/2026 10:33,202511,ABERDEEN,NORWAY,STAVANGER,SAS,S,84,0,9,10.752688,56.989247,21.505376,1.075269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.677419,1.488095,89,88.043478,4.752809
20/01/2026 10:33,202511,ABERDEEN,NORWAY,STAVANGER,WIDEROE FLYVESELSKAP A/S,S,84,0,8,5.434783,58.695652,19.565217,4.347826,3.260870,0.000000,0.000000,0.000000,0.000000,0.000000,8.695652,3.595238,78,82.222222,1.948718
20/01/2026 10:33,202511,ABERDEEN,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,S,2,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.500000,0,0.000000,0.000000
20/01/2026 10:33,202511,ABERDEEN,SPAIN,ALICANTE,RYANAIR,S,24,0,0,8.333333,54.166667,33.333333,4.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.958333,0,0.000000,0.000000
20/01/2026 10:33,202511,ABERDEEN,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,C,16,0,0,18.750000,18.750000,25.000000,18.750000,18.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.562500,18,38.888889,30.111111
20/01/2026 10:33,202511,BELFAST CITY (GEORGE BEST),SLOVAK REPUBLIC,KOSICE,ENTER AIR,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
20/01/2026 10:33,202511,BELFAST CITY (GEORGE BEST),UNITED KINGDOM,ABERDEEN,LOGANAIR LTD,S,34,0,0,0.000000,14.705882,32.352941,17.647059,11.764706,11.764706,8.823529,2.941176,0.000000,0.000000,0.000000,43.617647,34,88.235294,5.970588
20/01/2026 10:33,202511,BELFAST CITY (GEORGE BEST),UNITED KINGDOM,BIRMINGHAM,EMERALD AIRLINES (IRELAND) LIMITED,S,26,0,0,0.000000,26.923077,23.076923,26.923077,23.076923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.846154,0,0.000000,0.000000
20/01/2026 10:33,202511,BELFAST CITY (GEORGE BEST),UNITED KINGDOM,BIRMINGHAM,EMERALD AIRLINES UK LTD,S,271,0,11,4.964539,53.191489,24.468085,5.319149,5.673759,1.773050,0.354610,0.354610,0.000000,0.000000,3.900709,7.712177,280,82.332155,11.489286
20/01/2026 10:33,202511,BELFAST CITY (GEORGE BEST),UNITED KINGDOM,BRISTOL,EASYJET UK LTD,S,36,0,0,22.222222,52.777778,11.111111,13.888889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.861111,35,75.000000,11.028571
20/01/2026 10:33,202511,BELFAST CITY (GEORGE BEST),UNITED KINGDOM,BRISTOL,LONDON EXECUTIVE AVIATION LTD,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
20/01/2026 10:33,202511,BELFAST CITY (GEORGE BEST),UNITED KINGDOM,CARDIFF WALES,EMERALD AIRLINES (IRELAND) LIMITED,S,6,0,0,16.666667,16.666667,0.000000,50.000000,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.833333,0,0.000000,0.000000
20/01/2026 10:33,202511,BELFAST CITY (GEORGE BEST),UNITED KINGDOM,CARDIFF WALES,EMERALD AIRLINES UK LTD,S,52,0,0,9.615385,36.538462,44.230769,3.846154,1.923077,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,7.019231,58,84.482759,15.172414
20/01/2026 10:33,202511,BELFAST CITY (GEORGE BEST),UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,EMERALD AIRLINES UK LTD,S,60,0,0,5.000000,38.333333,30.000000,16.666667,3.333333,3.333333,3.333333,0.000000,0.000000,0.000000,0.000000,13.933333,26,84.615385,16.115385
20/01/2026 10:33,202511,BELFAST CITY (GEORGE BEST),UNITED KINGDOM,EDINBURGH,EASYJET UK LTD,S,42,0,0,16.666667,21.428571,7.142857,16.666667,16.666667,21.428571,0.000000,0.000000,0.000000,0.000000,0.000000,30.595238,0,0.000000,0.000000
20/01/2026 10:33,202511,BELFAST CITY (GEORGE BEST),UNITED KINGDOM,EDINBURGH,EMERALD AIRLINES (IRELAND) LIMITED,S,18,0,0,0.000000,5.555556,44.444444,11.111111,27.777778,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,22.888889,0,0.000000,0.000000
20/01/2026 10:33,202511,BELFAST CITY (GEORGE BEST),UNITED KINGDOM,EDINBURGH,EMERALD AIRLINES UK LTD,S,134,0,1,5.185185,40.740741,33.333333,8.148148,5.925926,5.925926,0.000000,0.000000,0.000000,0.000000,0.740741,10.910448,222,82.222222,10.995495
20/01/2026 10:33,202511,BELFAST CITY (GEORGE BEST),UNITED KINGDOM,EXETER,EMERALD AIRLINES UK LTD,S,18,0,0,11.111111,44.444444,27.777778,5.555556,0.000000,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,17.388889,13,71.428571,10.000000
20/01/2026 10:33,202511,BELFAST CITY (GEORGE BEST),UNITED KINGDOM,GLASGOW,BRITISH AIRWAYS PLC,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,0,0.000000,0.000000
20/01/2026 10:33,202511,BELFAST CITY (GEORGE BEST),UNITED KINGDOM,GLASGOW,EASYJET UK LTD,S,24,0,0,12.500000,50.000000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.125000,30,83.333333,9.333333
20/01/2026 10:33,202511,BELFAST CITY (GEORGE BEST),UNITED KINGDOM,GLASGOW,EMERALD AIRLINES (IRELAND) LIMITED,S,6,0,0,0.000000,66.666667,16.666667,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.333333,0,0.000000,0.000000
20/01/2026 10:33,202511,BELFAST CITY (GEORGE BEST),UNITED KINGDOM,GLASGOW,EMERALD AIRLINES UK LTD,S,58,0,0,8.620690,39.655172,27.586207,8.620690,6.896552,5.172414,0.000000,3.448276,0.000000,0.000000,0.000000,16.396552,67,88.059701,7.089552
20/01/2026 10:33,202511,BELFAST CITY (GEORGE BEST),UNITED KINGDOM,INVERNESS,LOGANAIR LTD,S,21,0,0,14.285714,42.857143,19.047619,9.523810,0.000000,4.761905,0.000000,9.523810,0.000000,0.000000,0.000000,25.095238,32,76.470588,9.156250
20/01/2026 10:33,202511,BELFAST CITY (GEORGE BEST),UNITED KINGDOM,KIRKWALL,LOGANAIR LTD,S,13,0,0,23.076923,30.769231,30.769231,0.000000,7.692308,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,11.615385,0,0.000000,0.000000
20/01/2026 10:33,202511,BELFAST CITY (GEORGE BEST),UNITED KINGDOM,LEEDS BRADFORD,EMERALD AIRLINES (IRELAND) LIMITED,S,10,0,0,10.000000,40.000000,30.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.300000,0,0.000000,0.000000
20/01/2026 10:33,202511,BELFAST CITY (GEORGE BEST),UNITED KINGDOM,LEEDS BRADFORD,EMERALD AIRLINES UK LTD,S,146,0,8,11.688312,46.103896,26.623377,3.246753,4.545455,1.298701,0.000000,1.298701,0.000000,0.000000,5.194805,8.684932,216,88.181818,8.106481
20/01/2026 10:33,202511,BELFAST CITY (GEORGE BEST),UNITED KINGDOM,LIVERPOOL (JOHN LENNON),EASYJET UK LTD,S,94,0,0,22.340426,58.510638,12.765957,2.127660,0.000000,2.127660,2.127660,0.000000,0.000000,0.000000,0.000000,6.329787,77,93.589744,4.974026
20/01/2026 10:33,202511,BELFAST CITY (GEORGE BEST),UNITED KINGDOM,GATWICK,EASYJET UK LTD,S,174,0,0,27.586207,43.103448,18.390805,1.724138,7.471264,1.149425,0.574713,0.000000,0.000000,0.000000,0.000000,6.287356,160,84.567901,7.687500
20/01/2026 10:33,202511,BELFAST CITY (GEORGE BEST),UNITED KINGDOM,HEATHROW,BRITISH AIRWAYS PLC,S,384,0,1,11.428571,60.000000,20.519481,4.675325,1.818182,0.779221,0.259740,0.259740,0.000000,0.000000,0.259740,4.317708,362,83.246073,6.732044
20/01/2026 10:33,202511,BELFAST CITY (GEORGE BEST),UNITED KINGDOM,LONDON CITY,BA CITYFLYER LTD,S,150,0,0,6.000000,63.333333,22.000000,4.000000,3.333333,1.333333,0.000000,0.000000,0.000000,0.000000,0.000000,4.753333,138,77.027027,11.608696
20/01/2026 10:33,202511,BELFAST CITY (GEORGE BEST),UNITED KINGDOM,LUTON,EASYJET UK LTD,S,50,0,0,24.000000,58.000000,14.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.280000,38,89.473684,5.684211
20/01/2026 10:33,202511,BELFAST CITY (GEORGE BEST),UNITED KINGDOM,MANCHESTER,EASYJET UK LTD,S,48,0,0,12.500000,39.583333,25.000000,8.333333,12.500000,2.083333,0.000000,0.000000,0.000000,0.000000,0.000000,10.770833,50,78.846154,7.380000
20/01/2026 10:33,202511,BELFAST CITY (GEORGE BEST),UNITED KINGDOM,MANCHESTER,EMERALD AIRLINES (IRELAND) LIMITED,S,16,0,0,0.000000,12.500000,25.000000,43.750000,18.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.187500,0,0.000000,0.000000
20/01/2026 10:33,202511,BELFAST CITY (GEORGE BEST),UNITED KINGDOM,MANCHESTER,EMERALD AIRLINES UK LTD,S,198,0,0,1.515152,46.969697,28.282828,14.646465,3.535354,3.535354,1.010101,0.505051,0.000000,0.000000,0.000000,12.156566,175,84.180791,9.491429
20/01/2026 10:33,202511,BELFAST CITY (GEORGE BEST),UNITED KINGDOM,NEWCASTLE,EMERALD AIRLINES UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32,90.909091,2.125000
20/01/2026 10:33,202511,BELFAST CITY (GEORGE BEST),UNITED KINGDOM,SOUTHAMPTON,EMERALD AIRLINES (IRELAND) LIMITED,S,2,0,0,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.000000,0,0.000000,0.000000
20/01/2026 10:33,202511,BELFAST CITY (GEORGE BEST),UNITED KINGDOM,SOUTHAMPTON,EMERALD AIRLINES UK LTD,S,112,0,0,4.464286,35.714286,25.892857,16.964286,8.035714,7.142857,0.892857,0.892857,0.000000,0.000000,0.000000,16.196429,141,87.412587,7.205674
20/01/2026 10:33,202511,BELFAST CITY (GEORGE BEST),FRANCE,NICE,VISTAJET LTD MALTA,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
20/01/2026 10:33,202511,BELFAST CITY (GEORGE BEST),NETHERLANDS,AMSTERDAM,KLM,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117,80.672269,11.153846
20/01/2026 10:33,202511,BELFAST CITY (GEORGE BEST),NETHERLANDS,AMSTERDAM,KLM CITYHOPPER,S,120,0,0,2.500000,45.833333,45.833333,4.166667,0.833333,0.000000,0.833333,0.000000,0.000000,0.000000,0.000000,5.250000,0,0.000000,0.000000
20/01/2026 10:33,202511,BELFAST CITY (GEORGE BEST),SPAIN,ALICANTE,EASYJET EUROPE,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,0.000000
20/01/2026 10:33,202511,BELFAST CITY (GEORGE BEST),SWITZERLAND,GENEVA,VISTAJET LTD MALTA,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
20/01/2026 10:33,202511,BELFAST INTERNATIONAL,BARBADOS,BRIDGETOWN,TUI AIRWAYS LTD,C,2,0,0,50.000000,0.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.500000,2,0.000000,25.500000
20/01/2026 10:33,202511,BELFAST INTERNATIONAL,CZECH REPUBLIC,PRAGUE,EASYJET UK LTD,S,22,0,0,0.000000,59.090909,22.727273,0.000000,9.090909,9.090909,0.000000,0.000000,0.000000,0.000000,0.000000,13.500000,18,88.888889,8.111111
20/01/2026 10:33,202511,BELFAST INTERNATIONAL,CZECH REPUBLIC,PRAGUE,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,0.000000
20/01/2026 10:33,202511,BELFAST INTERNATIONAL,HUNGARY,BUDAPEST,RYANAIR UK LTD,S,26,0,0,0.000000,50.000000,19.230769,15.384615,15.384615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.923077,16,87.500000,11.062500
20/01/2026 10:33,202511,BELFAST INTERNATIONAL,LITHUANIA,KAUNAS,RYANAIR,S,18,0,0,0.000000,33.333333,33.333333,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.500000,8,100.000000,0.375000
20/01/2026 10:33,202511,BELFAST INTERNATIONAL,LITHUANIA,KAUNAS,RYANAIR UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,62.500000,16.500000
20/01/2026 10:33,202511,BELFAST INTERNATIONAL,LITHUANIA,VILNIUS,THALAIR,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
20/01/2026 10:33,202511,BELFAST INTERNATIONAL,POLAND,GDANSK,RYANAIR,S,8,0,0,0.000000,0.000000,62.500000,25.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,23.500000,0,0.000000,0.000000
20/01/2026 10:33,202511,BELFAST INTERNATIONAL,POLAND,GDANSK,RYANAIR UK LTD,S,14,0,0,7.142857,35.714286,50.000000,0.000000,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.428571,16,75.000000,27.375000
20/01/2026 10:33,202511,BELFAST INTERNATIONAL,POLAND,KRAKOW,EASYJET UK LTD,S,22,0,0,0.000000,40.909091,18.181818,4.545455,4.545455,22.727273,9.090909,0.000000,0.000000,0.000000,0.000000,38.090909,18,63.157895,27.333333
20/01/2026 10:33,202511,BELFAST INTERNATIONAL,POLAND,KRAKOW,JET2.COM LTD,S,2,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.500000,2,100.000000,0.000000
20/01/2026 10:33,202511,BELFAST INTERNATIONAL,POLAND,KRAKOW,RYANAIR,S,4,0,0,0.000000,75.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,34,70.588235,14.176471
20/01/2026 10:33,202511,BELFAST INTERNATIONAL,POLAND,KRAKOW,RYANAIR UK LTD,S,24,0,0,0.000000,37.500000,25.000000,8.333333,4.166667,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.333333,0,0.000000,0.000000
20/01/2026 10:33,202511,BELFAST INTERNATIONAL,EGYPT,HURGHADA,EASYJET UK LTD,S,18,0,0,11.111111,27.777778,38.888889,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.944444,17,82.352941,15.764706
20/01/2026 10:33,202511,BELFAST INTERNATIONAL,MOROCCO,MARRAKESH,EASYJET UK LTD,S,18,0,0,5.555556,44.444444,44.444444,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.944444,16,62.500000,21.562500
20/01/2026 10:33,202511,BELFAST INTERNATIONAL,TUNISIA,ENFIDHA - HAMMAMET INTL,EASYJET UK LTD,S,18,0,0,11.111111,83.333333,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.833333,18,83.333333,6.388889
20/01/2026 10:33,202511,BELFAST INTERNATIONAL,UNITED KINGDOM,BIRMINGHAM,EASYJET UK LTD,S,210,0,2,7.547170,64.622642,16.981132,3.773585,5.188679,0.943396,0.000000,0.000000,0.000000,0.000000,0.943396,5.209524,212,73.239437,16.089623
20/01/2026 10:33,202511,BELFAST INTERNATIONAL,UNITED KINGDOM,BRISTOL,EASYJET UK LTD,S,122,0,0,10.655738,59.836066,19.672131,2.459016,4.098361,3.278689,0.000000,0.000000,0.000000,0.000000,0.000000,6.508197,132,80.303030,11.954545
20/01/2026 10:33,202511,BELFAST INTERNATIONAL,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,RYANAIR UK LTD,S,17,0,1,5.555556,27.777778,22.222222,16.666667,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,5.555556,16.823529,18,100.000000,1.555556
