run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
15/05/2024 09:47,202403,CARDIFF WALES,FRANCE,BRIVE-LA-GAILLARDE,ENTER AIR,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,20.000000
15/05/2024 09:47,202403,CARDIFF WALES,FRANCE,GRENOBLE,ENTER AIR,C,2,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.500000,0,0.000000,0.000000
15/05/2024 09:47,202403,CARDIFF WALES,FRANCE,GRENOBLE,RYANAIR SUN,C,2,0,0,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,118.000000,0,0.000000,0.000000
15/05/2024 09:47,202403,CARDIFF WALES,FRANCE,LYON,AIREXPLORE,C,2,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
15/05/2024 09:47,202403,CARDIFF WALES,FRANCE,LYON,ENTER AIR,C,4,0,0,0.000000,50.000000,25.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,0,0.000000,0.000000
15/05/2024 09:47,202403,CARDIFF WALES,FRANCE,LYON,SMARTWINGS,C,2,0,0,0.000000,50.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,0,0.000000,0.000000
15/05/2024 09:47,202403,CARDIFF WALES,FRANCE,MARSEILLE,RYANAIR SUN,C,2,0,0,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,102.500000,0,0.000000,0.000000
15/05/2024 09:47,202403,CARDIFF WALES,FRANCE,MARSEILLE,TRADE AIR,C,2,0,0,0.000000,50.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37.500000,0,0.000000,0.000000
15/05/2024 09:47,202403,CARDIFF WALES,FRANCE,NANTES,AEROITALIA SRL,C,2,0,0,0.000000,0.000000,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68.500000,0,0.000000,0.000000
15/05/2024 09:47,202403,CARDIFF WALES,FRANCE,NANTES,AIREXPLORE,C,2,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0,0.000000,0.000000
15/05/2024 09:47,202403,CARDIFF WALES,FRANCE,NANTES,ENTER AIR,C,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0,0.000000,0.000000
15/05/2024 09:47,202403,CARDIFF WALES,FRANCE,PARIS (CHARLES DE GAULLE),ALBA STAR,C,3,0,0,0.000000,33.333333,0.000000,0.000000,66.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,0,0.000000,0.000000
15/05/2024 09:47,202403,CARDIFF WALES,FRANCE,PARIS (CHARLES DE GAULLE),ENTER AIR,C,6,0,0,0.000000,16.666667,16.666667,33.333333,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.333333,0,0.000000,0.000000
15/05/2024 09:47,202403,CARDIFF WALES,FRANCE,PARIS (CHARLES DE GAULLE),EUROPE AIRPOST,C,3,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.333333,0,0.000000,0.000000
15/05/2024 09:47,202403,CARDIFF WALES,FRANCE,PARIS (CHARLES DE GAULLE),TRANSAVIA,C,2,0,0,0.000000,50.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.500000,0,0.000000,0.000000
15/05/2024 09:47,202403,CARDIFF WALES,FRANCE,PARIS (CHARLES DE GAULLE),VUELING AIRLINES,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,0.000000
15/05/2024 09:47,202403,CARDIFF WALES,FRANCE,PARIS (LE BOURGET),BA CITYFLYER LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,30.000000
15/05/2024 09:47,202403,CARDIFF WALES,FRANCE,PARIS (ORLY),EASTERN AIRWAYS,S,58,0,2,13.333333,40.000000,31.666667,5.000000,1.666667,3.333333,0.000000,1.666667,0.000000,0.000000,3.333333,11.379310,0,0.000000,0.000000
15/05/2024 09:47,202403,CARDIFF WALES,FRANCE,PARIS (ORLY),VUELING AIRLINES,C,2,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
15/05/2024 09:47,202403,CARDIFF WALES,FRANCE,TOULOUSE (BLAGNAC),ALBA STAR,C,2,0,0,0.000000,0.000000,50.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.500000,0,0.000000,0.000000
15/05/2024 09:47,202403,CARDIFF WALES,FRANCE,TOULOUSE (BLAGNAC),RYANAIR SUN,C,4,0,0,0.000000,0.000000,25.000000,0.000000,25.000000,0.000000,25.000000,25.000000,0.000000,0.000000,0.000000,110.250000,0,0.000000,0.000000
15/05/2024 09:47,202403,CARDIFF WALES,FRANCE,VALENCE,ENTER AIR,C,2,0,0,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,0,0.000000,0.000000
15/05/2024 09:47,202403,CARDIFF WALES,IRISH REPUBLIC,CORK,EMERALD AIRLINES UK LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,0.000000
15/05/2024 09:47,202403,CARDIFF WALES,IRISH REPUBLIC,DUBLIN,RYANAIR,S,36,0,0,0.000000,19.444444,38.888889,11.111111,22.222222,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,18.861111,40,47.500000,27.825000
15/05/2024 09:47,202403,CARDIFF WALES,IRISH REPUBLIC,SHANNON,EMERALD AIRLINES UK LTD,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
15/05/2024 09:47,202403,CARDIFF WALES,ITALY,PARMA,CARPATAIR,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,0.000000
15/05/2024 09:47,202403,CARDIFF WALES,ITALY,ROME (FIUMICINO),BA CITYFLYER LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,33.000000
15/05/2024 09:47,202403,CARDIFF WALES,ITALY,ROME (FIUMICINO),JET2.COM LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,50.000000,18.750000
15/05/2024 09:47,202403,CARDIFF WALES,ITALY,ROME (FIUMICINO),TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,50.000000,22.000000
15/05/2024 09:47,202403,CARDIFF WALES,NETHERLANDS,AMSTERDAM,KLM,S,170,0,5,0.000000,30.285714,39.428571,16.000000,8.000000,2.857143,0.000000,0.000000,0.571429,0.000000,2.857143,13.817647,118,77.868852,18.686441
15/05/2024 09:47,202403,CARDIFF WALES,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,S,4,0,0,0.000000,0.000000,75.000000,0.000000,0.000000,0.000000,0.000000,25.000000,0.000000,0.000000,0.000000,88.250000,18,61.111111,14.166667
15/05/2024 09:47,202403,CARDIFF WALES,SPAIN,ALICANTE,RYANAIR,S,2,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
15/05/2024 09:47,202403,CARDIFF WALES,SPAIN,ALICANTE,TUI AIRWAYS LTD,C,18,0,0,5.555556,50.000000,38.888889,0.000000,0.000000,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,4.666667,13,84.615385,4.384615
15/05/2024 09:47,202403,CARDIFF WALES,SPAIN,ALICANTE,VUELING AIRLINES,S,25,0,0,12.000000,36.000000,40.000000,0.000000,8.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,16.800000,23,60.869565,17.521739
15/05/2024 09:47,202403,CARDIFF WALES,SPAIN,MALAGA,RYANAIR,S,2,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,0.000000,38.500000
15/05/2024 09:47,202403,CARDIFF WALES,SPAIN,MALAGA,TUI AIRWAYS LTD,C,10,0,0,0.000000,20.000000,60.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.300000,0,0.000000,0.000000
15/05/2024 09:47,202403,CARDIFF WALES,SPAIN,MALAGA,VUELING AIRLINES,S,16,0,0,6.250000,25.000000,37.500000,25.000000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.000000,15,86.666667,22.266667
15/05/2024 09:47,202403,CARDIFF WALES,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,C,16,1,0,0.000000,23.529412,35.294118,5.882353,17.647059,11.764706,0.000000,0.000000,0.000000,5.882353,0.000000,23.312500,18,55.555556,22.444444
15/05/2024 09:47,202403,CARDIFF WALES,SPAIN(CANARY ISLANDS),LAS PALMAS,TUI AIRWAYS LTD,C,10,0,0,10.000000,0.000000,60.000000,20.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.500000,8,62.500000,21.375000
15/05/2024 09:47,202403,CARDIFF WALES,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,C,25,0,0,4.000000,28.000000,48.000000,4.000000,16.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.360000,26,76.923077,8.807692
15/05/2024 09:47,202403,CARDIFF WALES,SWITZERLAND,BALE MULHOUSE,AVANTI AIR BEDARFSFLUGGES,C,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.500000,0,0.000000,0.000000
15/05/2024 09:47,202403,EAST MIDLANDS INTERNATIONAL,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,TUI AIRWAYS LTD,S,10,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.400000,0,0.000000,0.000000
15/05/2024 09:47,202403,EAST MIDLANDS INTERNATIONAL,BARBADOS,BRIDGETOWN,TUI AIRWAYS LTD,C,2,0,0,0.000000,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.000000,1,0.000000,26.000000
15/05/2024 09:47,202403,EAST MIDLANDS INTERNATIONAL,BULGARIA,SOFIA,JET2.COM LTD,C,7,0,0,42.857143,57.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
15/05/2024 09:47,202403,EAST MIDLANDS INTERNATIONAL,BULGARIA,SOFIA,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,83.333333,5.666667
15/05/2024 09:47,202403,EAST MIDLANDS INTERNATIONAL,CZECH REPUBLIC,PRAGUE,JET2.COM LTD,S,18,0,0,27.777778,44.444444,11.111111,5.555556,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,8.555556,0,0.000000,0.000000
15/05/2024 09:47,202403,EAST MIDLANDS INTERNATIONAL,CZECH REPUBLIC,PRAGUE,RYANAIR,S,16,0,0,25.000000,50.000000,12.500000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.687500,0,0.000000,0.000000
15/05/2024 09:47,202403,EAST MIDLANDS INTERNATIONAL,HUNGARY,BUDAPEST,RYANAIR,S,12,0,0,0.000000,58.333333,16.666667,8.333333,8.333333,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,12.916667,18,83.333333,8.777778
15/05/2024 09:47,202403,EAST MIDLANDS INTERNATIONAL,LATVIA,RIGA,RYANAIR,S,20,0,0,20.000000,45.000000,15.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.100000,14,71.428571,14.000000
15/05/2024 09:47,202403,EAST MIDLANDS INTERNATIONAL,POLAND,KRAKOW,JET2.COM LTD,C,2,0,0,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
15/05/2024 09:47,202403,EAST MIDLANDS INTERNATIONAL,POLAND,KRAKOW,JET2.COM LTD,S,18,0,0,27.777778,61.111111,0.000000,0.000000,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,7.888889,2,100.000000,0.000000
15/05/2024 09:47,202403,EAST MIDLANDS INTERNATIONAL,POLAND,KRAKOW,RYANAIR,S,40,0,0,20.000000,57.500000,17.500000,2.500000,0.000000,2.500000,0.000000,0.000000,0.000000,0.000000,0.000000,4.100000,24,70.833333,16.125000
15/05/2024 09:47,202403,EAST MIDLANDS INTERNATIONAL,POLAND,LODZ LUBLINEK,RYANAIR,S,20,0,0,5.000000,60.000000,25.000000,0.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.600000,0,0.000000,0.000000
15/05/2024 09:47,202403,EAST MIDLANDS INTERNATIONAL,POLAND,RZESZOW,RYANAIR,S,18,0,0,22.222222,44.444444,16.666667,5.555556,0.000000,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,15.333333,18,72.222222,10.944444
15/05/2024 09:47,202403,EAST MIDLANDS INTERNATIONAL,POLAND,SZYMANY (MAZURY),TUI FLY NETHERLANDS,C,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.000000,0,0.000000,0.000000
15/05/2024 09:47,202403,EAST MIDLANDS INTERNATIONAL,POLAND,WROCLAW,RYANAIR,S,32,0,0,12.500000,65.625000,12.500000,3.125000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.250000,25,40.000000,27.200000
15/05/2024 09:47,202403,EAST MIDLANDS INTERNATIONAL,EGYPT,HURGHADA,TUI AIRWAYS LTD,S,18,0,0,16.666667,33.333333,44.444444,0.000000,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.777778,0,0.000000,0.000000
15/05/2024 09:47,202403,EAST MIDLANDS INTERNATIONAL,TUNISIA,ENFIDHA - HAMMAMET INTL,TUI AIRWAYS LTD,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0,0.000000,0.000000
15/05/2024 09:47,202403,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),AER LINGUS,S,92,0,0,11.956522,47.826087,25.000000,3.260870,4.347826,5.434783,2.173913,0.000000,0.000000,0.000000,0.000000,11.489130,12,91.666667,2.916667
15/05/2024 09:47,202403,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,BELFAST INTERNATIONAL,RYANAIR UK LTD,S,38,0,0,10.526316,65.789474,7.894737,7.894737,7.894737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.578947,4,100.000000,0.000000
15/05/2024 09:47,202403,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,EDINBURGH,EASTERN AIRWAYS,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,21.000000
15/05/2024 09:47,202403,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,GUERNSEY,AURIGNY AIR SERVICES,S,2,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,66.666667,11.000000
15/05/2024 09:47,202403,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,JERSEY,BLUE ISLANDS LIMITED,S,26,0,0,26.923077,46.153846,11.538462,0.000000,15.384615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.653846,38,77.500000,9.736842
15/05/2024 09:47,202403,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,STANSTED,RYANAIR,S,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
15/05/2024 09:47,202403,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,MANCHESTER,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
15/05/2024 09:47,202403,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,NEWQUAY,EASTERN AIRWAYS,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,0.000000
15/05/2024 09:47,202403,EAST MIDLANDS INTERNATIONAL,AUSTRIA,SALZBURG,JET2.COM LTD,S,10,0,0,40.000000,50.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.600000,8,75.000000,5.375000
15/05/2024 09:47,202403,EAST MIDLANDS INTERNATIONAL,AUSTRIA,SALZBURG,TUI AIRWAYS LTD,C,3,0,0,33.333333,0.000000,33.333333,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.333333,3,100.000000,4.333333
15/05/2024 09:47,202403,EAST MIDLANDS INTERNATIONAL,CYPRUS,LARNACA,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,3.000000
15/05/2024 09:47,202403,EAST MIDLANDS INTERNATIONAL,CYPRUS,PAPHOS,JET2.COM LTD,S,18,0,0,11.111111,61.111111,27.777778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.055556,18,94.444444,4.333333
15/05/2024 09:47,202403,EAST MIDLANDS INTERNATIONAL,CYPRUS,PAPHOS,RYANAIR,S,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.000000,0,0.000000,0.000000
15/05/2024 09:47,202403,EAST MIDLANDS INTERNATIONAL,CYPRUS,PAPHOS,TUI AIRWAYS LTD,C,7,0,0,0.000000,71.428571,28.571429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.285714,9,66.666667,37.444444
15/05/2024 09:47,202403,EAST MIDLANDS INTERNATIONAL,FRANCE,CHAMBERY,TUI AIRWAYS LTD,C,7,0,0,14.285714,14.285714,28.571429,0.000000,0.000000,42.857143,0.000000,0.000000,0.000000,0.000000,0.000000,36.571429,7,14.285714,55.142857
15/05/2024 09:47,202403,EAST MIDLANDS INTERNATIONAL,FRANCE,LIMOGES,RYANAIR,S,14,0,0,0.000000,50.000000,21.428571,7.142857,21.428571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.142857,18,72.222222,12.666667
15/05/2024 09:47,202403,EAST MIDLANDS INTERNATIONAL,FRANCE,MARSEILLE,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,38.000000
15/05/2024 09:47,202403,EAST MIDLANDS INTERNATIONAL,FRANCE,PARIS (CHARLES DE GAULLE),EASTERN AIRWAYS,S,2,0,0,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.500000,0,0.000000,0.000000
15/05/2024 09:47,202403,EAST MIDLANDS INTERNATIONAL,FRANCE,PARIS (ORLY),EASTERN AIRWAYS,S,58,0,0,36.206897,25.862069,25.862069,3.448276,3.448276,1.724138,1.724138,1.724138,0.000000,0.000000,0.000000,10.793103,0,0.000000,0.000000
15/05/2024 09:47,202403,EAST MIDLANDS INTERNATIONAL,GERMANY,BERLIN BRANDENBURG,RYANAIR,S,22,0,0,4.545455,40.909091,27.272727,27.272727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.045455,16,81.250000,15.375000
15/05/2024 09:47,202403,EAST MIDLANDS INTERNATIONAL,GREECE,CORFU,RYANAIR,S,3,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,50.000000,29.250000
15/05/2024 09:47,202403,EAST MIDLANDS INTERNATIONAL,GREECE,RHODES,RYANAIR,S,2,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.000000,6,66.666667,9.833333
15/05/2024 09:47,202403,EAST MIDLANDS INTERNATIONAL,ICELAND,KEFLAVIK,JET2.COM LTD,S,4,0,0,0.000000,50.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,4,100.000000,2.000000
15/05/2024 09:47,202403,EAST MIDLANDS INTERNATIONAL,IRISH REPUBLIC,IRELAND WEST(KNOCK),RYANAIR,S,26,0,0,23.076923,69.230769,0.000000,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.038462,28,67.857143,14.821429
15/05/2024 09:47,202403,EAST MIDLANDS INTERNATIONAL,IRISH REPUBLIC,CORK,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,9.500000
15/05/2024 09:47,202403,EAST MIDLANDS INTERNATIONAL,IRISH REPUBLIC,DUBLIN,RYANAIR,S,82,0,0,7.317073,62.195122,18.292683,7.317073,2.439024,2.439024,0.000000,0.000000,0.000000,0.000000,0.000000,5.890244,86,61.627907,18.279070
15/05/2024 09:47,202403,EAST MIDLANDS INTERNATIONAL,ITALY,BERGAMO,RYANAIR,S,24,0,0,0.000000,33.333333,41.666667,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.791667,30,56.666667,17.800000
15/05/2024 09:47,202403,EAST MIDLANDS INTERNATIONAL,ITALY,ROME (CIAMPINO),RYANAIR,S,18,0,0,0.000000,50.000000,44.444444,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.277778,2,0.000000,27.500000
15/05/2024 09:47,202403,EAST MIDLANDS INTERNATIONAL,ITALY,TURIN,TUI AIRWAYS LTD,C,5,0,0,0.000000,40.000000,20.000000,0.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.800000,0,0.000000,0.000000
15/05/2024 09:47,202403,EAST MIDLANDS INTERNATIONAL,ITALY,TREVISO,RYANAIR,S,2,0,0,0.000000,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.500000,4,75.000000,11.250000
15/05/2024 09:47,202403,EAST MIDLANDS INTERNATIONAL,MALTA,MALTA,JET2.COM LTD,S,2,0,0,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.000000,2,50.000000,41.500000
15/05/2024 09:47,202403,EAST MIDLANDS INTERNATIONAL,MALTA,MALTA,RYANAIR,S,20,0,0,5.000000,50.000000,20.000000,20.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.150000,0,0.000000,0.000000
15/05/2024 09:47,202403,EAST MIDLANDS INTERNATIONAL,PORTUGAL(EXCLUDING MADEIRA),FARO,JET2.COM LTD,S,30,0,0,23.333333,56.666667,13.333333,0.000000,0.000000,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,6.266667,24,66.666667,23.125000
15/05/2024 09:47,202403,EAST MIDLANDS INTERNATIONAL,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,S,28,0,0,0.000000,75.000000,10.714286,10.714286,3.571429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.750000,36,47.222222,26.000000
15/05/2024 09:47,202403,EAST MIDLANDS INTERNATIONAL,PORTUGAL(MADEIRA),FUNCHAL,JET2.COM LTD,S,8,0,0,0.000000,62.500000,25.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.625000,8,75.000000,6.625000
15/05/2024 09:47,202403,EAST MIDLANDS INTERNATIONAL,SPAIN,ALICANTE,JET2.COM LTD,S,60,0,0,18.333333,48.333333,23.333333,3.333333,3.333333,1.666667,1.666667,0.000000,0.000000,0.000000,0.000000,6.833333,52,84.615385,20.884615
15/05/2024 09:47,202403,EAST MIDLANDS INTERNATIONAL,SPAIN,ALICANTE,RYANAIR,S,76,0,0,0.000000,59.210526,30.263158,5.263158,2.631579,2.631579,0.000000,0.000000,0.000000,0.000000,0.000000,6.802632,74,60.810811,19.500000
15/05/2024 09:47,202403,EAST MIDLANDS INTERNATIONAL,SPAIN,ALICANTE,TUI AIRWAYS LTD,C,15,0,0,0.000000,40.000000,33.333333,0.000000,20.000000,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,17.400000,13,61.538462,35.230769
15/05/2024 09:47,202403,EAST MIDLANDS INTERNATIONAL,SPAIN,BARCELONA,RYANAIR,S,26,0,0,3.846154,53.846154,26.923077,7.692308,0.000000,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,8.076923,12,41.666667,39.750000
15/05/2024 09:47,202403,EAST MIDLANDS INTERNATIONAL,SPAIN,MURCIA INTERNATIONAL,RYANAIR,S,4,0,0,25.000000,50.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,8,25.000000,48.875000
15/05/2024 09:47,202403,EAST MIDLANDS INTERNATIONAL,SPAIN,GIRONA,RYANAIR,S,2,0,0,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,0.000000,32.750000
15/05/2024 09:47,202403,EAST MIDLANDS INTERNATIONAL,SPAIN,IBIZA,JET2.COM LTD,S,2,0,0,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
