run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
16/04/2024 10:44,202402,LIVERPOOL (JOHN LENNON),PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,S,16,0,0,0.000000,31.250000,31.250000,0.000000,12.500000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,36.375000,16,93.750000,3.875000
16/04/2024 10:44,202402,LIVERPOOL (JOHN LENNON),SPAIN,ALICANTE,EASYJET UK LTD,S,52,0,0,3.846154,36.538462,46.153846,7.692308,3.846154,0.000000,1.923077,0.000000,0.000000,0.000000,0.000000,9.038462,40,87.500000,5.100000
16/04/2024 10:44,202402,LIVERPOOL (JOHN LENNON),SPAIN,ALICANTE,RYANAIR,S,59,0,0,0.000000,45.762712,33.898305,11.864407,3.389831,5.084746,0.000000,0.000000,0.000000,0.000000,0.000000,8.474576,56,98.214286,1.375000
16/04/2024 10:44,202402,LIVERPOOL (JOHN LENNON),SPAIN,BARCELONA,EASYJET UK LTD,S,18,0,0,0.000000,66.666667,22.222222,0.000000,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,7.944444,0,0.000000,0.000000
16/04/2024 10:44,202402,LIVERPOOL (JOHN LENNON),SPAIN,BARCELONA,RYANAIR,S,16,0,0,0.000000,43.750000,43.750000,6.250000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.500000,16,87.500000,6.375000
16/04/2024 10:44,202402,LIVERPOOL (JOHN LENNON),SPAIN,MADRID,AIR NOSTRUM,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,23.500000
16/04/2024 10:44,202402,LIVERPOOL (JOHN LENNON),SPAIN,MADRID,IBERIA,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,56.000000
16/04/2024 10:44,202402,LIVERPOOL (JOHN LENNON),SPAIN,MADRID,ORBEST,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,11.000000
16/04/2024 10:44,202402,LIVERPOOL (JOHN LENNON),SPAIN,MADRID,RYANAIR,S,16,0,0,0.000000,43.750000,31.250000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.812500,0,0.000000,0.000000
16/04/2024 10:44,202402,LIVERPOOL (JOHN LENNON),SPAIN,MALAGA,EASYJET UK LTD,S,46,0,0,2.173913,39.130435,36.956522,8.695652,8.695652,4.347826,0.000000,0.000000,0.000000,0.000000,0.000000,12.304348,32,100.000000,1.375000
16/04/2024 10:44,202402,LIVERPOOL (JOHN LENNON),SPAIN,MALAGA,RYANAIR,S,32,0,0,3.125000,18.750000,37.500000,15.625000,21.875000,0.000000,3.125000,0.000000,0.000000,0.000000,0.000000,18.437500,24,85.714286,0.375000
16/04/2024 10:44,202402,LIVERPOOL (JOHN LENNON),SPAIN,PALMA DE MALLORCA,EASYJET UK LTD,S,26,0,0,7.692308,61.538462,23.076923,3.846154,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.884615,22,86.363636,20.136364
16/04/2024 10:44,202402,LIVERPOOL (JOHN LENNON),SPAIN(CANARY ISLANDS),ARRECIFE,EASYJET UK LTD,S,48,0,0,10.416667,41.666667,27.083333,6.250000,0.000000,14.583333,0.000000,0.000000,0.000000,0.000000,0.000000,15.104167,26,96.153846,3.269231
16/04/2024 10:44,202402,LIVERPOOL (JOHN LENNON),SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,S,34,0,0,5.882353,32.352941,38.235294,17.647059,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.058824,24,91.666667,2.708333
16/04/2024 10:44,202402,LIVERPOOL (JOHN LENNON),SPAIN(CANARY ISLANDS),FUERTEVENTURA,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,87.500000,4.000000
16/04/2024 10:44,202402,LIVERPOOL (JOHN LENNON),SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),EASYJET UK LTD,S,54,0,0,14.814815,42.592593,24.074074,11.111111,7.407407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.814815,26,100.000000,0.384615
16/04/2024 10:44,202402,LIVERPOOL (JOHN LENNON),SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,S,34,0,0,8.823529,29.411765,35.294118,2.941176,11.764706,11.764706,0.000000,0.000000,0.000000,0.000000,0.000000,19.205882,24,95.833333,2.375000
16/04/2024 10:44,202402,LIVERPOOL (JOHN LENNON),SWEDEN,STOCKHOLM (ARLANDA),RYANAIR,S,16,0,0,0.000000,25.000000,62.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.250000,16,75.000000,8.062500
16/04/2024 10:44,202402,LIVERPOOL (JOHN LENNON),SWITZERLAND,GENEVA,EASYJET UK LTD,S,149,0,0,6.040268,44.966443,27.516779,11.409396,6.040268,2.684564,1.342282,0.000000,0.000000,0.000000,0.000000,10.671141,128,85.156250,7.859375
16/04/2024 10:44,202402,LIVERPOOL (JOHN LENNON),TURKEY,ANTALYA,EASYJET UK LTD,S,8,0,0,12.500000,37.500000,25.000000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.125000,8,70.000000,8.125000
16/04/2024 10:44,202402,GATWICK,CAPE VERDE ISLANDS,BOA VISTA (RABIL),TUI AIRWAYS LTD,S,32,0,0,9.375000,21.875000,40.625000,21.875000,0.000000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,11.937500,24,95.833333,2.708333
16/04/2024 10:44,202402,GATWICK,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,22.500000
16/04/2024 10:44,202402,GATWICK,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,TUI AIRWAYS LTD,S,34,0,0,2.941176,14.705882,47.058824,14.705882,11.764706,8.823529,0.000000,0.000000,0.000000,0.000000,0.000000,20.147059,24,45.833333,24.208333
16/04/2024 10:44,202402,GATWICK,CANADA,MONTREAL (DORVAL),AIR TRANSAT,S,24,0,0,12.500000,33.333333,16.666667,16.666667,20.833333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.708333,24,50.000000,18.166667
16/04/2024 10:44,202402,GATWICK,CANADA,TORONTO,AIR TRANSAT,S,58,0,0,10.344828,31.034483,34.482759,12.068966,8.620690,1.724138,0.000000,1.724138,0.000000,0.000000,0.000000,13.293103,56,53.571429,29.160714
16/04/2024 10:44,202402,GATWICK,ANTIGUA AND BARBUDA,ANTIGUA,BRITISH AIRWAYS PLC,S,16,0,0,37.500000,37.500000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,11,36.363636,44.454545
16/04/2024 10:44,202402,GATWICK,ANTIGUA AND BARBUDA,ANTIGUA,MALETH AERO,C,4,0,0,0.000000,0.000000,50.000000,0.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39.250000,0,0.000000,0.000000
16/04/2024 10:44,202402,GATWICK,BARBADOS,BRIDGETOWN,BRITISH AIRWAYS PLC,C,4,0,0,25.000000,25.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,4,50.000000,36.500000
16/04/2024 10:44,202402,GATWICK,BARBADOS,BRIDGETOWN,BRITISH AIRWAYS PLC,S,37,0,0,16.216216,37.837838,24.324324,5.405405,13.513514,0.000000,0.000000,0.000000,2.702703,0.000000,0.000000,21.459459,36,69.444444,38.111111
16/04/2024 10:44,202402,GATWICK,BARBADOS,BRIDGETOWN,MALETH AERO,C,8,0,0,0.000000,37.500000,37.500000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.500000,0,0.000000,0.000000
16/04/2024 10:44,202402,GATWICK,BARBADOS,BRIDGETOWN,NORSE ATLANTIC UK LTD,S,12,0,0,50.000000,8.333333,25.000000,8.333333,0.000000,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,9.166667,0,0.000000,0.000000
16/04/2024 10:44,202402,GATWICK,BARBADOS,BRIDGETOWN,TUI AIRWAYS LTD,C,52,0,0,5.769231,19.230769,42.307692,17.307692,7.692308,3.846154,1.923077,1.923077,0.000000,0.000000,0.000000,18.615385,48,52.083333,43.833333
16/04/2024 10:44,202402,GATWICK,GRENADA,GRENADA,BRITISH AIRWAYS PLC,S,25,0,0,32.000000,20.000000,32.000000,4.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.800000,24,54.166667,20.333333
16/04/2024 10:44,202402,GATWICK,ISLE OF CURACAO NETH.ANTILLES,ARUBA,BRITISH AIRWAYS PLC,S,17,0,0,41.176471,17.647059,35.294118,0.000000,0.000000,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,7.294118,0,0.000000,0.000000
16/04/2024 10:44,202402,GATWICK,JAMAICA,KINGSTON,BRITISH AIRWAYS PLC,S,25,0,0,16.000000,8.000000,44.000000,8.000000,12.000000,4.000000,8.000000,0.000000,0.000000,0.000000,0.000000,26.720000,24,12.500000,110.333333
16/04/2024 10:44,202402,GATWICK,JAMAICA,MONTEGO BAY,NORSE ATLANTIC UK LTD,S,8,0,0,0.000000,12.500000,50.000000,25.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.500000,0,0.000000,0.000000
16/04/2024 10:44,202402,GATWICK,JAMAICA,MONTEGO BAY,TUI AIRWAYS LTD,C,28,0,0,10.714286,3.571429,25.000000,35.714286,17.857143,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,22.464286,27,7.407407,40.037037
16/04/2024 10:44,202402,GATWICK,SAINT KITTS AND NEVIS,ST KITTS,BRITISH AIRWAYS PLC,S,16,0,0,37.500000,31.250000,18.750000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.937500,16,68.750000,17.062500
16/04/2024 10:44,202402,GATWICK,ST LUCIA,ST LUCIA (HEWANORRA),TUI AIRWAYS LTD,C,8,0,0,12.500000,0.000000,75.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,8,62.500000,16.000000
16/04/2024 10:44,202402,GATWICK,TRINIDAD AND TOBAGO,PORT OF SPAIN,BRITISH AIRWAYS PLC,S,25,0,0,20.000000,28.000000,36.000000,8.000000,4.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.600000,32,65.625000,15.250000
16/04/2024 10:44,202402,GATWICK,TRINIDAD AND TOBAGO,TOBAGO,BRITISH AIRWAYS PLC,S,16,0,0,31.250000,25.000000,18.750000,12.500000,6.250000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,13.812500,16,75.000000,13.187500
16/04/2024 10:44,202402,GATWICK,TURKS AND CAICOS ISLANDS,PROVIDENCIALES,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13,84.615385,8.923077
16/04/2024 10:44,202402,GATWICK,COSTA RICA,LIBERIA,TUI AIRWAYS LTD,C,9,0,0,0.000000,11.111111,44.444444,11.111111,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.222222,8,12.500000,50.500000
16/04/2024 10:44,202402,GATWICK,COSTA RICA,SAN JOSE COST RICA,BRITISH AIRWAYS PLC,S,25,0,1,0.000000,38.461538,23.076923,15.384615,11.538462,0.000000,3.846154,0.000000,3.846154,0.000000,3.846154,67.640000,24,41.666667,34.583333
16/04/2024 10:44,202402,GATWICK,DOMINICAN REPUBLIC,PUNTA CANA,BRITISH AIRWAYS PLC,S,25,0,0,16.000000,28.000000,24.000000,8.000000,16.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.240000,24,70.833333,13.291667
16/04/2024 10:44,202402,GATWICK,DOMINICAN REPUBLIC,PUNTA CANA,TUI AIRWAYS LTD,C,17,0,0,0.000000,23.529412,35.294118,23.529412,5.882353,11.764706,0.000000,0.000000,0.000000,0.000000,0.000000,19.000000,24,33.333333,53.416667
16/04/2024 10:44,202402,GATWICK,MEXICO,CANCUN,BRITISH AIRWAYS PLC,S,58,0,0,10.344828,25.862069,34.482759,6.896552,8.620690,5.172414,6.896552,1.724138,0.000000,0.000000,0.000000,25.017241,56,37.288136,67.625000
16/04/2024 10:44,202402,GATWICK,MEXICO,CANCUN,TUI AIRWAYS LTD,S,33,0,0,9.090909,3.030303,39.393939,9.090909,27.272727,12.121212,0.000000,0.000000,0.000000,0.000000,0.000000,26.151515,24,12.500000,51.583333
16/04/2024 10:44,202402,GATWICK,ETHIOPIA,ADDIS ABABA,ETHIOPIAN AIRLINES,S,26,0,0,0.000000,46.153846,19.230769,15.384615,15.384615,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,14.538462,0,0.000000,0.000000
16/04/2024 10:44,202402,GATWICK,SUDAN,KHARTOUM,BADR AIRLINES,S,0,0,8,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,4,75.000000,5.750000
16/04/2024 10:44,202402,GATWICK,ALBANIA,TIRANA,CORENDON DUTCH AIRLINES,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,44.000000
16/04/2024 10:44,202402,GATWICK,ALBANIA,TIRANA,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,87.500000,10.750000
16/04/2024 10:44,202402,GATWICK,ALBANIA,TIRANA,EUROATLANTIC AIRWAYS,C,1,0,2,0.000000,0.000000,0.000000,0.000000,0.000000,33.333333,0.000000,0.000000,0.000000,0.000000,66.666667,102.000000,0,0.000000,0.000000
16/04/2024 10:44,202402,GATWICK,BULGARIA,SOFIA,BH AIR,C,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.000000,0,0.000000,0.000000
16/04/2024 10:44,202402,GATWICK,BULGARIA,SOFIA,BULGARIA AIR,C,2,0,0,0.000000,0.000000,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.500000,0,0.000000,0.000000
16/04/2024 10:44,202402,GATWICK,BULGARIA,SOFIA,EASYJET UK LTD,S,96,0,0,4.166667,35.416667,36.458333,12.500000,4.166667,5.208333,2.083333,0.000000,0.000000,0.000000,0.000000,14.531250,86,76.744186,14.255814
16/04/2024 10:44,202402,GATWICK,BULGARIA,SOFIA,JET2.COM LTD,C,8,0,0,0.000000,25.000000,75.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.500000,8,87.500000,8.000000
16/04/2024 10:44,202402,GATWICK,BULGARIA,SOFIA,TUI AIRWAYS LTD,C,8,0,0,0.000000,25.000000,25.000000,0.000000,12.500000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,45.375000,8,37.500000,26.125000
16/04/2024 10:44,202402,GATWICK,CZECH REPUBLIC,PRAGUE,EASYJET UK LTD,S,66,0,0,6.060606,33.333333,39.393939,12.121212,1.515152,7.575758,0.000000,0.000000,0.000000,0.000000,0.000000,10.939394,58,87.931034,5.793103
16/04/2024 10:44,202402,GATWICK,CZECH REPUBLIC,PRAGUE,WIZZ AIR UK LTD,S,40,0,0,7.500000,50.000000,27.500000,2.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.725000,0,0.000000,0.000000
16/04/2024 10:44,202402,GATWICK,ESTONIA,TALLIN,AIR BALTIC,S,16,0,0,12.500000,50.000000,25.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.625000,16,68.750000,32.562500
16/04/2024 10:44,202402,GATWICK,HUNGARY,BUDAPEST,EASYJET UK LTD,S,40,0,0,5.000000,37.500000,30.000000,15.000000,7.500000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.950000,50,70.000000,11.540000
16/04/2024 10:44,202402,GATWICK,HUNGARY,BUDAPEST,WIZZ AIR,S,42,0,0,4.761905,23.809524,33.333333,0.000000,26.190476,9.523810,2.380952,0.000000,0.000000,0.000000,0.000000,25.785714,32,75.000000,11.062500
16/04/2024 10:44,202402,GATWICK,LATVIA,RIGA,AIR BALTIC,S,60,0,0,1.666667,31.666667,31.666667,26.666667,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.200000,72,81.944444,10.458333
16/04/2024 10:44,202402,GATWICK,POLAND,KRAKOW,EASYJET UK LTD,S,42,0,0,7.142857,23.809524,38.095238,19.047619,9.523810,2.380952,0.000000,0.000000,0.000000,0.000000,0.000000,12.142857,48,70.833333,20.541667
16/04/2024 10:44,202402,GATWICK,POLAND,KRAKOW,JET2.COM LTD,C,2,0,0,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0,0.000000,0.000000
16/04/2024 10:44,202402,GATWICK,POLAND,KRAKOW,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,2.500000
16/04/2024 10:44,202402,GATWICK,POLAND,KRAKOW,WIZZ AIR,S,42,0,0,11.904762,35.714286,28.571429,4.761905,14.285714,0.000000,4.761905,0.000000,0.000000,0.000000,0.000000,14.928571,40,80.000000,10.275000
16/04/2024 10:44,202402,GATWICK,ROMANIA,BUCHAREST (OTOPENI),RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,16.000000
16/04/2024 10:44,202402,GATWICK,ROMANIA,BUCHAREST (OTOPENI),TITAN AIRWAYS LTD,C,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.000000,0,0.000000,0.000000
16/04/2024 10:44,202402,GATWICK,ROMANIA,BUCHAREST (OTOPENI),WIZZ AIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40,70.000000,11.550000
16/04/2024 10:44,202402,GATWICK,ROMANIA,BUCHAREST (OTOPENI),WIZZ AIR MALTA,S,42,0,0,23.809524,33.333333,23.809524,7.142857,11.904762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.928571,0,0.000000,0.000000
16/04/2024 10:44,202402,GATWICK,CHINA,SHANGHAI (PU DONG),AIR CHINA,S,58,0,0,10.344828,43.103448,32.758621,10.344828,0.000000,1.724138,1.724138,0.000000,0.000000,0.000000,0.000000,7.465517,0,0.000000,0.000000
16/04/2024 10:44,202402,GATWICK,CHINA,SHANGHAI (PU DONG),CHINA EASTERN AIRLINES,S,58,0,0,5.172414,60.344828,20.689655,6.896552,3.448276,1.724138,0.000000,1.724138,0.000000,0.000000,0.000000,8.810345,0,0.000000,0.000000
16/04/2024 10:44,202402,GATWICK,CHINA,ZHENGZHOU XINZHENG,CHINA SOUTHERN,S,16,0,0,0.000000,50.000000,31.250000,0.000000,0.000000,6.250000,0.000000,0.000000,12.500000,0.000000,0.000000,176.125000,0,0.000000,0.000000
16/04/2024 10:44,202402,GATWICK,SINGAPORE,SINGAPORE,TUI AIRWAYS LTD,C,8,0,0,0.000000,12.500000,50.000000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.375000,0,0.000000,0.000000
16/04/2024 10:44,202402,GATWICK,THAILAND,PHUKET,TUI AIRWAYS LTD,C,8,0,0,0.000000,12.500000,62.500000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.875000,8,37.500000,19.250000
16/04/2024 10:44,202402,GATWICK,THAILAND,PHUKET,TUI AIRWAYS LTD,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.000000,0,0.000000,0.000000
16/04/2024 10:44,202402,GATWICK,VIETNAM,HANOI,BAMBOO AIRWAYS,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,75.000000,9.375000
16/04/2024 10:44,202402,GATWICK,VIETNAM,HO CHI MINH CITY,BAMBOO AIRWAYS,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,75.000000,7.250000
16/04/2024 10:44,202402,GATWICK,MAURITIUS,MAURITIUS,AIR MAURITIUS LTD,S,57,0,4,16.393443,22.950820,24.590164,11.475410,8.196721,3.278689,1.639344,1.639344,3.278689,0.000000,6.557377,40.561404,0,0.000000,0.000000
16/04/2024 10:44,202402,GATWICK,MAURITIUS,MAURITIUS,BRITISH AIRWAYS PLC,S,26,0,0,30.769231,26.923077,19.230769,3.846154,3.846154,3.846154,3.846154,0.000000,7.692308,0.000000,0.000000,80.038462,24,91.666667,5.041667
16/04/2024 10:44,202402,GATWICK,INDIA,AHMEDABAD,AIR INDIA,S,25,0,0,20.000000,16.000000,32.000000,4.000000,12.000000,4.000000,8.000000,4.000000,0.000000,0.000000,0.000000,31.040000,0,0.000000,0.000000
16/04/2024 10:44,202402,GATWICK,INDIA,AMRITSAR,AIR INDIA,S,25,0,0,0.000000,16.000000,36.000000,12.000000,12.000000,20.000000,4.000000,0.000000,0.000000,0.000000,0.000000,31.200000,0,0.000000,0.000000
16/04/2024 10:44,202402,GATWICK,INDIA,COCHIN,AIR INDIA,S,25,0,0,0.000000,4.000000,56.000000,16.000000,8.000000,12.000000,4.000000,0.000000,0.000000,0.000000,0.000000,27.200000,0,0.000000,0.000000
16/04/2024 10:44,202402,GATWICK,INDIA,GOA,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,75.000000,11.250000
16/04/2024 10:44,202402,GATWICK,INDIA,GOA INTERNATIONAL,AIR INDIA,S,25,0,0,12.000000,16.000000,24.000000,4.000000,16.000000,28.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.080000,0,0.000000,0.000000
16/04/2024 10:44,202402,GATWICK,INDIA,GOA INTERNATIONAL,TUI AIRWAYS LTD,C,16,0,0,0.000000,6.250000,62.500000,6.250000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.250000,0,0.000000,0.000000
16/04/2024 10:44,202402,GATWICK,QATAR,DOHA HAMAD,BRITISH AIRWAYS PLC,S,58,0,0,3.448276,31.034483,37.931034,15.517241,6.896552,0.000000,0.000000,3.448276,1.724138,0.000000,0.000000,24.741379,56,72.413793,50.303571
16/04/2024 10:44,202402,GATWICK,QATAR,DOHA HAMAD,QATAR AIRWAYS,S,83,0,0,1.204819,36.144578,43.373494,13.253012,2.409639,1.204819,2.409639,0.000000,0.000000,0.000000,0.000000,10.903614,55,89.285714,5.454545
16/04/2024 10:44,202402,GATWICK,SAUDI ARABIA,JEDDAH,SAUDI ARABIAN AIRLINES,S,34,0,1,14.285714,20.000000,28.571429,8.571429,22.857143,2.857143,0.000000,0.000000,0.000000,0.000000,2.857143,16.941176,0,0.000000,0.000000
16/04/2024 10:44,202402,GATWICK,UNITED ARAB EMIRATES,DUBAI,EMIRATES,S,174,0,0,2.873563,25.287356,34.482759,14.367816,17.241379,5.172414,0.574713,0.000000,0.000000,0.000000,0.000000,18.724138,168,70.833333,12.916667
16/04/2024 10:44,202402,GATWICK,ISRAEL,TEL AVIV,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28,57.142857,16.392857
16/04/2024 10:44,202402,GATWICK,ISRAEL,TEL AVIV,WIZZ AIR UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54,57.407407,19.222222
16/04/2024 10:44,202402,GATWICK,JORDAN,AQABA,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,75.000000,19.687500
16/04/2024 10:44,202402,GATWICK,ALGERIA,ALGIERS,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,58,0,0,6.896552,18.965517,43.103448,15.517241,10.344828,3.448276,1.724138,0.000000,0.000000,0.000000,0.000000,15.568966,0,0.000000,0.000000
16/04/2024 10:44,202402,GATWICK,EGYPT,HURGHADA,CORENDON AIRLINES EUROPE,C,0,0,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
16/04/2024 10:44,202402,GATWICK,EGYPT,HURGHADA,EASYJET UK LTD,S,81,0,0,1.234568,14.814815,43.209877,22.222222,14.814815,3.703704,0.000000,0.000000,0.000000,0.000000,0.000000,16.728395,51,75.000000,13.235294
16/04/2024 10:44,202402,GATWICK,EGYPT,HURGHADA,TUI AIRWAYS LTD,S,16,0,0,6.250000,37.500000,50.000000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.187500,19,73.684211,9.736842
16/04/2024 10:44,202402,GATWICK,EGYPT,HURGHADA,WIZZ AIR UK LTD,S,26,0,0,15.384615,19.230769,42.307692,7.692308,7.692308,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,12.961538,0,0.000000,0.000000
16/04/2024 10:44,202402,GATWICK,EGYPT,MARSA ALAM,TUI AIRWAYS LTD,S,10,0,0,10.000000,50.000000,30.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.400000,0,0.000000,0.000000
16/04/2024 10:44,202402,GATWICK,EGYPT,SHARM EL SHEIKH (OPHIRA),BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,24,0,0,20.833333,33.333333,41.666667,0.000000,4.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.666667,0,0.000000,0.000000
16/04/2024 10:44,202402,GATWICK,EGYPT,SHARM EL SHEIKH (OPHIRA),EASYJET UK LTD,S,50,0,1,3.921569,25.490196,45.098039,5.882353,17.647059,0.000000,0.000000,0.000000,0.000000,0.000000,1.960784,13.160000,36,77.777778,12.500000
