run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
16/12/2024 09:47,202410,EDINBURGH,USA,NEW YORK (JF KENNEDY),DELTA AIRLINES,S,58,0,0,31.034483,50.000000,8.620690,8.620690,0.000000,1.724138,0.000000,0.000000,0.000000,0.000000,0.000000,4.465517,62,90.322581,9.548387
16/12/2024 09:47,202410,EDINBURGH,USA,NEW YORK (JF KENNEDY),JETBLUE AIRWAYS CORPORATION,S,2,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.500000,0,0.000000,0.000000
16/12/2024 09:47,202410,EDINBURGH,USA,NEW YORK (NEWARK),UNITED AIRLINES,S,62,0,0,12.903226,33.870968,22.580645,11.290323,12.903226,6.451613,0.000000,0.000000,0.000000,0.000000,0.000000,16.145161,117,76.271186,12.367521
16/12/2024 09:47,202410,EDINBURGH,USA,ORLANDO,VIRGIN ATLANTIC AIRWAYS LTD,S,16,0,1,11.764706,29.411765,29.411765,11.764706,11.764706,0.000000,0.000000,0.000000,0.000000,0.000000,5.882353,10.875000,16,87.500000,5.125000
16/12/2024 09:47,202410,EDINBURGH,USA,WASHINGTON (DULLES),UNITED AIRLINES,S,50,0,3,15.094340,43.396226,24.528302,3.773585,1.886792,3.773585,1.886792,0.000000,0.000000,0.000000,5.660377,9.340000,56,82.142857,14.750000
16/12/2024 09:47,202410,EDINBURGH,AUSTRIA,VIENNA,RYANAIR,S,40,0,0,5.000000,27.500000,35.000000,12.500000,15.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.700000,19,47.368421,52.789474
16/12/2024 09:47,202410,EDINBURGH,BELGIUM,BRUSSELS,BRUSSELS AIRLINES,S,54,0,0,1.851852,37.037037,33.333333,11.111111,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.722222,57,70.175439,10.824561
16/12/2024 09:47,202410,EDINBURGH,BELGIUM,CHARLEROI,RYANAIR,S,70,0,0,1.428571,30.000000,42.857143,14.285714,7.142857,1.428571,0.000000,2.857143,0.000000,0.000000,0.000000,15.871429,70,70.000000,13.985714
16/12/2024 09:47,202410,EDINBURGH,BELGIUM,CHARLEROI,RYANAIR UK LTD,S,4,0,0,0.000000,50.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.750000,18,55.555556,29.111111
16/12/2024 09:47,202410,EDINBURGH,CROATIA,DUBROVNIK,EASYJET UK LTD,S,18,0,0,38.888889,38.888889,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.166667,16,81.250000,8.000000
16/12/2024 09:47,202410,EDINBURGH,CROATIA,DUBROVNIK,JET2.COM LTD,S,18,0,0,0.000000,55.555556,27.777778,5.555556,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,9.111111,18,88.888889,6.555556
16/12/2024 09:47,202410,EDINBURGH,CYPRUS,LARNACA,DAN AIR (AOC) S.R.L ,C,2,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,83.500000,0,0.000000,0.000000
16/12/2024 09:47,202410,EDINBURGH,CYPRUS,LARNACA,JET2.COM LTD,S,16,0,0,6.250000,43.750000,18.750000,25.000000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.062500,8,62.500000,14.875000
16/12/2024 09:47,202410,EDINBURGH,CYPRUS,PAPHOS,EASYJET UK LTD,S,18,0,0,5.555556,27.777778,38.888889,5.555556,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.333333,19,60.000000,15.157895
16/12/2024 09:47,202410,EDINBURGH,CYPRUS,PAPHOS,JET2.COM LTD,S,18,0,0,22.222222,22.222222,22.222222,16.666667,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.666667,18,88.888889,4.333333
16/12/2024 09:47,202410,EDINBURGH,DENMARK,BILLUND,RYANAIR,S,28,0,0,0.000000,35.714286,10.714286,17.857143,21.428571,7.142857,7.142857,0.000000,0.000000,0.000000,0.000000,29.285714,40,62.500000,18.400000
16/12/2024 09:47,202410,EDINBURGH,DENMARK,COPENHAGEN,EASYJET UK LTD,S,26,0,0,0.000000,61.538462,34.615385,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.653846,26,88.461538,5.730769
16/12/2024 09:47,202410,EDINBURGH,DENMARK,COPENHAGEN,NORWEGIAN AIR INTERNATIONAL,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,74,51.351351,20.148649
16/12/2024 09:47,202410,EDINBURGH,DENMARK,COPENHAGEN,NORWEGIAN AIR SWEDEN AB,S,68,0,0,0.000000,30.882353,39.705882,19.117647,5.882353,1.470588,2.941176,0.000000,0.000000,0.000000,0.000000,14.926471,0,0.000000,0.000000
16/12/2024 09:47,202410,EDINBURGH,DENMARK,COPENHAGEN,RYANAIR,S,74,0,0,2.702703,50.000000,28.378378,6.756757,4.054054,5.405405,2.702703,0.000000,0.000000,0.000000,0.000000,12.756757,44,27.272727,37.886364
16/12/2024 09:47,202410,EDINBURGH,DENMARK,COPENHAGEN,RYANAIR UK LTD,S,2,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.000000,2,0.000000,52.000000
16/12/2024 09:47,202410,EDINBURGH,FAROE ISLANDS,VAGAR,ATLANTIC AIRWAYS,S,18,0,0,5.555556,44.444444,22.222222,16.666667,0.000000,0.000000,0.000000,11.111111,0.000000,0.000000,0.000000,38.000000,18,88.888889,4.333333
16/12/2024 09:47,202410,EDINBURGH,FINLAND,HELSINKI,FINNAIR,S,52,0,0,0.000000,15.384615,65.384615,13.461538,5.769231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.192308,42,66.666667,15.952381
16/12/2024 09:47,202410,EDINBURGH,FRANCE,BERGERAC,RYANAIR,S,16,0,0,0.000000,43.750000,18.750000,25.000000,6.250000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,12.312500,0,0.000000,0.000000
16/12/2024 09:47,202410,EDINBURGH,FRANCE,BIARRITZ,RYANAIR,S,14,0,0,0.000000,50.000000,42.857143,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.714286,0,0.000000,0.000000
16/12/2024 09:47,202410,EDINBURGH,FRANCE,BORDEAUX,RYANAIR,S,24,0,0,12.500000,33.333333,16.666667,29.166667,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.458333,18,0.000000,51.166667
16/12/2024 09:47,202410,EDINBURGH,FRANCE,BORDEAUX,RYANAIR UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,50.000000,17.250000
16/12/2024 09:47,202410,EDINBURGH,FRANCE,LYON,EASYJET EUROPE,S,2,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,81.500000,0,0.000000,0.000000
16/12/2024 09:47,202410,EDINBURGH,FRANCE,LYON,EASYJET UK LTD,S,14,0,0,14.285714,57.142857,0.000000,14.285714,7.142857,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,16,81.250000,9.437500
16/12/2024 09:47,202410,EDINBURGH,FRANCE,MARSEILLE,RYANAIR,S,32,0,0,3.125000,43.750000,37.500000,12.500000,3.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.937500,36,52.777778,22.111111
16/12/2024 09:47,202410,EDINBURGH,FRANCE,NANTES,RYANAIR,S,14,0,0,0.000000,35.714286,28.571429,14.285714,21.428571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.857143,10,60.000000,44.200000
16/12/2024 09:47,202410,EDINBURGH,FRANCE,NANTES,RYANAIR UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,37.500000,44.187500
16/12/2024 09:47,202410,EDINBURGH,FRANCE,NICE,EASYJET UK LTD,S,56,0,0,0.000000,33.928571,28.571429,5.357143,16.071429,10.714286,5.357143,0.000000,0.000000,0.000000,0.000000,26.303571,48,54.166667,28.875000
16/12/2024 09:47,202410,EDINBURGH,FRANCE,NIMES,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,68.750000,17.625000
16/12/2024 09:47,202410,EDINBURGH,FRANCE,BEAUVAIS,RYANAIR,S,50,0,0,4.000000,38.000000,38.000000,12.000000,6.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.160000,64,65.625000,16.640625
16/12/2024 09:47,202410,EDINBURGH,FRANCE,BEAUVAIS,RYANAIR UK LTD,S,4,0,0,0.000000,25.000000,75.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.750000,0,0.000000,0.000000
16/12/2024 09:47,202410,EDINBURGH,FRANCE,PARIS (CHARLES DE GAULLE),AIR FRANCE,S,172,0,0,9.302326,35.465116,37.790698,11.046512,4.651163,0.581395,1.162791,0.000000,0.000000,0.000000,0.000000,8.145349,160,70.625000,14.168750
16/12/2024 09:47,202410,EDINBURGH,FRANCE,PARIS (CHARLES DE GAULLE),COMLUX AVIATION (MALTA),C,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,69.000000,0,0.000000,0.000000
16/12/2024 09:47,202410,EDINBURGH,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET EUROPE,S,46,0,2,6.250000,29.166667,18.750000,31.250000,10.416667,0.000000,0.000000,0.000000,0.000000,0.000000,4.166667,11.978261,38,55.263158,25.736842
16/12/2024 09:47,202410,EDINBURGH,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET UK LTD,S,126,0,0,5.555556,25.396825,38.888889,11.904762,14.285714,3.968254,0.000000,0.000000,0.000000,0.000000,0.000000,14.587302,120,38.842975,30.608333
16/12/2024 09:47,202410,EDINBURGH,FRANCE,PARIS (CHARLES DE GAULLE),JET2.COM LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,14.500000
16/12/2024 09:47,202410,EDINBURGH,FRANCE,PARIS (ORLY),TRANSAVIA FRANCE,S,26,0,0,11.538462,38.461538,38.461538,3.846154,3.846154,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,8.115385,32,71.875000,13.593750
16/12/2024 09:47,202410,EDINBURGH,FRANCE,POITIERS,RYANAIR,S,16,0,0,12.500000,37.500000,18.750000,12.500000,18.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.937500,8,50.000000,15.750000
16/12/2024 09:47,202410,EDINBURGH,FRANCE,POITIERS,RYANAIR UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,25.000000,35.125000
16/12/2024 09:47,202410,EDINBURGH,FRANCE,TOULOUSE (BLAGNAC),RYANAIR,S,36,0,0,0.000000,27.777778,30.555556,25.000000,8.333333,2.777778,5.555556,0.000000,0.000000,0.000000,0.000000,19.277778,26,61.538462,17.576923
16/12/2024 09:47,202410,EDINBURGH,GERMANY,BERLIN BRANDENBURG,EASYJET UK LTD,S,60,0,0,3.333333,38.333333,28.333333,11.666667,5.000000,13.333333,0.000000,0.000000,0.000000,0.000000,0.000000,16.933333,32,31.250000,28.125000
16/12/2024 09:47,202410,EDINBURGH,GERMANY,BERLIN BRANDENBURG,RYANAIR,S,62,0,0,4.838710,37.096774,40.322581,14.516129,1.612903,1.612903,0.000000,0.000000,0.000000,0.000000,0.000000,6.790323,34,58.823529,16.558824
16/12/2024 09:47,202410,EDINBURGH,GERMANY,BERLIN BRANDENBURG,RYANAIR UK LTD,S,2,0,0,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,10.000000,48.100000
16/12/2024 09:47,202410,EDINBURGH,GERMANY,COLOGNE BONN,EUROWINGS LUFTVERKEHRS,S,36,0,0,2.777778,11.111111,22.222222,27.777778,30.555556,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,25.611111,46,41.304348,33.195652
16/12/2024 09:47,202410,EDINBURGH,GERMANY,DUSSELDORF,EUROWINGS LUFTVERKEHRS,S,36,0,0,0.000000,30.555556,30.555556,22.222222,13.888889,2.777778,0.000000,0.000000,0.000000,0.000000,0.000000,12.694444,44,68.181818,17.500000
16/12/2024 09:47,202410,EDINBURGH,GERMANY,FRANKFURT MAIN,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,121.000000
16/12/2024 09:47,202410,EDINBURGH,GERMANY,FRANKFURT MAIN,LUFTHANSA,S,157,0,0,1.273885,35.031847,38.853503,15.286624,7.006369,2.547771,0.000000,0.000000,0.000000,0.000000,0.000000,10.917197,164,64.634146,13.975610
16/12/2024 09:47,202410,EDINBURGH,GERMANY,HAMBURG,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20,80.000000,10.350000
16/12/2024 09:47,202410,EDINBURGH,GERMANY,HAMBURG,RYANAIR,S,22,0,0,0.000000,4.545455,22.727273,45.454545,13.636364,13.636364,0.000000,0.000000,0.000000,0.000000,0.000000,29.772727,20,35.000000,30.500000
16/12/2024 09:47,202410,EDINBURGH,GERMANY,HAMBURG,RYANAIR UK LTD,S,4,0,0,25.000000,0.000000,50.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.500000,24,37.500000,25.708333
16/12/2024 09:47,202410,EDINBURGH,GERMANY,MUNICH,EASYJET UK LTD,S,26,0,0,3.846154,42.307692,30.769231,3.846154,3.846154,15.384615,0.000000,0.000000,0.000000,0.000000,0.000000,15.230769,22,31.818182,45.727273
16/12/2024 09:47,202410,EDINBURGH,GERMANY,MUNICH,LUFTHANSA,S,48,0,0,0.000000,16.666667,47.916667,27.083333,6.250000,2.083333,0.000000,0.000000,0.000000,0.000000,0.000000,14.208333,40,60.000000,11.950000
16/12/2024 09:47,202410,EDINBURGH,GERMANY,NIEDERRHEIN,RYANAIR,S,50,0,0,8.000000,34.000000,28.000000,20.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.740000,51,80.769231,9.137255
16/12/2024 09:47,202410,EDINBURGH,GERMANY,STUTTGART,EUROWINGS LUFTVERKEHRS,S,24,0,0,0.000000,37.500000,37.500000,8.333333,0.000000,8.333333,8.333333,0.000000,0.000000,0.000000,0.000000,20.583333,0,0.000000,0.000000
16/12/2024 09:47,202410,EDINBURGH,GREECE,ATHENS,AEGEAN AIRLINES,S,28,0,0,3.571429,32.142857,46.428571,10.714286,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.785714,28,64.285714,12.857143
16/12/2024 09:47,202410,EDINBURGH,GREECE,ATHENS,COMLUX AVIATION (MALTA),C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
16/12/2024 09:47,202410,EDINBURGH,GREECE,ATHENS,EASYJET UK LTD,S,18,0,0,0.000000,5.555556,38.888889,33.333333,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.611111,16,75.000000,8.187500
16/12/2024 09:47,202410,EDINBURGH,GREECE,CORFU,EASYJET UK LTD,S,18,0,0,16.666667,5.555556,33.333333,16.666667,27.777778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.611111,16,50.000000,24.312500
16/12/2024 09:47,202410,EDINBURGH,GREECE,CORFU,JET2.COM LTD,S,16,0,0,18.750000,43.750000,31.250000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.687500,16,81.250000,9.687500
16/12/2024 09:47,202410,EDINBURGH,GREECE,CORFU,RYANAIR,S,8,0,0,0.000000,12.500000,0.000000,12.500000,37.500000,25.000000,12.500000,0.000000,0.000000,0.000000,0.000000,59.750000,0,0.000000,0.000000
16/12/2024 09:47,202410,EDINBURGH,GREECE,CORFU,TUI AIRWAYS LTD,C,7,0,0,0.000000,0.000000,71.428571,0.000000,14.285714,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,22.714286,7,28.571429,25.428571
16/12/2024 09:47,202410,EDINBURGH,GREECE,HERAKLION,EASYJET UK LTD,S,24,0,0,12.500000,37.500000,33.333333,4.166667,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.625000,26,69.230769,13.307692
16/12/2024 09:47,202410,EDINBURGH,GREECE,HERAKLION,JET2.COM LTD,S,17,0,0,29.411765,23.529412,41.176471,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.176471,18,77.777778,10.166667
16/12/2024 09:47,202410,EDINBURGH,GREECE,KOS,JET2.COM LTD,S,18,0,0,22.222222,33.333333,38.888889,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.222222,16,81.250000,17.312500
16/12/2024 09:47,202410,EDINBURGH,GREECE,PREVEZA,JET2.COM LTD,S,8,0,0,12.500000,25.000000,62.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.875000,8,87.500000,5.750000
16/12/2024 09:47,202410,EDINBURGH,GREECE,RHODES,EASYJET UK LTD,S,16,0,0,0.000000,12.500000,31.250000,0.000000,31.250000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.437500,19,42.105263,28.842105
16/12/2024 09:47,202410,EDINBURGH,GREECE,RHODES,JET2.COM LTD,S,18,0,0,0.000000,55.555556,33.333333,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.888889,15,66.666667,12.266667
16/12/2024 09:47,202410,EDINBURGH,GREECE,RHODES,RYANAIR,S,14,0,0,0.000000,14.285714,35.714286,0.000000,28.571429,14.285714,0.000000,7.142857,0.000000,0.000000,0.000000,49.285714,10,70.000000,10.900000
16/12/2024 09:47,202410,EDINBURGH,GREECE,SALONIKA,JET2.COM LTD,S,4,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.250000,4,50.000000,15.000000
16/12/2024 09:47,202410,EDINBURGH,GREECE,THIRA (SANTORINI),EASYJET UK LTD,S,10,0,0,0.000000,30.000000,40.000000,10.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.100000,8,75.000000,13.125000
16/12/2024 09:47,202410,EDINBURGH,GREECE,THIRA (SANTORINI),JET2.COM LTD,S,8,0,0,12.500000,62.500000,12.500000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.375000,8,100.000000,6.500000
16/12/2024 09:47,202410,EDINBURGH,GREECE,ZAKINTHOS,JET2.COM LTD,S,18,0,0,16.666667,33.333333,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.555556,10,90.000000,3.000000
16/12/2024 09:47,202410,EDINBURGH,ICELAND,KEFLAVIK,EASYJET UK LTD,S,26,0,0,0.000000,50.000000,30.769231,11.538462,0.000000,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,10.153846,20,65.000000,33.450000
16/12/2024 09:47,202410,EDINBURGH,IRISH REPUBLIC,IRELAND WEST(KNOCK),RYANAIR,S,16,0,0,0.000000,0.000000,37.500000,12.500000,6.250000,43.750000,0.000000,0.000000,0.000000,0.000000,0.000000,42.437500,42,45.238095,26.190476
16/12/2024 09:47,202410,EDINBURGH,IRISH REPUBLIC,CORK,RYANAIR,S,50,1,2,0.000000,35.849057,32.075472,13.207547,11.320755,1.886792,0.000000,0.000000,0.000000,1.886792,3.773585,12.180000,78,67.948718,14.397436
16/12/2024 09:47,202410,EDINBURGH,IRISH REPUBLIC,CORK,RYANAIR UK LTD,S,4,0,0,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.000000,2,100.000000,0.000000
16/12/2024 09:47,202410,EDINBURGH,IRISH REPUBLIC,DUBLIN,AER LINGUS,S,324,0,8,1.506024,30.120482,45.180723,15.361446,2.710843,2.108434,0.602410,0.000000,0.000000,0.000000,2.409639,10.688272,328,58.787879,18.929878
16/12/2024 09:47,202410,EDINBURGH,IRISH REPUBLIC,DUBLIN,RYANAIR,S,230,0,0,6.086957,38.260870,29.130435,9.565217,8.695652,6.521739,0.000000,1.739130,0.000000,0.000000,0.000000,16.869565,264,59.090909,24.431818
16/12/2024 09:47,202410,EDINBURGH,IRISH REPUBLIC,DUBLIN,RYANAIR UK LTD,S,20,0,0,0.000000,30.000000,45.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.100000,20,65.000000,13.900000
16/12/2024 09:47,202410,EDINBURGH,IRISH REPUBLIC,SHANNON,RYANAIR,S,26,0,0,0.000000,34.615385,34.615385,11.538462,11.538462,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,15.807692,43,20.454545,47.023256
16/12/2024 09:47,202410,EDINBURGH,ITALY,BARI (PALESE),RYANAIR,S,18,0,0,0.000000,27.777778,44.444444,16.666667,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,10.666667,8,62.500000,32.125000
16/12/2024 09:47,202410,EDINBURGH,ITALY,BARI (PALESE),RYANAIR UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,75.000000,7.500000
16/12/2024 09:47,202410,EDINBURGH,ITALY,BOLOGNA,RYANAIR,S,30,0,0,0.000000,16.666667,46.666667,13.333333,10.000000,13.333333,0.000000,0.000000,0.000000,0.000000,0.000000,21.666667,8,25.000000,51.750000
16/12/2024 09:47,202410,EDINBURGH,ITALY,BOLOGNA,RYANAIR UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,62.500000,29.187500
16/12/2024 09:47,202410,EDINBURGH,ITALY,CATANIA (FONTANAROSSA),EASYJET UK LTD,S,16,0,0,6.250000,56.250000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.500000,16,87.500000,8.687500
16/12/2024 09:47,202410,EDINBURGH,ITALY,FLORENCE,BA CITYFLYER LTD,S,12,0,2,0.000000,28.571429,28.571429,14.285714,0.000000,14.285714,0.000000,0.000000,0.000000,0.000000,14.285714,21.583333,14,62.500000,11.000000
16/12/2024 09:47,202410,EDINBURGH,ITALY,BERGAMO,RYANAIR,S,61,0,0,1.639344,45.901639,29.508197,16.393443,3.278689,3.278689,0.000000,0.000000,0.000000,0.000000,0.000000,9.393443,60,46.666667,27.566667
16/12/2024 09:47,202410,EDINBURGH,ITALY,BERGAMO,RYANAIR UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,1.500000
16/12/2024 09:47,202410,EDINBURGH,ITALY,MILAN (MALPENSA),EASYJET EUROPE,S,62,0,0,6.451613,16.129032,29.032258,22.580645,12.903226,11.290323,1.612903,0.000000,0.000000,0.000000,0.000000,23.677419,48,41.666667,28.479167
16/12/2024 09:47,202410,EDINBURGH,ITALY,MILAN (MALPENSA),EASYJET UK LTD,S,16,0,0,0.000000,6.250000,37.500000,37.500000,12.500000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,19.625000,16,68.750000,15.000000
16/12/2024 09:47,202410,EDINBURGH,ITALY,NAPLES,EASYJET UK LTD,S,22,0,0,0.000000,31.818182,31.818182,13.636364,22.727273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.772727,24,66.666667,12.416667
16/12/2024 09:47,202410,EDINBURGH,ITALY,NAPLES,JET2.COM LTD,S,16,0,0,0.000000,37.500000,50.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.437500,8,50.000000,19.625000
16/12/2024 09:47,202410,EDINBURGH,ITALY,NAPLES,RYANAIR,S,10,0,0,0.000000,40.000000,50.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.800000,18,27.777778,38.055556
16/12/2024 09:47,202410,EDINBURGH,ITALY,NAPLES,RYANAIR UK LTD,S,6,0,0,0.000000,0.000000,50.000000,33.333333,0.000000,0.000000,16.666667,0.000000,0.000000,0.000000,0.000000,34.166667,0,0.000000,0.000000
16/12/2024 09:47,202410,EDINBURGH,ITALY,PALERMO,RYANAIR,S,16,0,0,12.500000,31.250000,43.750000,6.250000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.437500,18,72.222222,16.944444
16/12/2024 09:47,202410,EDINBURGH,ITALY,PARMA,SMARTWINGS,C,1,0,0,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
16/12/2024 09:47,202410,EDINBURGH,ITALY,PISA,RYANAIR,S,38,0,0,0.000000,21.052632,36.842105,23.684211,13.157895,5.263158,0.000000,0.000000,0.000000,0.000000,0.000000,18.552632,26,69.230769,10.730769
16/12/2024 09:47,202410,EDINBURGH,ITALY,PISA,RYANAIR UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,62.500000,50.125000
16/12/2024 09:47,202410,EDINBURGH,ITALY,ROME (CIAMPINO),RYANAIR,S,54,0,0,5.555556,37.037037,35.185185,12.962963,5.555556,3.703704,0.000000,0.000000,0.000000,0.000000,0.000000,10.333333,52,50.000000,21.826923
16/12/2024 09:47,202410,EDINBURGH,ITALY,ROME (CIAMPINO),RYANAIR UK LTD,S,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,8,25.000000,33.500000
16/12/2024 09:47,202410,EDINBURGH,ITALY,ROME (FIUMICINO),JET2.COM LTD,S,16,0,0,0.000000,31.250000,37.500000,25.000000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.062500,0,0.000000,0.000000
16/12/2024 09:47,202410,EDINBURGH,ITALY,TURIN,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,56.250000,47.375000
