run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
14/03/2024 13:42,202401,BIRMINGHAM,SPAIN,PALMA DE MALLORCA,JET2.COM LTD,S,4,0,0,25.000000,50.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.500000,2,100.000000,4.500000
14/03/2024 13:42,202401,BIRMINGHAM,SPAIN,PALMA DE MALLORCA,RYANAIR,S,16,0,0,0.000000,56.250000,18.750000,18.750000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.937500,0,0.000000,0.000000
14/03/2024 13:42,202401,BIRMINGHAM,SPAIN,SANTANDER,RYANAIR,S,18,0,0,38.888889,38.888889,16.666667,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.555556,18,94.444444,2.000000
14/03/2024 13:42,202401,BIRMINGHAM,SPAIN,SEVILLE,RYANAIR,S,18,0,0,0.000000,61.111111,33.333333,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.722222,0,0.000000,0.000000
14/03/2024 13:42,202401,BIRMINGHAM,SPAIN,VALENCIA,RYANAIR,S,18,0,0,5.555556,33.333333,44.444444,5.555556,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.277778,0,0.000000,0.000000
14/03/2024 13:42,202401,BIRMINGHAM,SPAIN(CANARY ISLANDS),ARRECIFE,JET2.COM LTD,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
14/03/2024 13:42,202401,BIRMINGHAM,SPAIN(CANARY ISLANDS),ARRECIFE,JET2.COM LTD,S,68,0,0,17.647059,20.588235,32.352941,19.117647,4.411765,2.941176,0.000000,2.941176,0.000000,0.000000,0.000000,17.985294,60,93.333333,2.700000
14/03/2024 13:42,202401,BIRMINGHAM,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,S,28,0,0,7.142857,57.142857,32.142857,3.571429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.892857,26,69.230769,20.423077
14/03/2024 13:42,202401,BIRMINGHAM,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,C,21,0,0,4.761905,28.571429,33.333333,9.523810,19.047619,4.761905,0.000000,0.000000,0.000000,0.000000,0.000000,15.761905,24,87.500000,15.833333
14/03/2024 13:42,202401,BIRMINGHAM,SPAIN(CANARY ISLANDS),FUERTEVENTURA,JET2.COM LTD,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
14/03/2024 13:42,202401,BIRMINGHAM,SPAIN(CANARY ISLANDS),FUERTEVENTURA,JET2.COM LTD,S,38,0,0,26.315789,28.947368,26.315789,10.526316,7.894737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.789474,37,91.891892,4.567568
14/03/2024 13:42,202401,BIRMINGHAM,SPAIN(CANARY ISLANDS),FUERTEVENTURA,RYANAIR,S,36,0,0,8.333333,58.333333,25.000000,2.777778,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.638889,34,91.176471,4.352941
14/03/2024 13:42,202401,BIRMINGHAM,SPAIN(CANARY ISLANDS),FUERTEVENTURA,TUI AIRWAYS LTD,C,9,0,0,11.111111,22.222222,33.333333,11.111111,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.888889,10,60.000000,26.000000
14/03/2024 13:42,202401,BIRMINGHAM,SPAIN(CANARY ISLANDS),LAS PALMAS,EASYJET UK LTD,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.000000,0,0.000000,0.000000
14/03/2024 13:42,202401,BIRMINGHAM,SPAIN(CANARY ISLANDS),LAS PALMAS,JET2.COM LTD,S,44,0,0,9.090909,47.727273,31.818182,11.363636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.863636,46,86.956522,5.586957
14/03/2024 13:42,202401,BIRMINGHAM,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,S,8,0,0,0.000000,62.500000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.625000,8,100.000000,1.375000
14/03/2024 13:42,202401,BIRMINGHAM,SPAIN(CANARY ISLANDS),LAS PALMAS,TUI AIRWAYS LTD,C,26,0,0,19.230769,11.538462,30.769231,15.384615,11.538462,7.692308,3.846154,0.000000,0.000000,0.000000,0.000000,21.000000,19,52.631579,22.315789
14/03/2024 13:42,202401,BIRMINGHAM,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,C,16,0,0,31.250000,31.250000,31.250000,0.000000,0.000000,0.000000,0.000000,6.250000,0.000000,0.000000,0.000000,13.625000,16,75.000000,22.812500
14/03/2024 13:42,202401,BIRMINGHAM,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,S,89,0,0,16.853933,22.471910,49.438202,8.988764,1.123596,0.000000,0.000000,1.123596,0.000000,0.000000,0.000000,8.393258,96,90.625000,5.604167
14/03/2024 13:42,202401,BIRMINGHAM,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.000000,0,0.000000,0.000000
14/03/2024 13:42,202401,BIRMINGHAM,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,S,52,0,0,13.461538,34.615385,40.384615,7.692308,1.923077,1.923077,0.000000,0.000000,0.000000,0.000000,0.000000,6.230769,44,79.545455,7.954545
14/03/2024 13:42,202401,BIRMINGHAM,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,C,30,0,0,10.000000,26.666667,36.666667,13.333333,6.666667,0.000000,0.000000,6.666667,0.000000,0.000000,0.000000,23.366667,24,87.500000,12.291667
14/03/2024 13:42,202401,BIRMINGHAM,SWEDEN,STOCKHOLM (ARLANDA),RYANAIR,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.000000,18,83.333333,5.555556
14/03/2024 13:42,202401,BIRMINGHAM,SWITZERLAND,GENEVA,EASYJET SWITZERLAND,S,126,0,2,3.125000,29.687500,41.406250,10.937500,8.593750,3.906250,0.781250,0.000000,0.000000,0.000000,1.562500,13.142857,68,64.705882,22.764706
14/03/2024 13:42,202401,BIRMINGHAM,SWITZERLAND,GENEVA,EASYJET UK LTD,S,22,0,2,0.000000,12.500000,41.666667,20.833333,8.333333,4.166667,4.166667,0.000000,0.000000,0.000000,8.333333,23.363636,70,65.714286,16.085714
14/03/2024 13:42,202401,BIRMINGHAM,SWITZERLAND,GENEVA,FLYBE LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14,50.000000,24.357143
14/03/2024 13:42,202401,BIRMINGHAM,SWITZERLAND,GENEVA,JET2.COM LTD,S,24,0,0,0.000000,29.166667,45.833333,20.833333,4.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.083333,18,94.444444,4.055556
14/03/2024 13:42,202401,BIRMINGHAM,SWITZERLAND,ZURICH,SWISS AIRLINES,S,40,0,2,0.000000,26.190476,30.952381,19.047619,14.285714,4.761905,0.000000,0.000000,0.000000,0.000000,4.761905,15.225000,40,72.500000,11.675000
14/03/2024 13:42,202401,BIRMINGHAM,TURKEY,ANTALYA,JET2.COM LTD,S,18,0,0,5.555556,33.333333,38.888889,11.111111,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,13.833333,18,61.111111,12.722222
14/03/2024 13:42,202401,BIRMINGHAM,TURKEY,ANTALYA,SUNEXPRESS,S,12,0,0,0.000000,8.333333,41.666667,33.333333,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.250000,2,0.000000,56.000000
14/03/2024 13:42,202401,BIRMINGHAM,TURKEY,ISTANBUL,BRITISH AIRWAYS PLC,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,0,0.000000,0.000000
14/03/2024 13:42,202401,BIRMINGHAM,TURKEY,ISTANBUL,THY TURKISH AIRLINES,S,124,0,0,7.258065,18.548387,30.645161,24.193548,18.548387,0.806452,0.000000,0.000000,0.000000,0.000000,0.000000,16.274194,87,71.264368,11.816092
14/03/2024 13:42,202401,BIRMINGHAM,TURKEY,ISTANBUL (SABIHA GOKCEN),PEGASUS AIRLINES,S,28,0,0,7.142857,32.142857,32.142857,21.428571,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.857143,0,0.000000,0.000000
14/03/2024 13:42,202401,BOURNEMOUTH,BARBADOS,BRIDGETOWN,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,0.000000,68.666667
14/03/2024 13:42,202401,BOURNEMOUTH,POLAND,KRAKOW,RYANAIR,S,24,0,0,4.166667,20.833333,20.833333,16.666667,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.708333,20,65.000000,34.400000
14/03/2024 13:42,202401,BOURNEMOUTH,POLAND,WROCLAW,RYANAIR,S,20,0,0,0.000000,40.000000,30.000000,15.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.650000,18,94.444444,9.222222
14/03/2024 13:42,202401,BOURNEMOUTH,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,BLUE ISLANDS LIMITED,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,4.000000
14/03/2024 13:42,202401,BOURNEMOUTH,UNITED KINGDOM,EDINBURGH,RYANAIR UK LTD,S,27,0,0,3.703704,25.925926,44.444444,7.407407,7.407407,0.000000,3.703704,7.407407,0.000000,0.000000,0.000000,27.925926,0,0.000000,0.000000
14/03/2024 13:42,202401,BOURNEMOUTH,UNITED KINGDOM,MANCHESTER,LOGANAIR LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,9.000000
14/03/2024 13:42,202401,BOURNEMOUTH,FINLAND,ENONTEKIO,ENTER AIR,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
14/03/2024 13:42,202401,BOURNEMOUTH,IRISH REPUBLIC,DUBLIN,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,77.777778,21.500000
14/03/2024 13:42,202401,BOURNEMOUTH,ITALY,VENICE,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20,55.000000,12.950000
14/03/2024 13:42,202401,BOURNEMOUTH,MALTA,MALTA,RYANAIR,S,16,0,0,0.000000,31.250000,31.250000,18.750000,18.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.062500,10,100.000000,0.200000
14/03/2024 13:42,202401,BOURNEMOUTH,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,S,22,0,0,9.090909,40.909091,45.454545,0.000000,4.545455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.545455,20,90.000000,23.100000
14/03/2024 13:42,202401,BOURNEMOUTH,SPAIN,ALICANTE,RYANAIR,S,36,0,0,2.777778,52.777778,27.777778,11.111111,2.777778,2.777778,0.000000,0.000000,0.000000,0.000000,0.000000,7.666667,29,65.517241,20.655172
14/03/2024 13:42,202401,BOURNEMOUTH,SPAIN,MALAGA,RYANAIR,S,30,0,0,10.000000,63.333333,13.333333,10.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.800000,20,45.000000,17.850000
14/03/2024 13:42,202401,BOURNEMOUTH,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,S,8,0,0,12.500000,50.000000,12.500000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,10,100.000000,0.400000
14/03/2024 13:42,202401,BOURNEMOUTH,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,C,16,0,0,6.250000,18.750000,56.250000,12.500000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.750000,18,94.444444,2.888889
14/03/2024 13:42,202401,BOURNEMOUTH,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,S,8,0,0,25.000000,50.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0,0.000000,0.000000
14/03/2024 13:42,202401,BOURNEMOUTH,SPAIN(CANARY ISLANDS),LAS PALMAS,TUI AIRWAYS LTD,C,9,0,0,11.111111,44.444444,44.444444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.888889,10,90.000000,5.100000
14/03/2024 13:42,202401,BOURNEMOUTH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,S,18,0,0,16.666667,38.888889,38.888889,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.055556,8,87.500000,4.625000
14/03/2024 13:42,202401,BOURNEMOUTH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,C,18,0,0,0.000000,50.000000,27.777778,11.111111,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,12.222222,18,55.555556,22.722222
14/03/2024 13:42,202401,BOURNEMOUTH,SWITZERLAND,GENEVA,EASYJET SWITZERLAND,S,12,0,0,16.666667,66.666667,8.333333,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,26,84.615385,7.884615
14/03/2024 13:42,202401,BOURNEMOUTH,SWITZERLAND,GENEVA,EASYJET UK LTD,S,44,0,0,0.000000,31.818182,38.636364,9.090909,6.818182,13.636364,0.000000,0.000000,0.000000,0.000000,0.000000,18.204545,16,25.000000,31.625000
14/03/2024 13:42,202401,BRISTOL,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,90.000000,5.600000
14/03/2024 13:42,202401,BRISTOL,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,TUI AIRWAYS LTD,S,10,0,0,30.000000,30.000000,30.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.200000,0,0.000000,0.000000
14/03/2024 13:42,202401,BRISTOL,BARBADOS,BRIDGETOWN,TUI AIRWAYS LTD,C,3,0,0,0.000000,33.333333,0.000000,0.000000,33.333333,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,39.000000,0,0.000000,0.000000
14/03/2024 13:42,202401,BRISTOL,BULGARIA,SOFIA,EASYJET UK LTD,S,8,0,0,0.000000,0.000000,37.500000,25.000000,25.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,28.125000,16,37.500000,31.250000
14/03/2024 13:42,202401,BRISTOL,BULGARIA,SOFIA,JET2.COM LTD,C,5,0,0,0.000000,20.000000,60.000000,0.000000,0.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.000000,8,0.000000,348.750000
14/03/2024 13:42,202401,BRISTOL,BULGARIA,SOFIA,JET2.COM LTD,S,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.000000,0,0.000000,0.000000
14/03/2024 13:42,202401,BRISTOL,BULGARIA,SOFIA,RYANAIR,S,26,0,0,0.000000,42.307692,38.461538,7.692308,11.538462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.884615,10,40.000000,31.900000
14/03/2024 13:42,202401,BRISTOL,CZECH REPUBLIC,PRAGUE,EASYJET UK LTD,S,26,0,0,7.692308,30.769231,15.384615,19.230769,15.384615,3.846154,0.000000,7.692308,0.000000,0.000000,0.000000,33.038462,20,75.000000,20.050000
14/03/2024 13:42,202401,BRISTOL,HUNGARY,BUDAPEST,RYANAIR,S,36,0,0,0.000000,33.333333,41.666667,11.111111,11.111111,2.777778,0.000000,0.000000,0.000000,0.000000,0.000000,11.555556,30,80.000000,9.300000
14/03/2024 13:42,202401,BRISTOL,LATVIA,RIGA,RYANAIR,S,22,0,0,4.545455,54.545455,18.181818,13.636364,9.090909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,18,72.222222,14.166667
14/03/2024 13:42,202401,BRISTOL,LITHUANIA,KAUNAS,RYANAIR,S,22,0,0,0.000000,40.909091,22.727273,13.636364,9.090909,13.636364,0.000000,0.000000,0.000000,0.000000,0.000000,19.136364,20,70.000000,12.850000
14/03/2024 13:42,202401,BRISTOL,POLAND,BYDGOSZCZ,RYANAIR,S,18,0,0,5.555556,50.000000,27.777778,5.555556,0.000000,0.000000,0.000000,11.111111,0.000000,0.000000,0.000000,30.111111,20,90.000000,5.300000
14/03/2024 13:42,202401,BRISTOL,POLAND,GDANSK,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20,80.000000,8.450000
14/03/2024 13:42,202401,BRISTOL,POLAND,KATOWICE,WIZZ AIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,81.250000,12.250000
14/03/2024 13:42,202401,BRISTOL,POLAND,KRAKOW,EASYJET UK LTD,S,22,0,0,0.000000,59.090909,4.545455,22.727273,13.636364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.772727,19,78.947368,16.473684
14/03/2024 13:42,202401,BRISTOL,POLAND,KRAKOW,RYANAIR,S,54,0,0,1.851852,40.740741,33.333333,7.407407,9.259259,3.703704,1.851852,0.000000,1.851852,0.000000,0.000000,21.166667,43,41.860465,50.000000
14/03/2024 13:42,202401,BRISTOL,POLAND,POZNAN,RYANAIR,S,30,0,0,3.333333,20.000000,43.333333,6.666667,16.666667,6.666667,0.000000,3.333333,0.000000,0.000000,0.000000,24.166667,20,70.000000,12.750000
14/03/2024 13:42,202401,BRISTOL,POLAND,RZESZOW,RYANAIR,S,20,0,0,0.000000,60.000000,35.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.950000,18,88.888889,9.555556
14/03/2024 13:42,202401,BRISTOL,POLAND,WARSAW (MODLIN MASOVIA),RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22,68.181818,19.681818
14/03/2024 13:42,202401,BRISTOL,POLAND,WROCLAW,RYANAIR,S,22,0,0,0.000000,31.818182,18.181818,18.181818,22.727273,0.000000,0.000000,9.090909,0.000000,0.000000,0.000000,38.136364,20,80.000000,8.650000
14/03/2024 13:42,202401,BRISTOL,ROMANIA,BUCHAREST (OTOPENI),RYANAIR,S,30,1,0,3.225806,25.806452,45.161290,9.677419,0.000000,0.000000,6.451613,6.451613,0.000000,3.225806,0.000000,30.633333,20,60.000000,47.100000
14/03/2024 13:42,202401,BRISTOL,ROMANIA,BUCHAREST (OTOPENI),WIZZ AIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,4.000000
14/03/2024 13:42,202401,BRISTOL,EGYPT,HURGHADA,EASYJET UK LTD,S,26,0,0,0.000000,38.461538,38.461538,3.846154,19.230769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.500000,21,90.476190,4.857143
14/03/2024 13:42,202401,BRISTOL,EGYPT,HURGHADA,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,100.000000,2.500000
14/03/2024 13:42,202401,BRISTOL,EGYPT,HURGHADA,TUI AIRWAYS LTD,S,11,0,0,0.000000,36.363636,18.181818,0.000000,9.090909,36.363636,0.000000,0.000000,0.000000,0.000000,0.000000,35.818182,0,0.000000,0.000000
14/03/2024 13:42,202401,BRISTOL,EGYPT,SHARM EL SHEIKH (OPHIRA),EASYJET UK LTD,S,12,0,1,0.000000,7.692308,46.153846,15.384615,15.384615,7.692308,0.000000,0.000000,0.000000,0.000000,7.692308,22.750000,16,68.750000,14.250000
14/03/2024 13:42,202401,BRISTOL,EGYPT,SHARM EL SHEIKH (OPHIRA),TUI AIRWAYS LTD,S,11,0,0,0.000000,45.454545,36.363636,9.090909,9.090909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.909091,0,0.000000,0.000000
14/03/2024 13:42,202401,BRISTOL,MOROCCO,MARRAKESH,EASYJET UK LTD,S,18,0,0,5.555556,44.444444,27.777778,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.388889,0,0.000000,0.000000
14/03/2024 13:42,202401,BRISTOL,TUNISIA,ENFIDHA - HAMMAMET INTL,EASYJET UK LTD,S,18,0,0,11.111111,50.000000,27.777778,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.555556,0,0.000000,0.000000
14/03/2024 13:42,202401,BRISTOL,UNITED KINGDOM,ABERDEEN,LOGANAIR LTD,S,40,0,3,20.930233,41.860465,23.255814,6.976744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.976744,3.150000,46,60.869565,16.478261
14/03/2024 13:42,202401,BRISTOL,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),EASYJET UK LTD,S,37,0,1,15.789474,39.473684,34.210526,2.631579,5.263158,0.000000,0.000000,0.000000,0.000000,0.000000,2.631579,5.324324,18,77.777778,4.277778
14/03/2024 13:42,202401,BRISTOL,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,S,86,0,2,5.681818,50.000000,27.272727,7.954545,2.272727,4.545455,0.000000,0.000000,0.000000,0.000000,2.272727,8.174419,114,82.456140,13.114035
14/03/2024 13:42,202401,BRISTOL,UNITED KINGDOM,BIRMINGHAM,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,14.500000
14/03/2024 13:42,202401,BRISTOL,UNITED KINGDOM,BIRMINGHAM,LOGANAIR LTD,S,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,0,0.000000,0.000000
14/03/2024 13:42,202401,BRISTOL,UNITED KINGDOM,EDINBURGH,EASYJET UK LTD,S,301,0,2,15.841584,50.165017,16.831683,7.590759,6.600660,1.320132,0.000000,0.990099,0.000000,0.000000,0.660066,8.697674,146,88.356164,5.616438
14/03/2024 13:42,202401,BRISTOL,UNITED KINGDOM,EXETER,AURIGNY AIR SERVICES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,5.000000
14/03/2024 13:42,202401,BRISTOL,UNITED KINGDOM,GLASGOW,EASYJET UK LTD,S,148,0,4,9.868421,55.263158,19.736842,6.578947,2.631579,3.289474,0.000000,0.000000,0.000000,0.000000,2.631579,6.662162,124,83.064516,10.024194
14/03/2024 13:42,202401,BRISTOL,UNITED KINGDOM,GUERNSEY,AURIGNY AIR SERVICES,S,54,0,0,3.703704,53.703704,9.259259,5.555556,7.407407,11.111111,9.259259,0.000000,0.000000,0.000000,0.000000,28.148148,34,60.000000,17.970588
14/03/2024 13:42,202401,BRISTOL,UNITED KINGDOM,INVERNESS,EASYJET UK LTD,S,30,0,1,3.225806,29.032258,38.709677,3.225806,3.225806,19.354839,0.000000,0.000000,0.000000,0.000000,3.225806,18.766667,22,90.909091,5.227273
14/03/2024 13:42,202401,BRISTOL,UNITED KINGDOM,ISLE OF MAN,EASYJET UK LTD,S,2,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,20,70.000000,9.900000
14/03/2024 13:42,202401,BRISTOL,UNITED KINGDOM,JERSEY,BLUE ISLANDS LIMITED,S,34,0,2,8.333333,52.777778,25.000000,2.777778,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,5.555556,5.529412,46,89.130435,4.282609
14/03/2024 13:42,202401,BRISTOL,UNITED KINGDOM,GATWICK,EASYJET UK LTD,S,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.000000,0,0.000000,0.000000
14/03/2024 13:42,202401,BRISTOL,UNITED KINGDOM,STANSTED,RYANAIR,S,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
14/03/2024 13:42,202401,BRISTOL,UNITED KINGDOM,MANCHESTER,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,10.000000
14/03/2024 13:42,202401,BRISTOL,UNITED KINGDOM,NEWCASTLE,EASYJET UK LTD,S,80,0,1,4.938272,62.962963,19.753086,2.469136,8.641975,0.000000,0.000000,0.000000,0.000000,0.000000,1.234568,5.225000,58,84.482759,7.068966
14/03/2024 13:42,202401,BRISTOL,UNITED KINGDOM,TEESSIDE INTERNATIONAL AIRPORT,LOGANAIR LTD,S,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,0,0.000000,0.000000
14/03/2024 13:42,202401,BRISTOL,AUSTRIA,INNSBRUCK,EASYJET UK LTD,S,26,0,0,0.000000,46.153846,26.923077,19.230769,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.769231,26,76.923077,8.230769
14/03/2024 13:42,202401,BRISTOL,AUSTRIA,INNSBRUCK,JET2.COM LTD,S,8,0,0,0.000000,25.000000,37.500000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.500000,8,50.000000,39.500000
