run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
15/10/2024 10:16,202408,BIRMINGHAM,GERMANY,BERLIN BRANDENBURG,EASYJET UK LTD,S,26,0,0,0.000000,23.076923,42.307692,26.923077,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.269231,0,0.000000,0.000000
15/10/2024 10:16,202408,BIRMINGHAM,GERMANY,BERLIN BRANDENBURG,RYANAIR,S,26,0,0,19.230769,30.769231,11.538462,7.692308,19.230769,11.538462,0.000000,0.000000,0.000000,0.000000,0.000000,18.692308,0,0.000000,0.000000
15/10/2024 10:16,202408,BIRMINGHAM,GERMANY,DUSSELDORF,EUROWINGS LUFTVERKEHRS,S,96,0,0,0.000000,23.958333,51.041667,14.583333,8.333333,2.083333,0.000000,0.000000,0.000000,0.000000,0.000000,10.833333,94,49.494949,22.585106
15/10/2024 10:16,202408,BIRMINGHAM,GERMANY,FRANKFURT MAIN,LUFTHANSA,S,220,0,2,0.000000,12.162162,45.045045,24.774775,12.162162,4.504505,0.450450,0.000000,0.000000,0.000000,0.900901,17.768182,209,51.869159,22.043062
15/10/2024 10:16,202408,BIRMINGHAM,GERMANY,MUNICH,LUFTHANSA,S,60,0,2,0.000000,4.838710,20.967742,12.903226,37.096774,19.354839,1.612903,0.000000,0.000000,0.000000,3.225806,39.550000,147,47.500000,31.258503
15/10/2024 10:16,202408,BIRMINGHAM,GERMANY,STUTTGART,AVANTI AIR BEDARFSFLUGGES,C,2,0,0,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
15/10/2024 10:16,202408,BIRMINGHAM,GREECE,ATHENS,AEGEAN AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,50.000000,25.833333
15/10/2024 10:16,202408,BIRMINGHAM,GREECE,ATHENS,JET2.COM LTD,S,18,0,0,0.000000,0.000000,11.111111,22.222222,38.888889,11.111111,16.666667,0.000000,0.000000,0.000000,0.000000,61.333333,18,11.111111,32.722222
15/10/2024 10:16,202408,BIRMINGHAM,GREECE,CHANIA,JET2.COM LTD,S,18,0,0,0.000000,11.111111,27.777778,16.666667,16.666667,22.222222,5.555556,0.000000,0.000000,0.000000,0.000000,38.333333,18,38.888889,31.444444
15/10/2024 10:16,202408,BIRMINGHAM,GREECE,CHANIA,RYANAIR,S,8,0,0,0.000000,12.500000,25.000000,37.500000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.250000,0,0.000000,0.000000
15/10/2024 10:16,202408,BIRMINGHAM,GREECE,CHANIA,TUI AIRWAYS LTD,C,18,0,0,0.000000,5.555556,27.777778,22.222222,38.888889,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,27.777778,18,33.333333,42.222222
15/10/2024 10:16,202408,BIRMINGHAM,GREECE,CORFU,EASYJET UK LTD,S,16,0,0,0.000000,6.250000,31.250000,43.750000,18.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.000000,0,0.000000,0.000000
15/10/2024 10:16,202408,BIRMINGHAM,GREECE,CORFU,JET2.COM LTD,S,60,1,0,0.000000,3.278689,26.229508,21.311475,21.311475,19.672131,6.557377,0.000000,0.000000,1.639344,0.000000,41.883333,54,40.740741,32.481481
15/10/2024 10:16,202408,BIRMINGHAM,GREECE,CORFU,RYANAIR,S,28,0,0,0.000000,3.571429,17.857143,17.857143,21.428571,28.571429,10.714286,0.000000,0.000000,0.000000,0.000000,58.750000,26,26.923077,51.000000
15/10/2024 10:16,202408,BIRMINGHAM,GREECE,CORFU,TUI AIRWAYS LTD,C,46,0,0,2.173913,4.347826,36.956522,32.608696,13.043478,6.521739,2.173913,0.000000,2.173913,0.000000,0.000000,33.804348,51,47.058824,54.843137
15/10/2024 10:16,202408,BIRMINGHAM,GREECE,HERAKLION,EASYJET UK LTD,S,8,0,0,0.000000,37.500000,37.500000,12.500000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,12.500000,0,0.000000,0.000000
15/10/2024 10:16,202408,BIRMINGHAM,GREECE,HERAKLION,JET2.COM LTD,S,79,0,0,7.594937,8.860759,16.455696,21.518987,26.582278,16.455696,2.531646,0.000000,0.000000,0.000000,0.000000,34.645570,81,58.333333,16.530864
15/10/2024 10:16,202408,BIRMINGHAM,GREECE,HERAKLION,TUI AIRWAYS LTD,C,34,0,0,5.882353,11.764706,17.647059,38.235294,20.588235,2.941176,2.941176,0.000000,0.000000,0.000000,0.000000,25.176471,27,44.444444,28.148148
15/10/2024 10:16,202408,BIRMINGHAM,GREECE,KALAMATA,JET2.COM LTD,S,16,0,0,0.000000,6.250000,12.500000,25.000000,31.250000,18.750000,6.250000,0.000000,0.000000,0.000000,0.000000,42.625000,8,37.500000,51.750000
15/10/2024 10:16,202408,BIRMINGHAM,GREECE,KAVALA,TUI AIRWAYS LTD,C,8,0,0,0.000000,25.000000,25.000000,12.500000,12.500000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.500000,8,100.000000,7.750000
15/10/2024 10:16,202408,BIRMINGHAM,GREECE,KEFALLINIA,JET2.COM LTD,S,26,1,0,11.111111,0.000000,22.222222,29.629630,14.814815,18.518519,0.000000,0.000000,0.000000,3.703704,0.000000,28.346154,25,66.666667,11.480000
15/10/2024 10:16,202408,BIRMINGHAM,GREECE,KEFALLINIA,TUI AIRWAYS LTD,C,26,0,0,0.000000,7.692308,30.769231,38.461538,15.384615,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,24.230769,28,35.714286,76.178571
15/10/2024 10:16,202408,BIRMINGHAM,GREECE,KOS,EASYJET UK LTD,S,10,0,0,0.000000,0.000000,20.000000,20.000000,50.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.000000,0,0.000000,0.000000
15/10/2024 10:16,202408,BIRMINGHAM,GREECE,KOS,JET2.COM LTD,S,53,0,0,1.886792,9.433962,13.207547,20.754717,33.962264,16.981132,3.773585,0.000000,0.000000,0.000000,0.000000,38.981132,44,47.727273,22.727273
15/10/2024 10:16,202408,BIRMINGHAM,GREECE,KOS,TUI AIRWAYS LTD,C,33,0,0,0.000000,3.030303,30.303030,27.272727,27.272727,6.060606,0.000000,0.000000,6.060606,0.000000,0.000000,86.000000,47,34.042553,44.702128
15/10/2024 10:16,202408,BIRMINGHAM,GREECE,MYTILINI,JET2.COM LTD,S,8,0,0,0.000000,25.000000,50.000000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.750000,0,0.000000,0.000000
15/10/2024 10:16,202408,BIRMINGHAM,GREECE,PREVEZA,JET2.COM LTD,S,16,0,0,0.000000,12.500000,18.750000,25.000000,18.750000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.812500,18,77.777778,8.722222
15/10/2024 10:16,202408,BIRMINGHAM,GREECE,RHODES,EASYJET UK LTD,S,8,0,0,0.000000,0.000000,12.500000,37.500000,12.500000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,47.125000,0,0.000000,0.000000
15/10/2024 10:16,202408,BIRMINGHAM,GREECE,RHODES,JET2.COM LTD,S,62,0,0,1.612903,8.064516,8.064516,24.193548,25.806452,27.419355,3.225806,1.612903,0.000000,0.000000,0.000000,47.822581,70,40.277778,28.442857
15/10/2024 10:16,202408,BIRMINGHAM,GREECE,RHODES,RYANAIR,S,35,0,0,0.000000,0.000000,20.000000,22.857143,31.428571,20.000000,5.714286,0.000000,0.000000,0.000000,0.000000,45.457143,18,50.000000,17.444444
15/10/2024 10:16,202408,BIRMINGHAM,GREECE,RHODES,TUI AIRWAYS LTD,C,43,0,0,2.325581,4.651163,20.930233,37.209302,20.930233,11.627907,0.000000,2.325581,0.000000,0.000000,0.000000,34.348837,46,67.391304,19.782609
15/10/2024 10:16,202408,BIRMINGHAM,GREECE,SALONIKA,JET2.COM LTD,S,18,0,0,0.000000,5.555556,11.111111,11.111111,16.666667,38.888889,16.666667,0.000000,0.000000,0.000000,0.000000,63.222222,18,44.444444,40.444444
15/10/2024 10:16,202408,BIRMINGHAM,GREECE,SALONIKA,TUI AIRWAYS LTD,C,18,0,0,0.000000,16.666667,55.555556,5.555556,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.388889,18,72.222222,20.555556
15/10/2024 10:16,202408,BIRMINGHAM,GREECE,SKIATHOS,JET2.COM LTD,S,16,0,0,0.000000,18.750000,25.000000,12.500000,31.250000,6.250000,6.250000,0.000000,0.000000,0.000000,0.000000,36.312500,18,44.444444,184.500000
15/10/2024 10:16,202408,BIRMINGHAM,GREECE,SKIATHOS,TUI AIRWAYS LTD,C,18,0,0,5.555556,5.555556,16.666667,22.222222,44.444444,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,28.666667,18,77.777778,17.555556
15/10/2024 10:16,202408,BIRMINGHAM,GREECE,THIRA (SANTORINI),JET2.COM LTD,S,18,0,0,11.111111,11.111111,38.888889,27.777778,5.555556,0.000000,5.555556,0.000000,0.000000,0.000000,0.000000,22.222222,18,44.444444,18.666667
15/10/2024 10:16,202408,BIRMINGHAM,GREECE,THIRA (SANTORINI),TUI AIRWAYS LTD,C,18,0,0,11.111111,11.111111,33.333333,27.777778,11.111111,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,16.166667,18,77.777778,12.000000
15/10/2024 10:16,202408,BIRMINGHAM,GREECE,ZAKINTHOS,JET2.COM LTD,S,43,0,0,2.325581,2.325581,18.604651,34.883721,34.883721,4.651163,2.325581,0.000000,0.000000,0.000000,0.000000,32.697674,49,48.076923,36.755102
15/10/2024 10:16,202408,BIRMINGHAM,GREECE,ZAKINTHOS,TUI AIRWAYS LTD,C,44,0,0,0.000000,6.818182,40.909091,27.272727,9.090909,11.363636,4.545455,0.000000,0.000000,0.000000,0.000000,29.340909,44,40.909091,55.136364
15/10/2024 10:16,202408,BIRMINGHAM,IRISH REPUBLIC,IRELAND WEST(KNOCK),RYANAIR,S,18,0,0,0.000000,5.555556,27.777778,22.222222,27.777778,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,32.111111,26,38.461538,30.269231
15/10/2024 10:16,202408,BIRMINGHAM,IRISH REPUBLIC,CORK,RYANAIR,S,36,0,0,5.555556,25.000000,19.444444,13.888889,22.222222,13.888889,0.000000,0.000000,0.000000,0.000000,0.000000,26.972222,52,55.769231,28.615385
15/10/2024 10:16,202408,BIRMINGHAM,IRISH REPUBLIC,DUBLIN,AER LINGUS,S,246,0,2,3.629032,25.403226,31.854839,14.112903,13.709677,8.064516,1.209677,0.806452,0.403226,0.000000,0.806452,23.028455,116,57.758621,20.275862
15/10/2024 10:16,202408,BIRMINGHAM,IRISH REPUBLIC,DUBLIN,RYANAIR,S,284,1,0,3.157895,27.719298,28.771930,17.192982,14.035088,5.614035,2.456140,0.701754,0.000000,0.350877,0.000000,22.221831,316,45.597484,32.139241
15/10/2024 10:16,202408,BIRMINGHAM,IRISH REPUBLIC,DUBLIN,STOBART AIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127,48.854962,30.622047
15/10/2024 10:16,202408,BIRMINGHAM,IRISH REPUBLIC,SHANNON,RYANAIR,S,26,0,0,3.846154,7.692308,26.923077,11.538462,23.076923,26.923077,0.000000,0.000000,0.000000,0.000000,0.000000,36.307692,44,61.363636,25.181818
15/10/2024 10:16,202408,BIRMINGHAM,ITALY,CATANIA (FONTANAROSSA),JET2.COM LTD,S,18,0,0,0.000000,5.555556,38.888889,33.333333,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,23.833333,8,25.000000,24.000000
15/10/2024 10:16,202408,BIRMINGHAM,ITALY,BERGAMO,RYANAIR,S,28,0,0,0.000000,7.142857,50.000000,10.714286,14.285714,10.714286,3.571429,3.571429,0.000000,0.000000,0.000000,32.142857,26,38.461538,35.038462
15/10/2024 10:16,202408,BIRMINGHAM,ITALY,MILAN (MALPENSA),EASYJET EUROPE,S,16,0,2,11.111111,5.555556,16.666667,0.000000,27.777778,16.666667,11.111111,0.000000,0.000000,0.000000,11.111111,47.125000,16,27.777778,27.687500
15/10/2024 10:16,202408,BIRMINGHAM,ITALY,NAPLES,EASYJET EUROPE,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,61.111111,14.166667
15/10/2024 10:16,202408,BIRMINGHAM,ITALY,NAPLES,JET2.COM LTD,S,18,0,0,0.000000,5.555556,38.888889,22.222222,16.666667,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,29.222222,18,77.777778,12.888889
15/10/2024 10:16,202408,BIRMINGHAM,ITALY,NAPLES,TUI AIRWAYS LTD,C,18,0,0,0.000000,11.111111,33.333333,0.000000,44.444444,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,35.444444,16,31.250000,51.312500
15/10/2024 10:16,202408,BIRMINGHAM,ITALY,OLBIA,JET2.COM LTD,S,8,0,0,0.000000,75.000000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,8,75.000000,8.750000
15/10/2024 10:16,202408,BIRMINGHAM,ITALY,PISA,JET2.COM LTD,S,10,0,0,0.000000,10.000000,30.000000,30.000000,20.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.000000,8,87.500000,5.875000
15/10/2024 10:16,202408,BIRMINGHAM,ITALY,PISA,RYANAIR,S,18,0,0,0.000000,5.555556,11.111111,33.333333,27.777778,11.111111,0.000000,11.111111,0.000000,0.000000,0.000000,62.611111,18,61.111111,24.500000
15/10/2024 10:16,202408,BIRMINGHAM,ITALY,ROME (FIUMICINO),(ITA) ITALIA TRASPOTO AEREO,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,1,0.000000,29.000000
15/10/2024 10:16,202408,BIRMINGHAM,ITALY,ROME (FIUMICINO),AIR HORIZONT,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,3.000000
15/10/2024 10:16,202408,BIRMINGHAM,ITALY,ROME (FIUMICINO),BRITISH AIRWAYS PLC,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0,0.000000,0.000000
15/10/2024 10:16,202408,BIRMINGHAM,ITALY,ROME (FIUMICINO),JET2.COM LTD,S,36,0,0,0.000000,11.111111,41.666667,19.444444,8.333333,16.666667,2.777778,0.000000,0.000000,0.000000,0.000000,28.777778,34,64.705882,26.147059
15/10/2024 10:16,202408,BIRMINGHAM,ITALY,VENICE,JET2.COM LTD,S,18,0,0,0.000000,11.111111,55.555556,27.777778,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.111111,18,88.888889,5.000000
15/10/2024 10:16,202408,BIRMINGHAM,ITALY,VENICE,RYANAIR,S,18,0,0,0.000000,22.222222,16.666667,27.777778,11.111111,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,36.555556,18,50.000000,33.111111
15/10/2024 10:16,202408,BIRMINGHAM,ITALY,VERONA VILLAFRANCA,JET2.COM LTD,S,18,0,0,0.000000,33.333333,27.777778,11.111111,5.555556,16.666667,0.000000,5.555556,0.000000,0.000000,0.000000,32.111111,18,94.444444,5.444444
15/10/2024 10:16,202408,BIRMINGHAM,ITALY,VERONA VILLAFRANCA,RYANAIR,S,26,0,0,0.000000,3.846154,26.923077,15.384615,3.846154,42.307692,7.692308,0.000000,0.000000,0.000000,0.000000,54.423077,26,53.846154,36.115385
15/10/2024 10:16,202408,BIRMINGHAM,ITALY,VERONA VILLAFRANCA,TUI AIRWAYS LTD,C,18,0,0,0.000000,22.222222,44.444444,16.666667,5.555556,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,26.222222,18,83.333333,8.666667
15/10/2024 10:16,202408,BIRMINGHAM,MALTA,MALTA,JET2.COM LTD,S,18,0,0,22.222222,11.111111,33.333333,16.666667,0.000000,5.555556,5.555556,5.555556,0.000000,0.000000,0.000000,31.444444,18,66.666667,25.388889
15/10/2024 10:16,202408,BIRMINGHAM,MALTA,MALTA,RYANAIR,S,17,0,0,0.000000,17.647059,35.294118,5.882353,35.294118,0.000000,5.882353,0.000000,0.000000,0.000000,0.000000,28.117647,18,55.555556,24.944444
15/10/2024 10:16,202408,BIRMINGHAM,MALTA,MALTA,TUI AIRWAYS LTD,C,10,0,0,0.000000,20.000000,20.000000,40.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.000000,10,40.000000,24.000000
15/10/2024 10:16,202408,BIRMINGHAM,NETHERLANDS,AMSTERDAM,EASYJET EUROPE,S,44,0,0,0.000000,20.454545,36.363636,15.909091,20.454545,6.818182,0.000000,0.000000,0.000000,0.000000,0.000000,20.295455,32,44.117647,35.000000
15/10/2024 10:16,202408,BIRMINGHAM,NETHERLANDS,AMSTERDAM,KLM,S,290,0,2,1.027397,18.835616,50.342466,16.095890,11.643836,1.369863,0.000000,0.000000,0.000000,0.000000,0.684932,12.672414,280,65.156794,16.678571
15/10/2024 10:16,202408,BIRMINGHAM,PORTUGAL(EXCLUDING MADEIRA),FARO,EASYJET EUROPE,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,66.666667,9.833333
15/10/2024 10:16,202408,BIRMINGHAM,PORTUGAL(EXCLUDING MADEIRA),FARO,EASYJET UK LTD,S,18,0,0,0.000000,0.000000,27.777778,16.666667,33.333333,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,32.388889,0,0.000000,0.000000
15/10/2024 10:16,202408,BIRMINGHAM,PORTUGAL(EXCLUDING MADEIRA),FARO,JET2.COM LTD,S,90,0,0,11.111111,27.777778,31.111111,15.555556,10.000000,4.444444,0.000000,0.000000,0.000000,0.000000,0.000000,13.455556,88,64.772727,18.147727
15/10/2024 10:16,202408,BIRMINGHAM,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,S,78,0,0,6.410256,32.051282,29.487179,14.102564,6.410256,11.538462,0.000000,0.000000,0.000000,0.000000,0.000000,17.756410,88,65.909091,24.534091
15/10/2024 10:16,202408,BIRMINGHAM,PORTUGAL(EXCLUDING MADEIRA),FARO,TUI AIRWAYS LTD,C,18,0,0,5.555556,38.888889,33.333333,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.888889,18,88.888889,5.111111
15/10/2024 10:16,202408,BIRMINGHAM,PORTUGAL(EXCLUDING MADEIRA),LISBON,EASYJET EUROPE,S,24,0,0,16.666667,33.333333,16.666667,20.833333,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.583333,28,57.142857,15.892857
15/10/2024 10:16,202408,BIRMINGHAM,PORTUGAL(EXCLUDING MADEIRA),LISBON,RYANAIR,S,18,0,0,0.000000,11.111111,44.444444,16.666667,16.666667,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,29.611111,18,27.777778,36.777778
15/10/2024 10:16,202408,BIRMINGHAM,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),RYANAIR,S,26,0,0,0.000000,19.230769,26.923077,3.846154,7.692308,15.384615,26.923077,0.000000,0.000000,0.000000,0.000000,58.807692,18,77.777778,9.944444
15/10/2024 10:16,202408,BIRMINGHAM,PORTUGAL(MADEIRA),FUNCHAL,JET2.COM LTD,S,18,0,0,0.000000,27.777778,27.777778,27.777778,0.000000,5.555556,0.000000,5.555556,5.555556,0.000000,0.000000,89.555556,8,87.500000,18.125000
15/10/2024 10:16,202408,BIRMINGHAM,PORTUGAL(MADEIRA),FUNCHAL,TUI AIRWAYS LTD,C,10,0,0,30.000000,0.000000,40.000000,0.000000,10.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.300000,16,31.250000,31.750000
15/10/2024 10:16,202408,BIRMINGHAM,REPUBLIC OF MONTENEGRO,TIVAT,JET2.COM LTD,S,18,0,0,0.000000,11.111111,61.111111,11.111111,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.833333,0,0.000000,0.000000
15/10/2024 10:16,202408,BIRMINGHAM,SPAIN,ALICANTE,EASYJET UK LTD,S,18,0,0,5.555556,44.444444,27.777778,5.555556,5.555556,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,17.000000,0,0.000000,0.000000
15/10/2024 10:16,202408,BIRMINGHAM,SPAIN,ALICANTE,JET2.COM LTD,S,98,0,0,8.163265,17.346939,41.836735,13.265306,11.224490,7.142857,1.020408,0.000000,0.000000,0.000000,0.000000,16.887755,88,72.727273,16.602273
15/10/2024 10:16,202408,BIRMINGHAM,SPAIN,ALICANTE,RYANAIR,S,106,0,0,4.716981,28.301887,34.905660,12.264151,8.490566,11.320755,0.000000,0.000000,0.000000,0.000000,0.000000,17.518868,96,62.500000,23.416667
15/10/2024 10:16,202408,BIRMINGHAM,SPAIN,ALICANTE,TUI AIRWAYS LTD,C,28,0,0,0.000000,25.000000,60.714286,3.571429,10.714286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.035714,18,33.333333,22.944444
15/10/2024 10:16,202408,BIRMINGHAM,SPAIN,ALMERIA,JET2.COM LTD,S,28,0,0,14.285714,21.428571,32.142857,10.714286,10.714286,10.714286,0.000000,0.000000,0.000000,0.000000,0.000000,15.750000,18,88.888889,4.388889
15/10/2024 10:16,202408,BIRMINGHAM,SPAIN,ALMERIA,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,94.444444,5.666667
15/10/2024 10:16,202408,BIRMINGHAM,SPAIN,BARCELONA,EASYJET UK LTD,S,18,0,0,0.000000,11.111111,61.111111,16.666667,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,20.666667,0,0.000000,0.000000
15/10/2024 10:16,202408,BIRMINGHAM,SPAIN,BARCELONA,ENTER AIR,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.000000,0,0.000000,0.000000
15/10/2024 10:16,202408,BIRMINGHAM,SPAIN,BARCELONA,JET2.COM LTD,S,18,0,0,0.000000,16.666667,33.333333,27.777778,16.666667,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,20.555556,18,77.777778,17.444444
15/10/2024 10:16,202408,BIRMINGHAM,SPAIN,BARCELONA,RYANAIR,S,60,0,0,0.000000,10.000000,16.666667,16.666667,33.333333,18.333333,3.333333,1.666667,0.000000,0.000000,0.000000,44.050000,52,53.703704,22.173077
15/10/2024 10:16,202408,BIRMINGHAM,SPAIN,BARCELONA,VUELING AIRLINES,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,13.000000
15/10/2024 10:16,202408,BIRMINGHAM,SPAIN,BARCELONA,VUELING AIRLINES,S,62,0,0,4.838710,27.419355,29.032258,16.129032,17.741935,4.838710,0.000000,0.000000,0.000000,0.000000,0.000000,16.516129,60,56.451613,16.983333
15/10/2024 10:16,202408,BIRMINGHAM,SPAIN,MURCIA INTERNATIONAL,RYANAIR,S,26,0,0,0.000000,19.230769,42.307692,19.230769,7.692308,11.538462,0.000000,0.000000,0.000000,0.000000,0.000000,19.307692,26,73.076923,19.500000
15/10/2024 10:16,202408,BIRMINGHAM,SPAIN,GIRONA,AIR HORIZONT,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,41.000000
15/10/2024 10:16,202408,BIRMINGHAM,SPAIN,GIRONA,JET2.COM LTD,S,18,0,0,16.666667,33.333333,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.444444,16,87.500000,6.312500
15/10/2024 10:16,202408,BIRMINGHAM,SPAIN,GIRONA,RYANAIR,S,26,0,0,3.846154,11.538462,50.000000,19.230769,7.692308,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,21.538462,34,72.222222,17.264706
15/10/2024 10:16,202408,BIRMINGHAM,SPAIN,GIRONA,TUI AIRWAYS LTD,C,18,0,0,5.555556,38.888889,27.777778,11.111111,11.111111,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,15.666667,18,83.333333,7.666667
15/10/2024 10:16,202408,BIRMINGHAM,SPAIN,IBIZA,JET2.COM LTD,S,80,1,0,7.407407,19.753086,37.037037,11.111111,3.703704,6.172840,7.407407,6.172840,0.000000,1.234568,0.000000,35.087500,77,65.822785,38.000000
15/10/2024 10:16,202408,BIRMINGHAM,SPAIN,IBIZA,RYANAIR,S,26,0,0,0.000000,15.384615,42.307692,7.692308,3.846154,15.384615,7.692308,7.692308,0.000000,0.000000,0.000000,46.769231,26,14.814815,86.346154
15/10/2024 10:16,202408,BIRMINGHAM,SPAIN,IBIZA,TUI AIRWAYS LTD,C,54,0,0,1.851852,22.222222,48.148148,12.962963,5.555556,7.407407,1.851852,0.000000,0.000000,0.000000,0.000000,16.944444,43,48.837209,27.860465
15/10/2024 10:16,202408,BIRMINGHAM,SPAIN,MADRID,RYANAIR,S,16,0,0,6.250000,6.250000,12.500000,12.500000,50.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,36.250000,26,57.692308,35.923077
15/10/2024 10:16,202408,BIRMINGHAM,SPAIN,MADRID,SWIFTAIR,C,2,0,0,0.000000,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.500000,0,0.000000,0.000000
15/10/2024 10:16,202408,BIRMINGHAM,SPAIN,MAHON,JET2.COM LTD,S,52,0,0,0.000000,21.153846,51.923077,9.615385,13.461538,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,13.019231,44,61.363636,25.477273
15/10/2024 10:16,202408,BIRMINGHAM,SPAIN,MAHON,TUI AIRWAYS LTD,C,36,0,0,0.000000,41.666667,47.222222,8.333333,0.000000,0.000000,2.777778,0.000000,0.000000,0.000000,0.000000,8.111111,34,76.470588,10.558824
15/10/2024 10:16,202408,BIRMINGHAM,SPAIN,MALAGA,EASYJET UK LTD,S,26,0,0,0.000000,15.384615,38.461538,23.076923,19.230769,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,19.846154,0,0.000000,0.000000
15/10/2024 10:16,202408,BIRMINGHAM,SPAIN,MALAGA,JET2.COM LTD,S,62,0,0,8.064516,22.580645,40.322581,14.516129,11.290323,3.225806,0.000000,0.000000,0.000000,0.000000,0.000000,14.080645,64,73.437500,15.984375
